symbol,date,open,high,low,close,volume,adjclose
TCV,2025-07-17,25.219999313354492,25.219999313354492,24.95599937438965,24.988000869750977,37800,24.988000869750977
TCV,2025-07-18,24.7450008392334,24.81100082397461,24.7450008392334,24.81100082397461,200,24.81100082397461
TCV,2025-07-21,25.23900032043457,25.23900032043457,24.975000381469727,24.975000381469727,1400,24.975000381469727
TCV,2025-07-22,25.389999389648438,25.684999465942383,25.389999389648438,25.684999465942383,3000,25.684999465942383
TCV,2025-07-23,26.28499984741211,26.285999298095703,26.277999877929688,26.277999877929688,4200,26.277999877929688
TCV,2025-07-24,25.760000228881836,25.760000228881836,25.29800033569336,25.29800033569336,8200,25.29800033569336
TCV,2025-07-25,24.969999313354492,25.20800018310547,24.969999313354492,25.20800018310547,600,25.20800018310547
TCV,2025-07-28,25.190000534057617,25.190000534057617,25.100000381469727,25.160999298095703,5100,25.160999298095703
TCV,2025-07-29,24.84000015258789,24.856000900268555,24.781999588012695,24.781999588012695,900,24.781999588012695
TCV,2025-07-30,24.25,24.25,24.038999557495117,24.038999557495117,400,24.038999557495117
TCV,2025-07-31,23.790000915527344,23.790000915527344,23.631999969482422,23.631999969482422,2800,23.631999969482422
TCV,2025-08-01,23.549999237060547,23.6200008392334,22.979999542236328,23.100000381469727,3200,23.100000381469727
TCV,2025-08-04,23.204999923706055,23.440000534057617,23.204999923706055,23.402999877929688,800,23.402999877929688
TCV,2025-08-05,23.649999618530273,23.753000259399414,23.649999618530273,23.753000259399414,900,23.753000259399414
TCV,2025-08-06,23.402000427246094,23.426000595092773,23.402000427246094,23.426000595092773,1100,23.426000595092773
TCV,2025-08-07,23.420000076293945,23.5,23.420000076293945,23.45400047302246,34000,23.45400047302246
TCV,2025-08-08,23.3799991607666,23.399999618530273,23.339000701904297,23.339000701904297,2900,23.339000701904297
TCV,2025-08-11,23.209999084472656,23.209999084472656,23.049999237060547,23.06399917602539,1700,23.06399917602539
TCV,2025-08-12,23.889999389648438,23.950000762939453,23.8799991607666,23.929000854492188,7600,23.929000854492188
TCV,2025-08-13,24.277000427246094,24.691999435424805,24.277000427246094,24.691999435424805,1000,24.691999435424805
TCV,2025-08-14,24.260000228881836,24.33300018310547,24.010000228881836,24.33300018310547,400,24.33300018310547
TCV,2025-08-15,24.267000198364258,24.267000198364258,24.267000198364258,24.267000198364258,0,24.267000198364258
TCV,2025-08-18,24.3799991607666,24.3799991607666,24.334999084472656,24.334999084472656,1500,24.334999084472656
TCV,2025-08-19,24.65999984741211,24.65999984741211,24.329999923706055,24.43199920654297,11400,24.43199920654297
TCV,2025-08-20,24.322999954223633,24.322999954223633,24.322999954223633,24.322999954223633,100,24.322999954223633
TCV,2025-08-21,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,0,24.010000228881836
TCV,2025-08-22,24.469999313354492,25.259000778198242,24.469999313354492,25.259000778198242,2400,25.259000778198242
TCV,2025-08-25,25.45199966430664,25.45199966430664,25.392000198364258,25.392000198364258,600,25.392000198364258
TCV,2025-08-26,25.559999465942383,25.559999465942383,25.27400016784668,25.27400016784668,1500,25.27400016784668
TCV,2025-08-27,25.34000015258789,25.56800079345703,25.329999923706055,25.56800079345703,2800,25.56800079345703
TCV,2025-08-28,25.485000610351562,25.530000686645508,25.485000610351562,25.530000686645508,500,25.530000686645508
TCV,2025-08-29,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,100,25.469999313354492
TCV,2025-09-02,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,100,25.489999771118164
TCV,2025-09-03,25.479999542236328,25.510000228881836,25.440000534057617,25.447999954223633,500,25.447999954223633
TCV,2025-09-04,25.610000610351562,25.708999633789062,25.610000610351562,25.708999633789062,2000,25.708999633789062
TCV,2025-09-05,25.799999237060547,25.9060001373291,25.799999237060547,25.9060001373291,500,25.9060001373291
TCV,2025-09-08,25.65999984741211,25.79599952697754,25.65999984741211,25.79599952697754,2600,25.79599952697754
TCV,2025-09-09,25.780000686645508,25.780000686645508,25.697999954223633,25.697999954223633,300,25.697999954223633
TCV,2025-09-10,25.709999084472656,25.709999084472656,25.459999084472656,25.518999099731445,400,25.518999099731445
TCV,2025-09-11,25.68000030517578,25.84000015258789,25.68000030517578,25.836000442504883,6600,25.836000442504883
TCV,2025-09-12,25.510000228881836,25.510000228881836,25.39900016784668,25.39900016784668,100,25.39900016784668
TCV,2025-09-15,25.469999313354492,25.540000915527344,25.469999313354492,25.540000915527344,500,25.540000915527344
TCV,2025-09-16,25.645999908447266,25.81999969482422,25.530000686645508,25.81999969482422,5800,25.81999969482422
TCV,2025-09-17,25.84000015258789,25.979999542236328,25.781999588012695,25.781999588012695,900,25.781999588012695
TCV,2025-09-18,25.959999084472656,26.163999557495117,25.959999084472656,26.141000747680664,1600,26.141000747680664
TCV,2025-09-19,25.926000595092773,25.926000595092773,25.639999389648438,25.694000244140625,8900,25.694000244140625
TCV,2025-09-22,25.649999618530273,25.72599983215332,25.649999618530273,25.72599983215332,200,25.72599983215332
TCV,2025-09-23,26.030000686645508,26.030000686645508,25.7549991607666,25.7549991607666,700,25.7549991607666
TCV,2025-09-24,25.760000228881836,25.760000228881836,25.702999114990234,25.702999114990234,300,25.702999114990234
TCV,2025-09-25,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,100,25.4950008392334
TCV,2025-09-26,25.450000762939453,25.690000534057617,25.440000534057617,25.6560001373291,1500,25.6560001373291
TCV,2025-09-29,25.34000015258789,25.549999237060547,25.34000015258789,25.549999237060547,500,25.549999237060547
