symbol,date,open,high,low,close,volume,adjclose
MTAL,2021-09-20,9.75,9.75,9.75,9.75,100,9.75
MTAL,2021-09-21,9.899999618530273,9.960000038146973,9.899999618530273,9.960000038146973,35900,9.960000038146973
MTAL,2021-09-22,9.75,9.75,9.75,9.75,0,9.75
MTAL,2021-09-23,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,700,9.920000076293945
MTAL,2021-09-24,9.75,9.75,9.75,9.75,0,9.75
MTAL,2021-09-27,9.75,9.75,9.75,9.75,0,9.75
MTAL,2021-09-28,9.824999809265137,9.824999809265137,9.824999809265137,9.824999809265137,300100,9.824999809265137
MTAL,2021-09-29,9.850000381469727,9.850000381469727,9.699999809265137,9.699999809265137,9800,9.699999809265137
MTAL,2021-09-30,10.0,10.0,10.0,10.0,100,10.0
MTAL,2021-10-01,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,300,9.829999923706055
MTAL,2021-10-04,9.84000015258789,9.84000015258789,9.75,9.75,2900,9.75
MTAL,2021-10-05,9.75,9.75,9.75,9.75,0,9.75
MTAL,2021-10-06,9.819999694824219,9.819999694824219,9.800000190734863,9.800000190734863,2900,9.800000190734863
MTAL,2021-10-07,9.819999694824219,9.819999694824219,9.779999732971191,9.789999961853027,2600,9.789999961853027
MTAL,2021-10-08,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1900,9.789999961853027
MTAL,2021-10-11,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,100,9.670000076293945
MTAL,2021-10-12,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,9.670000076293945
MTAL,2021-10-13,9.75,9.75,9.75,9.75,500,9.75
MTAL,2021-10-14,9.789999961853027,9.789999961853027,9.649999618530273,9.739999771118164,10300,9.739999771118164
MTAL,2021-10-15,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200000,9.699999809265137
MTAL,2021-10-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
MTAL,2021-10-19,9.739999771118164,9.789999961853027,9.739999771118164,9.789999961853027,900,9.789999961853027
MTAL,2021-10-20,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
MTAL,2021-10-21,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
MTAL,2021-10-22,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
MTAL,2021-10-25,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100,9.779999732971191
MTAL,2021-10-26,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
MTAL,2021-10-27,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
MTAL,2021-10-28,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
MTAL,2021-10-29,9.75,9.75,9.699999809265137,9.699999809265137,13700,9.699999809265137
MTAL,2021-11-01,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,500,9.760000228881836
MTAL,2021-11-02,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,93300,9.710000038146973
MTAL,2021-11-03,9.739999771118164,9.84000015258789,9.720000267028809,9.720000267028809,18100,9.720000267028809
MTAL,2021-11-04,9.84000015258789,9.84000015258789,9.729999542236328,9.729999542236328,3900,9.729999542236328
MTAL,2021-11-05,10.0,10.0,9.699999809265137,9.720000267028809,800,9.720000267028809
MTAL,2021-11-08,9.699999809265137,9.699999809265137,9.654999732971191,9.6899995803833,676000,9.6899995803833
MTAL,2021-11-09,9.6899995803833,9.699999809265137,9.680000305175781,9.6899995803833,118600,9.6899995803833
MTAL,2021-11-10,9.699999809265137,9.710000038146973,9.6850004196167,9.6899995803833,19400,9.6899995803833
MTAL,2021-11-11,9.729999542236328,9.729999542236328,9.710000038146973,9.710000038146973,200,9.710000038146973
MTAL,2021-11-12,9.720000267028809,9.720000267028809,9.699999809265137,9.720000267028809,9100,9.720000267028809
MTAL,2021-11-15,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100,9.760000228881836
MTAL,2021-11-16,9.779999732971191,9.779999732971191,9.75,9.75,3500,9.75
MTAL,2021-11-17,9.710000038146973,9.75,9.710000038146973,9.75,400,9.75
MTAL,2021-11-18,9.670000076293945,9.710000038146973,9.65999984741211,9.710000038146973,161400,9.710000038146973
MTAL,2021-11-19,9.680000305175781,9.699999809265137,9.680000305175781,9.699999809265137,400,9.699999809265137
MTAL,2021-11-22,9.699999809265137,9.720000267028809,9.699999809265137,9.710000038146973,14600,9.710000038146973
MTAL,2021-11-23,9.710000038146973,9.720000267028809,9.6899995803833,9.699999809265137,22100,9.699999809265137
MTAL,2021-11-24,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100,9.710000038146973
MTAL,2021-11-26,9.670000076293945,9.699999809265137,9.670000076293945,9.699999809265137,600,9.699999809265137
MTAL,2021-11-29,9.710000038146973,9.729999542236328,9.699999809265137,9.720000267028809,17700,9.720000267028809
MTAL,2021-11-30,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,400,9.720000267028809
MTAL,2021-12-01,9.729999542236328,9.729999542236328,9.699999809265137,9.699999809265137,1200,9.699999809265137
MTAL,2021-12-02,9.6899995803833,9.729999542236328,9.6899995803833,9.729999542236328,200,9.729999542236328
MTAL,2021-12-03,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,200,9.729999542236328
MTAL,2021-12-06,9.6899995803833,9.710000038146973,9.6899995803833,9.710000038146973,1800,9.710000038146973
MTAL,2021-12-07,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
MTAL,2021-12-08,9.699999809265137,9.710000038146973,9.680000305175781,9.710000038146973,52100,9.710000038146973
MTAL,2021-12-09,9.710000038146973,9.710000038146973,9.704000473022461,9.704999923706055,600,9.704999923706055
MTAL,2021-12-10,9.710000038146973,9.710000038146973,9.680000305175781,9.701000213623047,57000,9.701000213623047
MTAL,2021-12-13,9.701000213623047,9.701000213623047,9.701000213623047,9.701000213623047,0,9.701000213623047
MTAL,2021-12-14,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,183600,9.699999809265137
MTAL,2021-12-15,9.729999542236328,9.729999542236328,9.6899995803833,9.6899995803833,300,9.6899995803833
MTAL,2021-12-16,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300,9.680000305175781
MTAL,2021-12-17,9.680000305175781,9.680000305175781,9.65999984741211,9.680000305175781,13700,9.680000305175781
MTAL,2021-12-20,9.680000305175781,9.710000038146973,9.680000305175781,9.680000305175781,1600,9.680000305175781
MTAL,2021-12-21,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,9.680000305175781
MTAL,2021-12-22,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,2000,9.710000038146973
MTAL,2021-12-23,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100,9.680000305175781
MTAL,2021-12-27,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,200,9.65999984741211
MTAL,2021-12-28,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,9.65999984741211
MTAL,2021-12-29,9.65999984741211,9.6899995803833,9.65999984741211,9.6899995803833,600,9.6899995803833
MTAL,2021-12-30,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,100,9.6899995803833
MTAL,2021-12-31,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
MTAL,2022-01-03,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
MTAL,2022-01-04,9.680000305175781,9.699999809265137,9.619999885559082,9.640000343322754,2102200,9.640000343322754
