symbol,date,open,high,low,close,volume,adjclose
ARMH,2025-03-19,52.15999984741211,53.2400016784668,52.150001525878906,52.358001708984375,6200,52.358001708984375
ARMH,2025-03-20,52.709999084472656,53.150001525878906,52.709999084472656,52.96500015258789,1100,52.96500015258789
ARMH,2025-03-21,52.08000183105469,53.13100051879883,52.08000183105469,53.13100051879883,500,53.13100051879883
ARMH,2025-03-24,56.029998779296875,56.029998779296875,55.599998474121094,55.61399841308594,200,55.61399841308594
ARMH,2025-03-25,55.16999816894531,55.40999984741211,55.16999816894531,55.215999603271484,200,55.215999603271484
ARMH,2025-03-26,54.09000015258789,54.09000015258789,51.4370002746582,51.4370002746582,200,51.4370002746582
ARMH,2025-03-27,48.93000030517578,50.18199920654297,48.93000030517578,50.18199920654297,100,50.18199920654297
ARMH,2025-03-28,48.900001525878906,48.900001525878906,48.04800033569336,48.14400100708008,300,48.14400100708008
ARMH,2025-03-31,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,200,47.72999954223633
ARMH,2025-04-01,47.15999984741211,47.891998291015625,47.15999984741211,47.891998291015625,100,47.891998291015625
ARMH,2025-04-02,47.650001525878906,48.20100021362305,47.650001525878906,48.20100021362305,200,48.20100021362305
ARMH,2025-04-03,43.28799819946289,43.28799819946289,43.28799819946289,43.28799819946289,100,43.28799819946289
ARMH,2025-04-04,40.70000076293945,41.20000076293945,39.47999954223633,39.56399917602539,600,39.56399917602539
ARMH,2025-04-07,38.720001220703125,41.869998931884766,38.720001220703125,40.2869987487793,1500,40.2869987487793
ARMH,2025-04-08,43.220001220703125,43.220001220703125,38.650001525878906,38.97999954223633,600,38.97999954223633
ARMH,2025-04-09,40.47999954223633,48.310001373291016,40.47999954223633,48.04999923706055,700,48.04999923706055
ARMH,2025-04-10,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,200,44.849998474121094
ARMH,2025-04-11,44.31999969482422,46.034000396728516,44.31999969482422,46.034000396728516,300,46.034000396728516
ARMH,2025-04-14,46.849998474121094,46.849998474121094,46.194000244140625,46.194000244140625,100,46.194000244140625
ARMH,2025-04-15,46.189998626708984,46.189998626708984,45.47999954223633,45.47999954223633,200,45.47999954223633
