symbol,date,open,high,low,close,volume,adjclose
CAN,2019-11-20,9.0,9.0,9.0,9.0,100,9.0
CAN,2019-11-21,12.600000381469727,13.0,8.210000038146973,8.989999771118164,4070300,8.989999771118164
CAN,2019-11-22,8.050000190734863,8.979999542236328,7.5,8.979999542236328,663700,8.979999542236328
CAN,2019-11-25,8.880000114440918,8.979999542236328,7.360000133514404,8.289999961853027,1110400,8.289999961853027
CAN,2019-11-26,8.25,8.489999771118164,8.0,8.1899995803833,673600,8.1899995803833
CAN,2019-11-27,8.25,8.420000076293945,8.050000190734863,8.25,132500,8.25
CAN,2019-11-29,8.260000228881836,8.460000038146973,8.010000228881836,8.25,97100,8.25
CAN,2019-12-02,8.09000015258789,8.399999618530273,8.09000015258789,8.350000381469727,95300,8.350000381469727
CAN,2019-12-03,8.289999961853027,8.460000038146973,8.170000076293945,8.180000305175781,67100,8.180000305175781
CAN,2019-12-04,8.220000267028809,8.4350004196167,8.010000228881836,8.069999694824219,50200,8.069999694824219
CAN,2019-12-05,8.0,8.097000122070312,7.519999980926514,7.849999904632568,284600,7.849999904632568
CAN,2019-12-06,8.100000381469727,8.100000381469727,7.099999904632568,7.800000190734863,354900,7.800000190734863
CAN,2019-12-09,7.900000095367432,7.900000095367432,7.179999828338623,7.25,142800,7.25
CAN,2019-12-10,7.239999771118164,7.239999771118164,6.454999923706055,6.570000171661377,198400,6.570000171661377
CAN,2019-12-11,6.590000152587891,6.590000152587891,6.050000190734863,6.170000076293945,164000,6.170000076293945
CAN,2019-12-12,6.110000133514404,6.230000019073486,5.550000190734863,5.710000038146973,202200,5.710000038146973
CAN,2019-12-13,5.75,5.849999904632568,5.199999809265137,5.239999771118164,212200,5.239999771118164
CAN,2019-12-16,5.199999809265137,5.210000038146973,4.559999942779541,4.650000095367432,442300,4.650000095367432
CAN,2019-12-17,4.599999904632568,5.329999923706055,4.560999870300293,5.190000057220459,451700,5.190000057220459
CAN,2019-12-18,5.199999809265137,5.28000020980835,4.599999904632568,4.630000114440918,424800,4.630000114440918
