symbol,date,open,high,low,close,volume,adjclose,splits
OBLG,2000-01-03,129000.0,129000.0,120000.0,126000.0,1,126000.0,0.0
OBLG,2000-01-04,120000.0,129000.0,109500.0,129000.0,1,129000.0,0.0
OBLG,2000-01-05,127500.0,148500.0,115500.0,144000.0,5,144000.0,0.0
OBLG,2000-01-06,145500.0,150000.0,138000.0,141000.0,2,141000.0,0.0
OBLG,2000-01-07,144000.0,150000.0,135000.0,138000.0,1,138000.0,0.0
OBLG,2000-01-10,150000.0,156000.0,141000.0,156000.0,2,156000.0,0.0
OBLG,2000-01-11,153000.0,156000.0,144000.0,144000.0,1,144000.0,0.0
OBLG,2000-01-12,154500.0,156000.0,144000.0,144000.0,1,144000.0,0.0
OBLG,2000-01-13,144000.0,150000.0,138000.0,150000.0,1,150000.0,0.0
OBLG,2000-01-14,147000.0,153000.0,144000.0,153000.0,0,153000.0,0.0
OBLG,2000-01-18,153000.0,156000.0,144000.0,144000.0,2,144000.0,0.0
OBLG,2000-01-19,148500.0,157500.0,146250.0,156000.0,4,156000.0,0.0
OBLG,2000-01-20,150000.0,162000.0,147000.0,153000.0,1,153000.0,0.0
OBLG,2000-01-21,147750.0,156000.0,145500.0,150000.0,1,150000.0,0.0
OBLG,2000-01-24,151500.0,156000.0,144000.0,153000.0,2,153000.0,0.0
OBLG,2000-01-25,154500.0,171000.0,153000.0,169500.0,6,169500.0,0.0
OBLG,2000-01-26,171000.0,192000.0,169500.0,186000.0,7,186000.0,0.0
OBLG,2000-01-27,189000.0,204000.0,186000.0,201000.0,11,201000.0,0.0
OBLG,2000-01-28,210000.0,216000.0,198000.0,204000.0,7,204000.0,0.0
OBLG,2000-01-31,204000.0,222000.0,195000.0,210000.0,6,210000.0,0.0
OBLG,2000-02-01,205500.0,222000.0,201000.0,202500.0,2,202500.0,0.0
OBLG,2000-02-02,198000.0,204000.0,180000.0,195000.0,4,195000.0,0.0
OBLG,2000-02-03,194250.0,204000.0,192000.0,198000.0,3,198000.0,0.0
OBLG,2000-02-04,197250.0,199500.0,180000.0,184500.0,3,184500.0,0.0
OBLG,2000-02-07,195000.0,195000.0,183000.0,192000.0,1,192000.0,0.0
OBLG,2000-02-08,193500.0,198000.0,184500.0,192000.0,4,192000.0,0.0
OBLG,2000-02-09,190500.0,237000.0,189000.0,237000.0,13,237000.0,0.0
OBLG,2000-02-10,237000.0,280500.0,234000.0,264000.0,22,264000.0,0.0
OBLG,2000-02-11,276000.0,324000.0,274500.0,324000.0,29,324000.0,0.0
OBLG,2000-02-14,354000.0,432000.0,342000.0,420000.0,24,420000.0,0.0
OBLG,2000-02-15,408000.0,411000.0,366000.0,381000.0,16,381000.0,0.0
OBLG,2000-02-16,384000.0,387000.0,348000.0,372000.0,10,372000.0,0.0
OBLG,2000-02-17,369000.0,381000.0,333000.0,342000.0,6,342000.0,0.0
OBLG,2000-02-18,351000.0,351000.0,276000.0,330000.0,8,330000.0,0.0
OBLG,2000-02-22,330000.0,402000.0,324000.0,378000.0,8,378000.0,0.0
OBLG,2000-02-23,387000.0,387000.0,330000.0,354000.0,5,354000.0,0.0
OBLG,2000-02-24,354000.0,357000.0,318000.0,336000.0,6,336000.0,0.0
OBLG,2000-02-25,340500.0,342000.0,285000.0,289500.0,5,289500.0,0.0
OBLG,2000-02-28,288750.0,300000.0,276000.0,282000.0,5,282000.0,0.0
OBLG,2000-02-29,300000.0,303000.0,276000.0,288000.0,5,288000.0,0.0
OBLG,2000-03-01,285000.0,351000.0,285000.0,309000.0,9,309000.0,0.0
