symbol,date,open,high,low,close,volume,adjclose,splits
GBTC,2015-05-11,0.5752599835395813,0.5752599835395813,0.4963420033454895,0.4963420033454895,271990,0.4963420033454895,0.0
GBTC,2015-05-12,0.4964410066604614,0.4964410066604614,0.48641499876976013,0.4958460032939911,221621,0.4958460032939911,0.0
GBTC,2015-05-13,0.48641499876976013,0.48641499876976013,0.48641499876976013,0.48641499876976013,30221,0.48641499876976013,0.0
GBTC,2015-05-14,0.48641499876976013,0.48641499876976013,0.43678098917007446,0.44670799374580383,2004666,0.44670799374580383,0.0
GBTC,2015-05-15,0.44670799374580383,0.44670799374580383,0.3772200047969818,0.3772200047969818,231695,0.3772200047969818,0.0
GBTC,2015-05-18,0.3772200047969818,0.3772200047969818,0.2695139944553375,0.2695139944553375,503685,0.2695139944553375,0.0
GBTC,2015-05-19,0.2779510021209717,0.29284200072288513,0.27695900201797485,0.28787800669670105,433169,0.28787800669670105,0.0
GBTC,2015-05-20,0.29284200072288513,0.3201409876346588,0.2903600037097931,0.3126949965953827,493611,0.3126949965953827,0.0
GBTC,2015-05-21,0.3077319860458374,0.3176589906215668,0.3027690052986145,0.3176589906215668,292137,0.3176589906215668,0.0
GBTC,2015-05-22,0.3176589906215668,0.32857799530029297,0.31666600704193115,0.31666600704193115,503685,0.31666600704193115,0.0
GBTC,2015-05-26,0.3168649971485138,0.3176589906215668,0.3168649971485138,0.3176589906215668,110811,0.3176589906215668,0.0
GBTC,2015-05-27,0.3127950131893158,0.3127950131893158,0.3032650053501129,0.3032650053501129,40295,0.3032650053501129,0.0
GBTC,2015-05-28,0.3032650053501129,0.32758599519729614,0.3027690052986145,0.32758599519729614,110811,0.32758599519729614,0.0
GBTC,2015-05-29,0.31716299057006836,0.32758599519729614,0.31716299057006836,0.32758599519729614,50369,0.32758599519729614,0.0
GBTC,2015-06-01,0.32758599519729614,0.32758599519729614,0.30425798892974854,0.30425798892974854,100737,0.30425798892974854,0.0
GBTC,2015-06-02,0.30425798892974854,0.30425798892974854,0.2831130027770996,0.2893669903278351,141032,0.2893669903278351,0.0
GBTC,2015-06-03,0.2978050112724304,0.2978050112724304,0.28787800669670105,0.28787800669670105,40295,0.28787800669670105,0.0
GBTC,2015-06-04,0.2903600037097931,0.2903600037097931,0.2898640036582947,0.2898640036582947,191400,0.2898640036582947,0.0
GBTC,2015-06-05,0.2903600037097931,0.2903600037097931,0.2898640036582947,0.2898640036582947,90663,0.2898640036582947,0.0
GBTC,2015-06-08,0.29284200072288513,0.29284200072288513,0.28787800669670105,0.2903600037097931,141032,0.2903600037097931,0.0
GBTC,2015-06-09,0.2893669903278351,0.2893669903278351,0.28291499614715576,0.28787800669670105,70516,0.28787800669670105,0.0
GBTC,2015-06-10,0.28887099027633667,0.29284200072288513,0.28887099027633667,0.2903600037097931,80590,0.2903600037097931,0.0
GBTC,2015-06-11,0.2903600037097931,0.2903600037097931,0.28797799348831177,0.2893669903278351,130958,0.2893669903278351,0.0
GBTC,2015-06-12,0.28797799348831177,0.28797799348831177,0.28698500990867615,0.2872830033302307,120884,0.2872830033302307,0.0
GBTC,2015-06-15,0.28887099027633667,0.28887099027633667,0.28738200664520264,0.28787800669670105,120884,0.28787800669670105,0.0
GBTC,2015-06-16,0.2883250117301941,0.28887099027633667,0.28291499614715576,0.28787800669670105,483538,0.28787800669670105,0.0
GBTC,2015-06-17,0.28887099027633667,0.2978050112724304,0.28787800669670105,0.28787800669670105,2125551,0.28787800669670105,0.0
GBTC,2015-06-18,0.2893669903278351,0.2893669903278351,0.28638899326324463,0.28787800669670105,171253,0.28787800669670105,0.0
GBTC,2015-06-19,0.28787800669670105,0.28787800669670105,0.28390800952911377,0.28410598635673523,181327,0.28410598635673523,0.0
GBTC,2015-06-22,0.2868860065937042,0.2868860065937042,0.2834109961986542,0.2834109961986542,231695,0.2834109961986542,0.0
GBTC,2015-06-23,0.28390800952911377,0.28390800952911377,0.2779510021209717,0.2779510021209717,241769,0.2779510021209717,0.0
GBTC,2015-06-24,0.2877790033817291,0.2877790033817291,0.2811279892921448,0.28291499614715576,201474,0.28291499614715576,0.0
GBTC,2015-06-25,0.28291499614715576,0.28291499614715576,0.28291499614715576,0.28291499614715576,20147,0.28291499614715576,0.0
GBTC,2015-06-26,0.28787800669670105,0.28787800669670105,0.28787800669670105,0.28787800669670105,302211,0.28787800669670105,0.0
GBTC,2015-06-29,0.297309011220932,0.297309011220932,0.28787800669670105,0.28877198696136475,2286730,0.28877198696136475,0.0
GBTC,2015-06-30,0.29284200072288513,0.3027690052986145,0.2918489873409271,0.2989960014820099,241769,0.2989960014820099,0.0
GBTC,2015-07-01,0.29790401458740234,0.3027690052986145,0.2909559905529022,0.3012799918651581,352580,0.3012799918651581,0.0
GBTC,2015-07-02,0.3012799918651581,0.3017759919166565,0.3012799918651581,0.3012799918651581,231695,0.3012799918651581,0.0
GBTC,2015-07-06,0.30376100540161133,0.30376100540161133,0.29879799485206604,0.3027690052986145,483538,0.3027690052986145,0.0
GBTC,2015-07-07,0.30376100540161133,0.30376100540161133,0.29194799065589905,0.3027690052986145,624569,0.3027690052986145,0.0
GBTC,2015-07-08,0.30376100540161133,0.30376100540161133,0.3027690052986145,0.30376100540161133,745454,0.30376100540161133,0.0
GBTC,2015-07-09,0.30376100540161133,0.3176589906215668,0.3022719919681549,0.3022719919681549,614496,0.3022719919681549,0.0
GBTC,2015-07-10,0.30376100540161133,0.30524998903274536,0.3028680086135864,0.30376100540161133,2719899,0.30376100540161133,0.0
GBTC,2015-07-13,0.30376100540161133,0.30376100540161133,0.30108100175857544,0.30108100175857544,574201,0.30108100175857544,0.0
GBTC,2015-07-14,0.30376100540161133,0.30376100540161133,0.3022719919681549,0.3027690052986145,957002,0.3027690052986145,0.0
GBTC,2015-07-15,0.3028680086135864,0.30376100540161133,0.3025699853897095,0.3027690052986145,1450613,0.3027690052986145,0.0
GBTC,2015-07-16,0.3025699853897095,0.3027690052986145,0.29194799065589905,0.3027690052986145,533906,0.3027690052986145,0.0
GBTC,2015-07-17,0.3027690052986145,0.3027690052986145,0.3022719919681549,0.3022719919681549,312285,0.3022719919681549,0.0
GBTC,2015-07-20,0.29879799485206604,0.3007830083370209,0.29879799485206604,0.29889699816703796,332432,0.29889699816703796,0.0
GBTC,2015-07-21,0.30376100540161133,0.30376100540161133,0.3017759919166565,0.3017759919166565,543980,0.3017759919166565,0.0
GBTC,2015-07-22,0.3017759919166565,0.3027690052986145,0.2993929982185364,0.3027690052986145,352580,0.3027690052986145,0.0
GBTC,2015-07-23,0.30376100540161133,0.30376100540161133,0.3027690052986145,0.3027690052986145,100737,0.3027690052986145,0.0
GBTC,2015-07-24,0.30376100540161133,0.30376100540161133,0.29979100823402405,0.3032650053501129,141032,0.3032650053501129,0.0
GBTC,2015-07-27,0.30376100540161133,0.30376100540161133,0.3027690052986145,0.3027690052986145,513759,0.3027690052986145,0.0
GBTC,2015-07-28,0.3032650053501129,0.3032650053501129,0.30247101187705994,0.3032650053501129,392874,0.3032650053501129,0.0
GBTC,2015-07-29,0.3032650053501129,0.30376100540161133,0.3017759919166565,0.3022719919681549,685012,0.3022719919681549,0.0
GBTC,2015-07-30,0.3027690052986145,0.3027690052986145,0.3027690052986145,0.3027690052986145,30221,0.3027690052986145,0.0
GBTC,2015-07-31,0.29929399490356445,0.29929399490356445,0.29929399490356445,0.29929399490356445,20147,0.29929399490356445,0.0
GBTC,2015-08-03,0.3027690052986145,0.3027690052986145,0.29879799485206604,0.29879799485206604,120884,0.29879799485206604,0.0
GBTC,2015-08-04,0.29879799485206604,0.29879799485206604,0.2978050112724304,0.2978050112724304,60442,0.2978050112724304,0.0
GBTC,2015-08-05,0.2978050112724304,0.2978050112724304,0.29194799065589905,0.29194799065589905,70516,0.29194799065589905,0.0
GBTC,2015-08-06,0.3007830083370209,0.3007830083370209,0.3007830083370209,0.3007830083370209,130958,0.3007830083370209,0.0
GBTC,2015-08-07,0.3017759919166565,0.3017759919166565,0.29194799065589905,0.2969120144844055,130958,0.2969120144844055,0.0
GBTC,2015-08-10,0.2969120144844055,0.2969120144844055,0.2969120144844055,0.2969120144844055,10074,0.2969120144844055,0.0
GBTC,2015-08-11,0.2906079888343811,0.3026689887046814,0.2906079888343811,0.3022719919681549,80590,0.3022719919681549,0.0
