symbol,date,open,high,low,close,volume,adjclose,splits
UOKA,2019-01-08,118.75,124.75,110.0,117.5,1388,117.5,0.0
UOKA,2019-01-09,105.0,156.25,100.0,143.0,3888,143.0,0.0
UOKA,2019-01-10,143.5,197.5,133.75,133.75,8944,133.75,0.0
UOKA,2019-01-11,133.5,142.75,132.5,132.5,1288,132.5,0.0
UOKA,2019-01-14,132.5,133.75,101.0,104.0,1924,104.0,0.0
UOKA,2019-01-15,91.0,99.625,82.5,97.25,1492,97.25,0.0
UOKA,2019-01-16,89.0,101.25,89.0,96.0,1896,96.0,0.0
UOKA,2019-01-17,97.5,100.0,83.75,92.5,1512,92.5,0.0
UOKA,2019-01-18,85.25,92.5,85.25,91.25,68,91.25,0.0
UOKA,2019-01-22,88.75,92.5,87.5,92.5,64,92.5,0.0
UOKA,2019-01-23,89.75,94.25,84.0,89.0,1272,89.0,0.0
UOKA,2019-01-24,90.25,92.75,87.5,92.0,836,92.0,0.0
UOKA,2019-01-25,91.75,91.75,83.75,83.75,344,83.75,0.0
UOKA,2019-01-28,81.25,84.0,79.75,79.75,308,79.75,0.0
UOKA,2019-01-29,79.75,82.5,77.0,79.75,688,79.75,0.0
UOKA,2019-01-30,79.0,104.0,79.0,89.0,3704,89.0,0.0
UOKA,2019-01-31,89.0,93.5,89.0,90.0,376,90.0,0.0
UOKA,2019-02-01,90.0,123.5,90.0,116.1500015258789,9368,116.1500015258789,0.0
UOKA,2019-02-04,176.0,185.0,122.9749984741211,128.25,23736,128.25,0.0
UOKA,2019-02-05,128.5,137.64999389648438,101.0,101.0,2068,101.0,0.0
UOKA,2019-02-06,102.5,107.9749984741211,101.25,103.25,264,103.25,0.0
UOKA,2019-02-07,103.0,107.69999694824219,92.5,98.75,204,98.75,0.0
UOKA,2019-02-08,98.75,102.1500015258789,95.0,95.9749984741211,156,95.9749984741211,0.0
UOKA,2019-02-11,95.25,103.19999694824219,92.5,92.5,596,92.5,0.0
UOKA,2019-02-12,90.25,101.75,90.25,95.4749984741211,188,95.4749984741211,0.0
UOKA,2019-02-13,95.0,101.2750015258789,95.0,95.9749984741211,76,95.9749984741211,0.0
UOKA,2019-02-14,96.25,100.25,96.25,96.5,244,96.5,0.0
UOKA,2019-02-15,96.75,99.75,96.75,99.75,180,99.75,0.0
UOKA,2019-02-19,102.5,102.5,101.25,101.25,324,101.25,0.0
UOKA,2019-02-20,104.75,104.75,95.875,99.375,136,99.375,0.0
UOKA,2019-02-21,96.25,99.75,95.0,96.92500305175781,264,96.92500305175781,0.0
UOKA,2019-02-22,95.0,97.5,95.0,97.5,72,97.5,0.0
UOKA,2019-02-25,103.25,113.75,97.5,100.25,732,100.25,0.0
UOKA,2019-02-26,100.0,100.0,100.0,100.0,8,100.0,0.0
UOKA,2019-02-27,99.75,101.75,97.75,97.75,200,97.75,0.0
UOKA,2019-02-28,108.75,108.75,97.5,104.0,172,104.0,0.0
UOKA,2019-03-01,102.92500305175781,102.92500305175781,101.5250015258789,102.5,64,102.5,0.0
UOKA,2019-03-04,102.25,102.25,97.5,99.5,312,99.5,0.0
UOKA,2019-03-05,105.0,124.9749984741211,104.5,106.69999694824219,2104,106.69999694824219,0.0
UOKA,2019-03-06,108.5,111.75,102.75,103.25,732,103.25,0.0
UOKA,2019-03-07,108.75,109.0,101.25,107.0,192,107.0,0.0
UOKA,2019-03-08,106.0,106.25,97.5,98.0,352,98.0,0.0
UOKA,2019-03-11,98.0,99.5,98.0,98.0,36,98.0,0.0
UOKA,2019-03-12,93.0,97.5,92.75,93.75,692,93.75,0.0
UOKA,2019-03-13,93.25,102.0,92.5,95.0,464,95.0,0.0
UOKA,2019-03-14,93.75,94.4749984741211,93.4749984741211,94.4749984741211,36,94.4749984741211,0.0
UOKA,2019-03-15,94.5,96.32499694824219,94.5,94.75,108,94.75,0.0
UOKA,2019-03-18,93.0,93.69999694824219,92.7750015258789,92.7750015258789,100,92.7750015258789,0.0
UOKA,2019-03-19,93.0,95.9749984741211,92.75,95.9749984741211,28,95.9749984741211,0.0
UOKA,2019-03-20,95.75,101.25,92.75,92.75,272,92.75,0.0
UOKA,2019-03-21,93.9749984741211,93.9749984741211,93.9749984741211,93.9749984741211,8,93.9749984741211,0.0
UOKA,2019-03-22,95.0,95.0,94.0,94.0,120,94.0,0.0
UOKA,2019-03-25,92.75,101.3499984741211,89.5,89.5,224,89.5,0.0
UOKA,2019-03-26,93.67500305175781,93.67500305175781,87.5,88.0,204,88.0,0.0
UOKA,2019-03-27,91.0250015258789,92.55000305175781,87.5,88.125,212,88.125,0.0
UOKA,2019-03-28,86.25,87.5,86.25,86.5,64,86.5,0.0
UOKA,2019-03-29,95.25,99.5,86.5,86.5,88,86.5,0.0
UOKA,2019-04-01,95.25,95.25,90.0,90.0,60,90.0,0.0
UOKA,2019-04-02,89.32499694824219,95.2750015258789,89.32499694824219,92.5,240,92.5,0.0
UOKA,2019-04-03,92.5,105.0,88.75,90.5,652,90.5,0.0
UOKA,2019-04-04,88.75,97.05000305175781,88.75,95.30000305175781,32,95.30000305175781,0.0
UOKA,2019-04-05,95.0,95.0,88.0,88.75,244,88.75,0.0
UOKA,2019-04-08,88.75,92.0999984741211,79.5,86.82499694824219,968,86.82499694824219,0.0
UOKA,2019-04-09,85.0,85.25,80.5,80.5,352,80.5,0.0
UOKA,2019-04-10,81.25,81.25,77.5,77.82499694824219,88,77.82499694824219,0.0
UOKA,2019-04-11,79.25,90.0,79.25,82.5,620,82.5,0.0
UOKA,2019-04-12,83.0,86.25,82.75,82.75,52,82.75,0.0
UOKA,2019-04-15,82.75,85.3499984741211,80.25,82.5,268,82.5,0.0
UOKA,2019-04-16,82.5,82.92500305175781,82.5,82.5,68,82.5,0.0
UOKA,2019-04-17,83.25,100.0,78.75,80.5,1328,80.5,0.0
UOKA,2019-04-18,85.07499694824219,85.07499694824219,76.7750015258789,81.25,692,81.25,0.0
UOKA,2019-04-22,81.25,84.55000305175781,79.4000015258789,84.0,64,84.0,0.0
UOKA,2019-04-23,84.17500305175781,85.0,81.6500015258789,81.6500015258789,112,81.6500015258789,0.0
UOKA,2019-04-24,81.25,84.625,80.5,84.5,56,84.5,0.0
UOKA,2019-04-25,80.9000015258789,83.5999984741211,79.0,79.25,188,79.25,0.0
UOKA,2019-04-26,81.0,81.0,81.0,81.0,4,81.0,0.0
UOKA,2019-04-29,81.0,81.0,81.0,81.0,4,81.0,0.0
UOKA,2019-04-30,77.5,77.75,75.0,77.5,404,77.5,0.0
UOKA,2019-05-01,81.25,81.25,81.25,81.25,16,81.25,0.0
UOKA,2019-05-02,75.5,75.5,75.5,75.5,8,75.5,0.0
UOKA,2019-05-03,75.5,75.5,75.25,75.25,12,75.25,0.0
UOKA,2019-05-06,67.75,68.75,67.75,68.75,8,68.75,0.0
UOKA,2019-05-07,71.25,71.25,68.375,70.0,56,70.0,0.0
UOKA,2019-05-08,72.0,72.0,72.0,72.0,8,72.0,0.0
UOKA,2019-05-09,70.75,72.42500305175781,70.75,72.42500305175781,16,72.42500305175781,0.0
UOKA,2019-05-10,72.42500305175781,72.42500305175781,72.42500305175781,72.42500305175781,0,72.42500305175781,0.0
UOKA,2019-05-13,78.0,78.0,71.75,74.25,100,74.25,0.0
UOKA,2019-05-14,70.0,76.0,69.07499694824219,73.75,156,73.75,0.0
UOKA,2019-05-15,81.0,81.0,81.0,81.0,4,81.0,0.0
UOKA,2019-05-16,77.0,77.0,74.75,74.75,96,74.75,0.0
UOKA,2019-05-17,77.25,77.25,77.25,77.25,4,77.25,0.0
UOKA,2019-05-20,68.75,73.19999694824219,62.75,64.5,172,64.5,0.0
UOKA,2019-05-21,71.5,71.5,71.5,71.5,4,71.5,0.0
UOKA,2019-05-22,71.5,71.5,71.5,71.5,0,71.5,0.0
UOKA,2019-05-23,58.75,58.75,57.25,57.25,24,57.25,0.0
UOKA,2019-05-24,58.75,73.5,58.25,65.25,236,65.25,0.0
UOKA,2019-05-28,65.25,65.25,65.25,65.25,4,65.25,0.0
UOKA,2019-05-29,65.25,65.25,65.25,65.25,0,65.25,0.0
UOKA,2019-05-30,64.0,66.25,61.25,65.25,76,65.25,0.0
UOKA,2019-05-31,66.75,66.75,61.5,61.5,128,61.5,0.0
UOKA,2019-06-03,72.5,72.5,71.25,71.25,52,71.25,0.0
UOKA,2019-06-04,55.275001525878906,58.5,55.0,55.275001525878906,60,55.275001525878906,0.0
UOKA,2019-06-05,57.25,57.25,57.25,57.25,4,57.25,0.0
UOKA,2019-06-06,57.25,57.25,57.25,57.25,4,57.25,0.0
UOKA,2019-06-07,55.75,55.75,55.75,55.75,4,55.75,0.0
UOKA,2019-06-10,55.75,55.75,55.75,55.75,20,55.75,0.0
UOKA,2019-06-11,50.0,50.0,50.0,50.0,20,50.0,0.0
UOKA,2019-06-12,52.5,52.5,52.5,52.5,12,52.5,0.0
UOKA,2019-06-13,52.5,58.75,50.25,58.75,68,58.75,0.0
UOKA,2019-06-14,65.0,74.5,53.75,67.0,740,67.0,0.0
UOKA,2019-06-17,67.0,67.0,67.0,67.0,4,67.0,0.0
UOKA,2019-06-18,58.75,77.5,58.75,76.25,248,76.25,0.0
UOKA,2019-06-19,62.5,73.75,62.5,73.75,180,73.75,0.0
UOKA,2019-06-20,73.75,82.75,66.0,66.25,192,66.25,0.0
UOKA,2019-06-21,69.75,69.75,55.25,55.25,24,55.25,0.0
UOKA,2019-06-24,58.75,63.0,58.0,63.0,140,63.0,0.0
UOKA,2019-06-25,69.0,87.25,56.5,74.75,1664,74.75,0.0
UOKA,2019-06-26,67.5,71.5,65.7750015258789,71.5,360,71.5,0.0
UOKA,2019-06-27,72.5,72.5,68.75,71.5,236,71.5,0.0
UOKA,2019-06-28,62.5,64.9000015258789,61.375,63.525001525878906,132,63.525001525878906,0.0
UOKA,2019-07-01,65.25,68.44999694824219,60.0,67.5,148,67.5,0.0
UOKA,2019-07-02,71.5,116.25,65.0,71.25,51556,71.25,0.0
UOKA,2019-07-03,63.0,72.0,62.625,68.5,1820,68.5,0.0
UOKA,2019-07-05,65.0,69.2750015258789,62.75,65.2249984741211,224,65.2249984741211,0.0
UOKA,2019-07-08,65.0,65.0,62.5,62.5,420,62.5,0.0
UOKA,2019-07-09,62.5,64.5,61.25,64.5,108,64.5,0.0
UOKA,2019-07-10,65.25,65.25,62.5,62.5,20,62.5,0.0
UOKA,2019-07-11,61.07500076293945,65.25,55.54999923706055,61.599998474121094,148,61.599998474121094,0.0
UOKA,2019-07-12,64.75,74.4000015258789,64.75,70.0,168,70.0,0.0
UOKA,2019-07-15,70.5,74.75,62.0,70.0,96,70.0,0.0
UOKA,2019-07-16,70.7750015258789,74.5,70.7750015258789,74.5,28,74.5,0.0
UOKA,2019-07-17,73.5,73.5,73.5,73.5,4,73.5,0.0
UOKA,2019-07-18,68.25,72.0,63.67499923706055,67.0,96,67.0,0.0
UOKA,2019-07-19,70.5,70.5,62.82500076293945,62.82500076293945,60,62.82500076293945,0.0
