symbol,date,open,high,low,close,volume,adjclose,splits
WWR,2000-01-03,3600.0,3600.0,3360.0,3360.0,0,3360.0,0.0
WWR,2000-01-04,3360.0,3600.0,3360.0,3360.0,2,3360.0,0.0
WWR,2000-01-05,3840.0,4560.0,3360.0,4560.0,3,4560.0,0.0
WWR,2000-01-06,3840.0,4800.0,3840.0,4800.0,1,4800.0,0.0
WWR,2000-01-07,4800.0,4800.0,3840.0,3840.0,0,3840.0,0.0
WWR,2000-01-10,4800.0,4800.0,4320.0,4320.0,1,4320.0,0.0
WWR,2000-01-11,4560.0,4560.0,3840.0,3840.0,4,3840.0,0.0
WWR,2000-01-12,3840.0,3840.0,3840.0,3840.0,0,3840.0,0.0
WWR,2000-01-13,4320.0,9600.0,4320.0,6000.0,21,6000.0,0.0
WWR,2000-01-14,6240.0,7200.0,4800.0,7200.0,3,7200.0,0.0
WWR,2000-01-18,7200.0,7200.0,4800.0,6240.0,2,6240.0,0.0
WWR,2000-01-19,6240.0,6240.0,6240.0,6240.0,1,6240.0,0.0
WWR,2000-01-20,6240.0,6240.0,4320.0,4320.0,0,4320.0,0.0
WWR,2000-01-21,4320.0,6000.0,4320.0,6000.0,0,6000.0,0.0
WWR,2000-01-24,6000.0,9600.0,5280.0,7440.0,8,7440.0,0.0
WWR,2000-01-25,7920.0,8880.0,6960.0,8400.0,4,8400.0,0.0
WWR,2000-01-26,5280.0,8400.0,5280.0,8400.0,0,8400.0,0.0
WWR,2000-01-27,5280.0,8160.0,5280.0,7920.0,2,7920.0,0.0
WWR,2000-01-28,5280.0,7920.0,5280.0,5280.0,0,5280.0,0.0
WWR,2000-01-31,5280.0,7200.0,5280.0,7200.0,2,7200.0,0.0
WWR,2000-02-01,7440.0,8400.0,6000.0,6720.0,2,6720.0,0.0
WWR,2000-02-02,6720.0,9600.0,6720.0,9600.0,2,9600.0,0.0
WWR,2000-02-03,9600.0,9600.0,7200.0,9600.0,1,9600.0,0.0
WWR,2000-02-04,7200.0,9600.0,6720.0,6720.0,1,6720.0,0.0
WWR,2000-02-07,6720.0,9600.0,6720.0,7440.0,1,7440.0,0.0
WWR,2000-02-08,9600.0,9600.0,7440.0,9600.0,1,9600.0,0.0
WWR,2000-02-09,7440.0,9600.0,7440.0,7440.0,0,7440.0,0.0
WWR,2000-02-10,7440.0,9600.0,7440.0,9600.0,0,9600.0,0.0
WWR,2000-02-11,9600.0,9600.0,7440.0,7440.0,1,7440.0,0.0
WWR,2000-02-14,9600.0,10560.0,8400.0,8400.0,1,8400.0,0.0
WWR,2000-02-15,7680.0,10560.0,7680.0,7680.0,1,7680.0,0.0
WWR,2000-02-16,7440.0,8400.0,6000.0,6000.0,9,6000.0,0.0
WWR,2000-02-17,6000.0,6480.0,6000.0,6480.0,3,6480.0,0.0
WWR,2000-02-18,6000.0,6480.0,5520.0,5520.0,4,5520.0,0.0
WWR,2000-02-22,6000.0,6000.0,5520.0,5520.0,2,5520.0,0.0
WWR,2000-02-23,5520.0,6000.0,5520.0,5520.0,2,5520.0,0.0
WWR,2000-02-24,5520.0,6000.0,5520.0,5520.0,0,5520.0,0.0
WWR,2000-02-25,5520.0,5520.0,5520.0,5520.0,1,5520.0,0.0
WWR,2000-02-28,4800.0,6000.0,4800.0,5520.0,60,5520.0,0.0
WWR,2000-02-29,4800.0,4800.0,4560.0,4560.0,3,4560.0,0.0
WWR,2000-03-01,4560.0,4560.0,4080.0,4080.0,1,4080.0,0.0
WWR,2000-03-02,4080.0,4080.0,4080.0,4080.0,1,4080.0,0.0
WWR,2000-03-03,4080.0,4560.0,4080.0,4080.0,0,4080.0,0.0
WWR,2000-03-06,4080.0,4560.0,4080.0,4080.0,1,4080.0,0.0
WWR,2000-03-07,4080.0,4560.0,4080.0,4560.0,1,4560.0,0.0
WWR,2000-03-08,4080.0,4080.0,4080.0,4080.0,0,4080.0,0.0
WWR,2000-03-09,4080.0,4080.0,4080.0,4080.0,1,4080.0,0.0
WWR,2000-03-10,4560.0,4560.0,4080.0,4560.0,2,4560.0,0.0
WWR,2000-03-13,4080.0,4560.0,4080.0,4080.0,0,4080.0,0.0
WWR,2000-03-14,4080.0,4080.0,3600.0,4080.0,1,4080.0,0.0
WWR,2000-03-15,4080.0,4080.0,4080.0,4080.0,0,4080.0,0.0
WWR,2000-03-16,3600.0,3600.0,3600.0,3600.0,0,3600.0,0.0
WWR,2000-03-17,3600.0,3840.0,3120.0,3120.0,1,3120.0,0.0
WWR,2000-03-20,3120.0,3600.0,3120.0,3600.0,3,3600.0,0.0
WWR,2000-03-21,3120.0,3600.0,3120.0,3120.0,4,3120.0,0.0
WWR,2000-03-22,3360.0,3360.0,2640.0,3120.0,20,3120.0,0.0
WWR,2000-03-23,3120.0,3840.0,2880.0,3120.0,3,3120.0,0.0
WWR,2000-03-24,3840.0,3840.0,2640.0,2640.0,8,2640.0,0.0
WWR,2000-03-27,2880.0,4800.0,2880.0,4800.0,12,4800.0,0.0
WWR,2000-03-28,6000.0,7200.0,4320.0,5520.0,5,5520.0,0.0
WWR,2000-03-29,5760.0,5760.0,4320.0,4560.0,2,4560.0,0.0
WWR,2000-03-30,5040.0,5760.0,3840.0,4560.0,4,4560.0,0.0
WWR,2000-03-31,4560.0,4800.0,4080.0,4080.0,3,4080.0,0.0
WWR,2000-04-03,4080.0,4560.0,3600.0,3600.0,3,3600.0,0.0
WWR,2000-04-04,3600.0,3600.0,3360.0,3600.0,2,3600.0,0.0
WWR,2000-04-05,3360.0,3360.0,2880.0,3360.0,7,3360.0,0.0
WWR,2000-04-06,3360.0,3360.0,2880.0,2880.0,0,2880.0,0.0
WWR,2000-04-07,2880.0,3360.0,2880.0,3360.0,2,3360.0,0.0
WWR,2000-04-10,3360.0,3360.0,3120.0,3120.0,1,3120.0,0.0
WWR,2000-04-11,3120.0,3600.0,3120.0,3600.0,1,3600.0,0.0
WWR,2000-04-12,3600.0,3600.0,3120.0,3120.0,1,3120.0,0.0
WWR,2000-04-13,3120.0,3600.0,3120.0,3600.0,1,3600.0,0.0
WWR,2000-04-14,3360.0,3360.0,2880.0,2880.0,1,2880.0,0.0
WWR,2000-04-17,2880.0,2880.0,2880.0,2880.0,1,2880.0,0.0
WWR,2000-04-18,2880.0,3120.0,2880.0,2880.0,1,2880.0,0.0
WWR,2000-04-19,3120.0,3120.0,2640.0,2880.0,6,2880.0,0.0
WWR,2000-04-20,3120.0,3120.0,3120.0,3120.0,0,3120.0,0.0
WWR,2000-04-24,3120.0,3120.0,2880.0,2880.0,2,2880.0,0.0
WWR,2000-04-25,2880.0,3120.0,2880.0,2880.0,0,2880.0,0.0
WWR,2000-04-26,2880.0,3120.0,2880.0,3120.0,0,3120.0,0.0
WWR,2000-04-27,2880.0,2880.0,2640.0,2640.0,1,2640.0,0.0
WWR,2000-04-28,2880.0,2880.0,2400.0,2400.0,5,2400.0,0.0
WWR,2000-05-01,2400.0,3840.0,2400.0,3360.0,12,3360.0,0.0
WWR,2000-05-02,3600.0,4320.0,3360.0,3600.0,13,3600.0,0.0
WWR,2000-05-03,4080.0,4080.0,3360.0,3360.0,1,3360.0,0.0
WWR,2000-05-04,3840.0,3840.0,3360.0,3360.0,0,3360.0,0.0
WWR,2000-05-05,3600.0,4320.0,3360.0,3600.0,15,3600.0,0.0
WWR,2000-05-08,3120.0,3840.0,3120.0,3840.0,8,3840.0,0.0
WWR,2000-05-09,3360.0,3600.0,3360.0,3360.0,2,3360.0,0.0
WWR,2000-05-10,3360.0,3360.0,3360.0,3360.0,0,3360.0,0.0
WWR,2000-05-11,3360.0,3600.0,3120.0,3360.0,3,3360.0,0.0
WWR,2000-05-12,3120.0,3120.0,3120.0,3120.0,0,3120.0,0.0
WWR,2000-05-15,3120.0,3120.0,3120.0,3120.0,0,3120.0,0.0
