symbol,date,open,high,low,close,volume,adjclose,dividends
ACLO,2024-11-18,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,100,47.97731018066406,0.0
ACLO,2024-11-19,50.0099983215332,50.03499984741211,50.0099983215332,50.03499984741211,600300,48.001304626464844,0.0
ACLO,2024-11-20,50.0099983215332,50.03499984741211,50.0099983215332,50.03499984741211,100100,48.001304626464844,0.0
ACLO,2024-11-21,50.03499984741211,50.03499984741211,50.03499984741211,50.03499984741211,0,48.001304626464844,0.0
ACLO,2024-11-22,50.119998931884766,50.119998931884766,50.095001220703125,50.095001220703125,60600,48.05886459350586,0.0
ACLO,2024-11-25,50.06999969482422,50.084999084472656,50.06999969482422,50.084999084472656,1000,48.04926681518555,0.0
ACLO,2024-11-26,50.119998931884766,50.15999984741211,50.11899948120117,50.11899948120117,600,48.081886291503906,0.0
ACLO,2024-11-27,50.11000061035156,50.15999984741211,50.099998474121094,50.130001068115234,13400,48.092437744140625,0.0
ACLO,2024-11-29,50.18000030517578,50.18000030517578,50.14500045776367,50.14500045776367,800,48.106834411621094,0.0
ACLO,2024-12-02,50.14500045776367,50.14500045776367,50.14500045776367,50.14500045776367,0,48.16446304321289,0.06
ACLO,2024-12-03,50.150001525878906,50.28900146484375,50.150001525878906,50.28900146484375,60900,48.30276870727539,0.0
ACLO,2024-12-04,50.15999984741211,50.15999984741211,50.12799835205078,50.12799835205078,500,48.14813232421875,0.0
ACLO,2024-12-05,50.12799835205078,50.12799835205078,50.12799835205078,50.12799835205078,0,48.14813232421875,0.0
ACLO,2024-12-06,50.150001525878906,50.16400146484375,50.150001525878906,50.16400146484375,6700,48.18271255493164,0.0
ACLO,2024-12-09,50.16400146484375,50.16400146484375,50.16400146484375,50.16400146484375,0,48.18271255493164,0.0
ACLO,2024-12-10,50.16400146484375,50.16400146484375,50.16400146484375,50.16400146484375,0,48.18271255493164,0.0
ACLO,2024-12-11,50.16400146484375,50.16400146484375,50.16400146484375,50.16400146484375,0,48.18271255493164,0.0
ACLO,2024-12-12,50.16400146484375,50.16400146484375,50.16400146484375,50.16400146484375,0,48.18271255493164,0.0
ACLO,2024-12-13,50.21099853515625,50.21099853515625,50.20500183105469,50.20500183105469,200,48.22209167480469,0.0
ACLO,2024-12-16,50.20500183105469,50.20500183105469,50.20500183105469,50.20500183105469,0,48.22209167480469,0.0
ACLO,2024-12-17,50.20500183105469,50.20500183105469,50.20500183105469,50.20500183105469,0,48.22209167480469,0.0
ACLO,2024-12-18,50.20500183105469,50.20500183105469,50.20500183105469,50.20500183105469,0,48.435306549072266,0.221
ACLO,2024-12-19,49.97999954223633,49.9900016784668,49.9739990234375,49.9900016784668,40400,48.227882385253906,0.0
ACLO,2024-12-20,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0,48.227882385253906,0.0
ACLO,2024-12-23,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0,48.227882385253906,0.0
ACLO,2024-12-24,50.04999923706055,50.08000183105469,50.04999923706055,50.08000183105469,1000,48.31470489501953,0.0
ACLO,2024-12-26,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,0,48.31470489501953,0.0
ACLO,2024-12-27,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,0,48.31470489501953,0.0
ACLO,2024-12-30,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,0,48.328216552734375,0.014
ACLO,2024-12-31,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,0,48.328216552734375,0.0
ACLO,2025-01-02,50.095001220703125,50.1150016784668,50.095001220703125,50.1150016784668,200,48.36199188232422,0.0
ACLO,2025-01-03,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,0,48.36199188232422,0.0
ACLO,2025-01-06,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,0,48.36199188232422,0.0
ACLO,2025-01-07,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,0,48.36199188232422,0.0
ACLO,2025-01-08,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,0,48.36199188232422,0.0
