symbol,date,open,high,low,close,volume,adjclose,splits
KXIN,2017-11-06,8712.0,8712.0,8667.0,8667.0,36,8667.0,0.0
KXIN,2017-11-07,8667.0,8667.0,8667.0,8667.0,0,8667.0,0.0
KXIN,2017-11-08,8640.0,8685.0,8640.0,8685.0,8,8685.0,0.0
KXIN,2017-11-09,8649.0,8649.0,8649.0,8649.0,378,8649.0,0.0
KXIN,2017-11-10,8658.0,8658.0,8640.0,8640.0,831,8640.0,0.0
KXIN,2017-11-13,8649.0,8649.0,8640.0,8640.0,144,8640.0,0.0
KXIN,2017-11-14,8640.0,8640.0,8640.0,8640.0,0,8640.0,0.0
KXIN,2017-11-15,8649.0,8649.0,8649.0,8649.0,22,8649.0,0.0
KXIN,2017-11-16,8649.0,8649.0,8649.0,8649.0,6,8649.0,0.0
KXIN,2017-11-17,8649.0,8649.0,8649.0,8649.0,33,8649.0,0.0
KXIN,2017-11-20,8649.0,8649.0,8649.0,8649.0,7,8649.0,0.0
KXIN,2017-11-21,8685.0,8685.0,8685.0,8685.0,1,8685.0,0.0
KXIN,2017-11-22,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2017-11-24,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2017-11-27,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2017-11-28,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2017-11-29,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2017-11-30,8658.0,8685.0,8658.0,8685.0,0,8685.0,0.0
KXIN,2017-12-01,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2017-12-04,8640.0,8685.0,8640.0,8685.0,19,8685.0,0.0
KXIN,2017-12-05,8671.5,8685.0,8657.099609375,8685.0,2,8685.0,0.0
KXIN,2017-12-06,8685.0,8685.0,8667.0,8667.0,840,8667.0,0.0
KXIN,2017-12-07,8667.0,8667.0,8667.0,8667.0,689,8667.0,0.0
KXIN,2017-12-08,8694.0,8694.0,8694.0,8694.0,0,8694.0,0.0
KXIN,2017-12-11,8649.0,8694.0,8631.0,8658.0,27,8658.0,0.0
KXIN,2017-12-12,8658.0,8658.0,8658.0,8658.0,0,8658.0,0.0
KXIN,2017-12-13,8658.0,8658.0,8640.0,8640.0,19,8640.0,0.0
KXIN,2017-12-14,8640.0,8640.0,8640.0,8640.0,0,8640.0,0.0
KXIN,2017-12-15,8685.0,8685.0,8658.0,8685.0,40,8685.0,0.0
KXIN,2017-12-18,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2017-12-19,8658.0,8667.0,8640.0,8649.0,23,8649.0,0.0
KXIN,2017-12-20,8658.0,8658.0,8658.0,8658.0,18,8658.0,0.0
KXIN,2017-12-21,8667.0,8667.0,8658.0,8658.0,6,8658.0,0.0
KXIN,2017-12-22,8658.0,8658.0,8658.0,8658.0,0,8658.0,0.0
KXIN,2017-12-26,8658.0,8658.0,8658.0,8658.0,0,8658.0,0.0
KXIN,2017-12-27,8685.0,8685.0,8631.0,8631.0,2,8631.0,0.0
KXIN,2017-12-28,8631.0,8631.0,8631.0,8631.0,0,8631.0,0.0
KXIN,2017-12-29,8658.0,8685.0,8658.0,8685.0,6,8685.0,0.0
KXIN,2018-01-02,8667.0,8703.0,8667.0,8667.0,279,8667.0,0.0
KXIN,2018-01-03,8667.0,8667.0,8667.0,8667.0,97,8667.0,0.0
KXIN,2018-01-04,8703.0,8703.0,8667.0,8667.0,57,8667.0,0.0
KXIN,2018-01-05,8703.0,8703.0,8703.0,8703.0,2,8703.0,0.0
KXIN,2018-01-08,8703.0,8703.0,8667.0,8685.0,123,8685.0,0.0
KXIN,2018-01-09,8676.0,8676.0,8676.0,8676.0,1,8676.0,0.0
KXIN,2018-01-10,8685.0,8703.0,8676.0,8676.0,170,8676.0,0.0
KXIN,2018-01-11,8703.0,8703.0,8667.0,8694.0,1656,8694.0,0.0
KXIN,2018-01-12,8703.0,8703.0,8658.0,8694.0,112,8694.0,0.0
KXIN,2018-01-16,8685.0,8685.0,8685.0,8685.0,0,8685.0,0.0
KXIN,2018-01-17,8703.0,8703.0,8685.0,8685.0,34,8685.0,0.0
KXIN,2018-01-18,8685.0,8685.0,8685.0,8685.0,1,8685.0,0.0
KXIN,2018-01-19,8703.0,8712.0,8694.0,8694.0,31,8694.0,0.0
KXIN,2018-01-22,8703.0,8703.0,8703.0,8703.0,4,8703.0,0.0
KXIN,2018-01-23,8703.0,8703.0,8703.0,8703.0,16,8703.0,0.0
KXIN,2018-01-24,8694.0,8694.0,8694.0,8694.0,0,8694.0,0.0
KXIN,2018-01-25,8667.0,8667.0,8658.0,8658.0,97,8658.0,0.0
KXIN,2018-01-26,8676.0,8676.0,8676.0,8676.0,10,8676.0,0.0
KXIN,2018-01-29,8676.0,8676.0,8673.2998046875,8676.0,55,8676.0,0.0
KXIN,2018-01-30,8676.0,8676.0,8676.0,8676.0,27,8676.0,0.0
KXIN,2018-01-31,8676.0,8676.0,8676.0,8676.0,289,8676.0,0.0
