symbol,date,open,high,low,close,volume,adjclose,splits
NCPL,2006-06-05,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-06,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-07,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-08,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-09,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-12,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-13,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-14,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-15,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-16,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-19,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-20,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-21,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-22,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-23,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-26,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-27,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-28,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-29,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-06-30,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-03,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-05,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-06,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-07,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-10,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-11,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-12,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-13,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-14,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-17,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-18,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-19,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-20,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-21,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-24,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-25,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-26,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-27,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-28,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-07-31,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-01,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-02,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-03,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-04,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-07,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-08,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-09,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-10,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-11,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-14,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-15,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-16,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-17,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-18,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-21,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-22,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-23,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-24,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-25,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-28,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-29,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-30,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-08-31,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-01,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-05,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-06,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-07,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-08,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-11,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-12,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
NCPL,2006-09-13,84000.0,84000.0,84000.0,84000.0,0,84000.0,0.0
