symbol,date,open,high,low,close,volume,adjclose
SMCZ,2025-04-01,19.700000762939453,19.860000610351562,18.520000457763672,19.05900001525879,4300,19.05900001525879
SMCZ,2025-04-02,20.0,20.649999618530273,18.280000686645508,18.989999771118164,133700,18.989999771118164
SMCZ,2025-04-03,22.5,22.729999542236328,21.34000015258789,22.02899932861328,31400,22.02899932861328
SMCZ,2025-04-04,24.389999389648438,28.280000686645508,23.889999389648438,25.398000717163086,123200,25.398000717163086
SMCZ,2025-04-07,28.799999237060547,28.799999237060547,18.270000457763672,20.025999069213867,262600,20.025999069213867
SMCZ,2025-04-08,17.06999969482422,22.510000228881836,17.06999969482422,21.549999237060547,252400,21.549999237060547
SMCZ,2025-04-09,21.34000015258789,21.3799991607666,13.920000076293945,14.72599983215332,270600,14.72599983215332
SMCZ,2025-04-10,15.890000343322754,18.149999618530273,15.640999794006348,17.238000869750977,118100,17.238000869750977
SMCZ,2025-04-11,16.809999465942383,18.145000457763672,16.5,17.790000915527344,41600,17.790000915527344
SMCZ,2025-04-14,15.5600004196167,17.809999465942383,15.5600004196167,17.809999465942383,129600,17.809999465942383
SMCZ,2025-04-15,17.510000228881836,17.709999084472656,16.290000915527344,17.31999969482422,133100,17.31999969482422
SMCZ,2025-04-16,18.809999465942383,19.889999389648438,17.15999984741211,18.950000762939453,213200,18.950000762939453
SMCZ,2025-04-17,19.030000686645508,20.565000534057617,18.889999389648438,19.469999313354492,68700,19.469999313354492
SMCZ,2025-04-21,20.739999771118164,22.549999237060547,20.360000610351562,22.020000457763672,114500,22.020000457763672
SMCZ,2025-04-22,21.40999984741211,21.628000259399414,19.641000747680664,20.399999618530273,78800,20.399999618530273
SMCZ,2025-04-23,16.989999771118164,17.479999542236328,14.479999542236328,17.200000762939453,562200,17.200000762939453
SMCZ,2025-04-24,16.350000381469727,16.485000610351562,13.489999771118164,14.109999656677246,984400,14.109999656677246
SMCZ,2025-04-25,14.09000015258789,14.5,13.399999618530273,13.619999885559082,595000,13.619999885559082
SMCZ,2025-04-28,13.600000381469727,13.878999710083008,12.680000305175781,13.010000228881836,313800,13.010000228881836
SMCZ,2025-04-29,13.260000228881836,13.899999618530273,12.979999542236328,13.899999618530273,259100,13.899999618530273
SMCZ,2025-04-30,19.18000030517578,19.489999771118164,17.0,17.170000076293945,751300,17.170000076293945
SMCZ,2025-05-01,16.770000457763672,17.799999237060547,14.979999542236328,16.1299991607666,990200,16.1299991607666
SMCZ,2025-05-02,15.710000038146973,16.170000076293945,14.75,15.15999984741211,701400,15.15999984741211
SMCZ,2025-05-05,15.699999809265137,16.549999237060547,15.350000381469727,16.520000457763672,412300,16.520000457763672
SMCZ,2025-05-06,17.15999984741211,17.15999984741211,15.350000381469727,15.869999885559082,728800,15.869999885559082
SMCZ,2025-05-07,17.75,17.969999313354492,15.729999542236328,16.09000015258789,661800,16.09000015258789
SMCZ,2025-05-08,15.600000381469727,16.680999755859375,15.470000267028809,16.510000228881836,156900,16.510000228881836
SMCZ,2025-05-09,16.010000228881836,17.360000610351562,15.800000190734863,16.6200008392334,145100,16.6200008392334
SMCZ,2025-05-12,14.609999656677246,15.600000381469727,13.430000305175781,15.050000190734863,400200,15.050000190734863
SMCZ,2025-05-13,14.1899995803833,14.350000381469727,10.029999732971191,10.210000038146973,4597100,10.210000038146973
SMCZ,2025-05-14,6.53000020980835,8.0,6.21999979019165,7.0,18414100,7.0
SMCZ,2025-05-15,7.329999923706055,8.095000267028809,6.889999866485596,7.329999923706055,12384900,7.329999923706055
SMCZ,2025-05-16,6.829999923706055,6.949999809265137,6.050000190734863,6.579999923706055,13992800,6.579999923706055
SMCZ,2025-05-19,7.110000133514404,7.139999866485596,6.520999908447266,6.96999979019165,6426700,6.96999979019165
SMCZ,2025-05-20,7.0,7.7179999351501465,7.0,7.590000152587891,3225000,7.590000152587891
SMCZ,2025-05-21,7.349999904632568,8.13700008392334,7.050000190734863,8.010000228881836,5249700,8.010000228881836
SMCZ,2025-05-22,7.980000019073486,8.170000076293945,7.703999996185303,8.109999656677246,2558100,8.109999656677246
SMCZ,2025-05-23,8.75,8.979999542236328,8.449999809265137,8.600000381469727,2306200,8.600000381469727
SMCZ,2025-05-27,8.020000457763672,8.272000312805176,7.320000171661377,7.949999809265137,3430800,7.949999809265137
SMCZ,2025-05-28,7.800000190734863,8.199999809265137,7.445000171661377,7.809999942779541,2394700,7.809999942779541
SMCZ,2025-05-29,7.360000133514404,8.140000343322754,7.070000171661377,8.109999656677246,2622000,8.109999656677246
SMCZ,2025-05-30,8.260000228881836,8.937000274658203,8.229999542236328,8.550000190734863,1939200,8.550000190734863
SMCZ,2025-06-02,8.739999771118164,8.739999771118164,8.039999961853027,8.0600004196167,1407800,8.0600004196167
SMCZ,2025-06-03,7.980000019073486,8.062999725341797,7.006999969482422,7.28000020980835,3345800,7.28000020980835
