symbol,date,open,high,low,close,volume,adjclose,splits
DBGI,2021-05-14,517500.0,521250.0,350000.0,425000.0,39,425000.0,0.0
DBGI,2021-05-17,535000.0,637500.0,456250.0,506250.0,275,506250.0,0.0
DBGI,2021-05-18,451500.0,470000.0,401250.0,421250.0,21,421250.0,0.0
DBGI,2021-05-19,397500.0,413750.0,378750.0,395000.0,7,395000.0,0.0
DBGI,2021-05-20,387500.0,397625.0,375000.0,378750.0,4,378750.0,0.0
DBGI,2021-05-21,378750.0,387500.0,376250.0,381250.0,5,381250.0,0.0
DBGI,2021-05-24,397500.0,446250.0,376250.0,390000.0,20,390000.0,0.0
DBGI,2021-05-25,386250.0,397500.0,371250.0,387500.0,6,387500.0,0.0
DBGI,2021-05-26,387500.0,418750.0,380000.0,385000.0,20,385000.0,0.0
DBGI,2021-05-27,380000.0,394375.0,375000.0,381250.0,10,381250.0,0.0
DBGI,2021-05-28,376250.0,380000.0,363750.0,370000.0,6,370000.0,0.0
DBGI,2021-06-01,370000.0,370000.0,357750.0,366250.0,5,366250.0,0.0
DBGI,2021-06-02,361250.0,378750.0,360000.0,368750.0,5,368750.0,0.0
DBGI,2021-06-03,368750.0,390000.0,361250.0,371250.0,6,371250.0,0.0
DBGI,2021-06-04,368750.0,382500.0,362500.0,373750.0,5,373750.0,0.0
DBGI,2021-06-07,383750.0,408750.0,382500.0,397500.0,8,397500.0,0.0
DBGI,2021-06-08,401250.0,402500.0,377500.0,385000.0,3,385000.0,0.0
DBGI,2021-06-09,381250.0,398750.0,370000.0,393750.0,6,393750.0,0.0
DBGI,2021-06-10,403750.0,557500.0,400000.0,501250.0,89,501250.0,0.0
DBGI,2021-06-11,430000.0,456250.0,415000.0,430000.0,18,430000.0,0.0
DBGI,2021-06-14,428750.0,447500.0,413750.0,438750.0,7,438750.0,0.0
DBGI,2021-06-15,418750.0,492500.0,395000.0,407500.0,55,407500.0,0.0
