symbol,date,open,high,low,close,volume,adjclose,dividends,splits
OP,2021-11-30,178000.0,604500.0,178000.0,261000.0,108,234973.46875,0.0,0.0
OP,2021-12-01,511000.0,537500.0,307000.0,327000.0,899,294392.0625,0.0,0.0
OP,2021-12-02,270500.0,300000.0,240000.0,272500.0,61,245326.71875,0.0,0.0
OP,2021-12-03,263000.0,269000.0,203000.0,205000.0,29,184557.71875,0.0,0.0
OP,2021-12-06,189400.0,189400.0,159000.0,165000.0,30,148546.453125,0.0,0.0
OP,2021-12-07,168500.0,169500.0,152500.0,154000.0,21,138643.359375,0.0,0.0
OP,2021-12-08,149500.0,149500.0,133350.0,139500.0,24,125589.265625,0.0,0.0
OP,2021-12-09,138500.0,139500.0,129500.0,130000.0,13,117036.59375,0.0,0.0
OP,2021-12-10,132500.0,135500.0,119000.0,121000.0,15,108934.0625,0.0,0.0
OP,2021-12-13,124000.0,135500.0,120000.0,133000.0,16,119737.4375,0.0,0.0
OP,2021-12-14,133500.0,133500.0,117500.0,121500.0,10,109384.203125,0.0,0.0
OP,2021-12-15,122500.0,123500.0,107000.0,114500.0,13,103082.234375,0.0,0.0
OP,2021-12-16,114500.0,117500.0,105500.0,107500.0,6,96780.265625,0.0,0.0
OP,2021-12-17,105700.0,112150.0,102850.0,105000.0,6,94529.5546875,0.0,0.0
OP,2021-12-20,105000.0,114000.0,101500.0,110000.0,7,99030.96875,0.0,0.0
OP,2021-12-21,112500.0,125000.0,111000.0,119000.0,13,107133.5,0.0,0.0
OP,2021-12-22,117000.0,120000.0,113500.0,114500.0,3,103082.234375,0.0,0.0
OP,2021-12-23,113500.0,122000.0,111500.0,114000.0,5,102632.09375,0.0,0.0
OP,2021-12-27,112500.0,118000.0,105000.0,106500.0,6,95879.9765625,0.0,0.0
OP,2021-12-28,106500.0,109500.0,100500.0,102000.0,11,91828.71875,0.0,0.0
OP,2021-12-29,104500.0,107500.0,96000.0,97600.0,10,87867.4765625,0.0,0.0
OP,2021-12-30,97500.0,107500.0,95000.0,106500.0,9,95879.9765625,0.0,0.0
OP,2021-12-31,106500.0,107500.0,99000.0,101500.0,4,91378.5703125,0.0,0.0
OP,2022-01-03,104000.0,109500.0,101000.0,107500.0,5,96780.265625,0.0,0.0
OP,2022-01-04,105500.0,109000.0,104000.0,107500.0,3,96780.265625,0.0,0.0
OP,2022-01-05,106500.0,112500.0,103500.0,105000.0,3,94529.5546875,0.0,0.0
OP,2022-01-06,104000.0,108000.0,99000.0,100000.0,4,90028.15625,0.0,0.0
OP,2022-01-07,102000.0,103000.0,99000.0,100000.0,2,90028.15625,0.0,0.0
OP,2022-01-10,97500.0,99850.0,95500.0,97500.0,2,87777.4453125,0.0,0.0
OP,2022-01-11,96500.0,100000.0,95500.0,97500.0,3,87777.4453125,0.0,0.0
OP,2022-01-12,97500.0,116000.0,96000.0,110500.0,18,99481.109375,0.0,0.0
OP,2022-01-13,106500.0,107000.0,97500.0,97750.0,7,88002.515625,0.0,0.0
OP,2022-01-14,96500.0,97500.0,87500.0,89500.0,11,80575.1953125,0.0,0.0
OP,2022-01-18,85500.0,87000.0,76000.0,76500.0,8,68871.5390625,0.0,0.0
OP,2022-01-19,76500.0,77500.0,74000.0,74000.0,5,66620.8359375,0.0,0.0
OP,2022-01-20,69000.0,72500.0,56000.0,59000.0,67,53116.60546875,0.0,0.0
OP,2022-01-21,31000.0,32800.0,27500.0,28050.0,322,25252.896484375,0.0,0.0
OP,2022-01-24,26950.0,29000.0,25000.0,28550.0,62,25703.0390625,0.0,0.0
OP,2022-01-25,28650.0,29000.0,24550.0,26900.0,58,24217.57421875,0.0,0.0
OP,2022-01-26,27350.0,28500.0,26200.0,27150.0,26,24442.642578125,0.0,0.0
OP,2022-01-27,28000.0,28000.0,25500.0,26900.0,16,24217.57421875,0.0,0.0
OP,2022-01-28,27000.0,27950.0,26000.0,27300.0,13,24577.685546875,0.0,0.0
OP,2022-01-31,26000.0,28500.0,26000.0,26950.0,19,24262.5859375,0.0,0.0
OP,2022-02-01,27250.0,28500.0,26500.0,27650.0,18,24892.783203125,0.0,0.0
OP,2022-02-02,27500.0,28300.0,25800.0,26000.0,23,23407.3203125,0.0,0.0
OP,2022-02-03,25800.0,25800.0,23000.0,23250.0,33,20931.544921875,0.0,0.0
OP,2022-02-04,23950.0,24000.0,22000.0,22000.0,49,19806.193359375,0.0,0.0
OP,2022-02-07,22000.0,22000.0,20400.0,20500.0,28,18455.771484375,0.0,0.0
OP,2022-02-08,20000.0,20750.0,19650.0,20250.0,34,18230.701171875,0.0,0.0
OP,2022-02-09,20500.0,21800.0,19500.0,19900.0,54,17915.6015625,0.0,0.0
OP,2022-02-10,20000.0,21500.0,19750.0,21500.0,27,19356.052734375,0.0,0.0
OP,2022-02-11,21000.0,25950.0,21000.0,24900.0,95,22417.009765625,0.0,0.0
OP,2022-02-14,25000.0,25700.0,23500.0,24900.0,25,22417.009765625,0.0,0.0
OP,2022-02-15,24500.0,25350.0,24000.0,25000.0,16,22507.0390625,0.0,0.0
OP,2022-02-16,25000.0,25700.0,24250.0,25000.0,14,22507.0390625,0.0,0.0
OP,2022-02-17,24500.0,25500.0,24500.0,25000.0,12,22507.0390625,0.0,0.0
OP,2022-02-18,25000.0,25000.0,24050.0,24150.0,8,21741.796875,0.0,0.0
OP,2022-02-22,23000.0,24850.0,22750.0,23750.0,9,21381.6875,0.0,0.0
OP,2022-02-23,24200.0,25850.0,23450.0,24300.0,27,21876.841796875,0.0,0.0
OP,2022-02-24,23500.0,24850.0,21800.0,23500.0,21,21156.615234375,0.0,0.0
OP,2022-02-25,24350.0,25250.0,23650.0,24900.0,20,22417.009765625,0.0,0.0
OP,2022-02-28,23950.0,25850.0,23600.0,23600.0,25,21246.642578125,0.0,0.0
OP,2022-03-01,24000.0,25000.0,23500.0,23750.0,13,21381.6875,0.0,0.0
OP,2022-03-02,24400.0,29000.0,23550.0,26000.0,69,23407.3203125,0.0,0.0
OP,2022-03-03,25500.0,28000.0,23600.0,27500.0,81,24757.7421875,0.0,0.0
OP,2022-03-04,28950.0,34500.0,26500.0,31250.0,294,28133.796875,0.0,0.0
OP,2022-03-07,38000.0,85000.0,36000.0,63000.0,2219,56717.734375,0.0,0.0
OP,2022-03-08,86500.0,88000.0,44100.0,55500.0,1241,49965.62109375,0.0,0.0
OP,2022-03-09,43650.0,53000.0,41500.0,45000.0,304,40512.671875,0.0,0.0
OP,2022-03-10,49000.0,55000.0,43000.0,43800.0,228,39432.33203125,0.0,0.0
OP,2022-03-11,39000.0,39450.0,35050.0,37000.0,154,33310.41796875,0.0,0.0
OP,2022-03-14,34500.0,36450.0,31600.0,34900.0,96,31419.82421875,0.0,0.0
OP,2022-03-15,33550.0,34450.0,29850.0,31750.0,112,28583.9375,0.0,0.0
OP,2022-03-16,31000.0,34750.0,30000.0,30000.0,74,27008.4453125,0.0,0.0
OP,2022-03-17,32500.0,37400.0,32500.0,34000.0,154,30609.572265625,0.0,0.0
OP,2022-03-18,33100.0,34250.0,31050.0,32450.0,71,29214.134765625,0.0,0.0
OP,2022-03-21,32500.0,36500.0,30500.0,33300.0,115,29979.375,0.0,0.0
OP,2022-03-22,34450.0,40000.0,33500.0,39250.0,103,35336.05078125,0.0,0.0
OP,2022-03-23,41000.0,43750.0,37050.0,39050.0,102,35155.9921875,0.0,0.0
OP,2022-03-24,39250.0,39900.0,36250.0,37750.0,39,33985.625,0.0,0.0
OP,2022-03-25,37500.0,38500.0,34500.0,36450.0,45,32815.2578125,0.0,0.0
OP,2022-03-28,37350.0,41500.0,36500.0,38400.0,62,34570.80859375,0.0,0.0
OP,2022-03-29,39200.0,39500.0,37500.0,38800.0,30,34930.921875,0.0,0.0
OP,2022-03-30,39650.0,41500.0,38500.0,39350.0,38,35426.078125,0.0,0.0
OP,2022-03-31,38500.0,38500.0,36750.0,37750.0,26,36291.30078125,2500.0,0.0
OP,2022-04-01,36000.0,37000.0,33000.0,34350.0,40,33022.6796875,0.0,0.0
OP,2022-04-04,32500.0,34250.0,31150.0,32750.0,35,31484.505859375,0.0,0.0
OP,2022-04-05,33500.0,36500.0,32000.0,33000.0,59,31724.845703125,0.0,0.0
OP,2022-04-06,32000.0,32100.0,29200.0,30900.0,33,29705.9921875,0.0,0.0
OP,2022-04-07,29000.0,30000.0,28050.0,29800.0,30,28648.49609375,0.0,0.0
OP,2022-04-08,28700.0,29700.0,28650.0,28750.0,21,27639.0703125,0.0,0.0
OP,2022-04-11,28700.0,29000.0,27900.0,28000.0,22,26918.05078125,0.0,0.0
OP,2022-04-12,29000.0,35500.0,28000.0,32750.0,68,31484.505859375,0.0,0.0
OP,2022-04-13,32500.0,32500.0,28200.0,31150.0,32,29946.33203125,0.0,0.0
OP,2022-04-14,30500.0,34000.0,30000.0,31250.0,41,30042.466796875,0.0,0.0
OP,2022-04-18,31500.0,33750.0,30700.0,31800.0,44,30571.21484375,0.0,0.0
OP,2022-04-19,32000.0,32950.0,30450.0,32250.0,19,31003.826171875,0.0,0.0
OP,2022-04-20,32500.0,34450.0,32000.0,33000.0,25,31724.845703125,0.0,0.0
OP,2022-04-21,33450.0,36000.0,31000.0,31250.0,42,30042.466796875,0.0,0.0
OP,2022-04-22,31000.0,32250.0,30900.0,31550.0,9,30330.875,0.0,0.0
OP,2022-04-25,30550.0,30950.0,28800.0,29050.0,17,27927.478515625,0.0,0.0
OP,2022-04-26,29000.0,30500.0,27500.0,29900.0,16,28744.6328125,0.0,0.0
OP,2022-04-27,30000.0,30800.0,29250.0,29950.0,8,28792.701171875,0.0,0.0
OP,2022-04-28,30500.0,31400.0,30050.0,31000.0,16,29802.12890625,0.0,0.0
OP,2022-04-29,31000.0,31250.0,29000.0,29100.0,7,27975.544921875,0.0,0.0
OP,2022-05-02,29100.0,30000.0,27050.0,27850.0,11,26773.84765625,0.0,0.0
OP,2022-05-03,29000.0,29000.0,27500.0,28150.0,7,27062.255859375,0.0,0.0
OP,2022-05-04,29000.0,31150.0,27500.0,29800.0,9,28648.49609375,0.0,0.0
OP,2022-05-05,30400.0,31000.0,29000.0,29900.0,10,28744.6328125,0.0,0.0
OP,2022-05-06,29950.0,29950.0,27700.0,29200.0,7,28071.68359375,0.0,0.0
OP,2022-05-09,27800.0,28500.0,26000.0,28000.0,13,26918.05078125,0.0,0.0
OP,2022-05-10,27000.0,28000.0,26550.0,27250.0,9,26197.03125,0.0,0.0
