symbol,date,open,high,low,close,volume,adjclose,splits
AMZE,2021-12-14,214.58999633789062,214.58999633789062,156.6300048828125,162.14999389648438,54226,162.14999389648438,0.0
AMZE,2021-12-15,164.22000122070312,180.5500030517578,151.33999633789062,163.75999450683594,16235,163.75999450683594,0.0
AMZE,2021-12-16,182.85000610351562,182.85000610351562,159.85000610351562,164.4499969482422,11074,164.4499969482422,0.0
AMZE,2021-12-17,172.5,172.5,121.9000015258789,131.7899932861328,12639,131.7899932861328,0.0
AMZE,2021-12-20,142.13999938964844,142.13999938964844,119.64600372314453,135.6999969482422,5978,135.6999969482422,0.0
AMZE,2021-12-21,144.89999389648438,144.89999389648438,124.66000366210938,125.3499984741211,4513,125.3499984741211,0.0
AMZE,2021-12-22,135.6999969482422,135.6999969482422,113.16000366210938,120.75,5687,120.75,0.0
AMZE,2021-12-23,120.29000091552734,126.04000091552734,117.98999786376953,125.80999755859375,1926,125.80999755859375,0.0
AMZE,2021-12-27,133.1699981689453,133.39999389648438,120.75,132.25,1130,132.25,0.0
AMZE,2021-12-28,129.25999450683594,133.1699981689453,119.5999984741211,124.19999694824219,2287,124.19999694824219,0.0
AMZE,2021-12-29,122.58999633789062,126.5,119.5999984741211,119.5999984741211,1561,119.5999984741211,0.0
AMZE,2021-12-30,121.66999816894531,122.58999633789062,116.1500015258789,117.98999786376953,5613,117.98999786376953,0.0
AMZE,2021-12-31,120.05999755859375,126.2699966430664,116.1500015258789,117.30000305175781,3630,117.30000305175781,0.0
AMZE,2022-01-03,117.98999786376953,123.73999786376953,116.37999725341797,118.44999694824219,5800,118.44999694824219,0.0
AMZE,2022-01-04,117.06999969482422,121.44000244140625,110.4000015258789,112.01000213623047,6870,112.01000213623047,0.0
AMZE,2022-01-05,113.38999938964844,115.0,109.4800033569336,109.70999908447266,2017,109.70999908447266,0.0
AMZE,2022-01-06,109.70999908447266,112.93000030517578,104.87999725341797,106.02999877929688,3200,106.02999877929688,0.0
AMZE,2022-01-07,106.48999786376953,110.4000015258789,104.6500015258789,104.6500015258789,4083,104.6500015258789,0.0
AMZE,2022-01-10,106.48999786376953,109.25,99.12999725341797,102.80999755859375,4657,102.80999755859375,0.0
AMZE,2022-01-11,104.30500030517578,188.3699951171875,98.44000244140625,133.86000061035156,325270,133.86000061035156,0.0
AMZE,2022-01-12,123.27999877929688,224.25,122.58999633789062,160.5399932861328,1743687,160.5399932861328,0.0
AMZE,2022-01-13,150.64999389648438,153.8699951171875,125.3499984741211,127.6500015258789,45783,127.6500015258789,0.0
AMZE,2022-01-14,122.12999725341797,155.02000427246094,115.2300033569336,118.44999694824219,51048,118.44999694824219,0.0
AMZE,2022-01-18,117.76000213623047,140.99000549316406,115.2300033569336,128.8000030517578,58070,128.8000030517578,0.0
AMZE,2022-01-19,155.02000427246094,171.5800018310547,140.75999450683594,154.10000610351562,239196,154.10000610351562,0.0
AMZE,2022-01-20,153.8699951171875,166.75,138.0,151.8000030517578,62443,151.8000030517578,0.0
AMZE,2022-01-21,147.1999969482422,150.64999389648438,132.47999572753906,136.85000610351562,25187,136.85000610351562,0.0
AMZE,2022-01-24,130.63999938964844,134.36599731445312,114.30999755859375,125.3499984741211,9783,125.3499984741211,0.0
AMZE,2022-01-25,120.05999755859375,128.11000061035156,111.08999633789062,117.06999969482422,11030,117.06999969482422,0.0
AMZE,2022-01-26,113.8499984741211,130.8699951171875,112.01000213623047,113.16000366210938,52887,113.16000366210938,0.0
AMZE,2022-01-27,112.69999694824219,116.49500274658203,95.68000030517578,97.5199966430664,10609,97.5199966430664,0.0
AMZE,2022-01-28,97.5199966430664,104.87999725341797,95.22000122070312,95.22000122070312,5643,95.22000122070312,0.0
AMZE,2022-01-31,94.06999969482422,109.94000244140625,94.06999969482422,109.4800033569336,12570,109.4800033569336,0.0
AMZE,2022-02-01,106.48999786376953,116.37999725341797,103.5,111.08999633789062,8591,111.08999633789062,0.0
AMZE,2022-02-02,108.79000091552734,112.93000030517578,101.19999694824219,105.11000061035156,8726,105.11000061035156,0.0
AMZE,2022-02-03,100.97000122070312,102.87899780273438,96.5999984741211,98.44000244140625,2287,98.44000244140625,0.0
AMZE,2022-02-04,99.58999633789062,106.94999694824219,96.83000183105469,106.94999694824219,4717,106.94999694824219,0.0
AMZE,2022-02-07,103.7300033569336,111.31999969482422,103.5,105.11000061035156,3865,105.11000061035156,0.0
AMZE,2022-02-08,106.02999877929688,118.44999694824219,103.75299835205078,112.23999786376953,22704,112.23999786376953,0.0
AMZE,2022-02-09,109.0199966430664,120.75,109.0199966430664,117.30000305175781,18048,117.30000305175781,0.0
AMZE,2022-02-10,111.31999969482422,116.1500015258789,109.25,115.0,2204,115.0,0.0
AMZE,2022-02-11,112.69999694824219,117.52999877929688,108.79000091552734,110.16999816894531,4791,110.16999816894531,0.0
AMZE,2022-02-14,107.87000274658203,112.47000122070312,102.3499984741211,110.62999725341797,2513,110.62999725341797,0.0
AMZE,2022-02-15,108.79000091552734,111.55000305175781,104.41999816894531,110.86000061035156,2052,110.86000061035156,0.0
AMZE,2022-02-16,110.16999816894531,114.93099975585938,102.58000183105469,113.8499984741211,3213,113.8499984741211,0.0
AMZE,2022-02-17,106.48999786376953,117.30000305175781,106.26000213623047,114.08000183105469,4065,114.08000183105469,0.0
AMZE,2022-02-18,109.94000244140625,110.16999816894531,103.95999908447266,104.41999816894531,2930,104.41999816894531,0.0
AMZE,2022-02-22,106.48999786376953,106.94999694824219,99.58999633789062,106.26000213623047,3748,106.26000213623047,0.0
AMZE,2022-02-23,98.66999816894531,107.18000030517578,98.20999908447266,101.66000366210938,7191,101.66000366210938,0.0
AMZE,2022-02-24,98.20999908447266,101.19999694824219,89.93000030517578,101.19999694824219,8139,101.19999694824219,0.0
AMZE,2022-02-25,98.66999816894531,103.04000091552734,94.52999877929688,101.66000366210938,1896,101.66000366210938,0.0
AMZE,2022-02-28,96.5999984741211,99.36000061035156,92.2300033569336,99.36000061035156,1626,99.36000061035156,0.0
AMZE,2022-03-01,98.20999908447266,98.20999908447266,92.91999816894531,95.91000366210938,2200,95.91000366210938,0.0
AMZE,2022-03-02,93.37999725341797,96.73799896240234,89.69999694824219,93.83999633789062,2735,93.83999633789062,0.0
AMZE,2022-03-03,94.76000213623047,97.75,92.02300262451172,93.61000061035156,2900,93.61000061035156,0.0
AMZE,2022-03-04,94.06999969482422,95.44999694824219,89.93000030517578,91.74700164794922,1191,91.74700164794922,0.0
AMZE,2022-03-07,99.81999969482422,99.81999969482422,85.55999755859375,92.0,3017,92.0,0.0
