symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CTEC,2020-10-29,78.5,78.5,75.5,78.0999984741211,6480,75.82756805419922,0.0,0.0
CTEC,2020-10-30,76.75,76.75,74.8499984741211,75.75,9980,73.54595947265625,0.0,0.0
CTEC,2020-11-02,76.69999694824219,77.22000122070312,76.5,76.9000015258789,3180,74.6624984741211,0.0,0.0
CTEC,2020-11-03,78.5,78.5999984741211,77.30000305175781,77.96499633789062,10040,75.6965103149414,0.0,0.0
CTEC,2020-11-04,77.69999694824219,77.69999694824219,74.69999694824219,76.08000183105469,3520,73.8663558959961,0.0,0.0
CTEC,2020-11-05,80.0,82.5999984741211,80.0,82.55000305175781,11340,80.14810943603516,0.0,0.0
CTEC,2020-11-06,84.5,84.5,82.9000015258789,83.30000305175781,11640,80.87629699707031,0.0,0.0
CTEC,2020-11-09,90.0,92.5250015258789,83.5999984741211,84.19999694824219,35100,81.7500991821289,0.0,0.0
CTEC,2020-11-10,84.5999984741211,84.73999786376953,81.8499984741211,82.5,29780,80.09956359863281,0.0,0.0
CTEC,2020-11-11,83.5999984741211,85.5999984741211,83.5,85.33000183105469,6520,82.84721374511719,0.0,0.0
CTEC,2020-11-12,86.1500015258789,86.1500015258789,84.30000305175781,84.50499725341797,22120,82.04621887207031,0.0,0.0
CTEC,2020-11-13,85.1500015258789,85.5,84.3499984741211,84.75,8520,82.28408813476562,0.0,0.0
CTEC,2020-11-16,85.0,85.69999694824219,84.5,85.37999725341797,17600,82.89575958251953,0.0,0.0
CTEC,2020-11-17,85.44999694824219,86.1500015258789,84.8499984741211,86.1500015258789,8540,83.64336395263672,0.0,0.0
CTEC,2020-11-18,87.05000305175781,87.3499984741211,86.3499984741211,86.3499984741211,14280,83.83753204345703,0.0,0.0
CTEC,2020-11-19,87.0,88.19999694824219,87.0,88.0250015258789,6600,85.46379852294922,0.0,0.0
CTEC,2020-11-20,88.5,90.09500122070312,88.5,89.29000091552734,17520,86.69200134277344,0.0,0.0
CTEC,2020-11-23,90.6500015258789,92.80000305175781,90.5999984741211,92.7300033569336,8860,90.03191375732422,0.0,0.0
CTEC,2020-11-24,94.5,94.80000305175781,92.5,94.1500015258789,46640,91.41058349609375,0.0,0.0
CTEC,2020-11-25,93.0999984741211,94.69499969482422,92.75,94.44999694824219,27560,91.70185089111328,0.0,0.0
CTEC,2020-11-27,95.5999984741211,97.32499694824219,95.5,95.8949966430664,8560,93.10481262207031,0.0,0.0
CTEC,2020-11-30,98.0,98.4000015258789,94.5,95.0,24200,92.23584747314453,0.0,0.0
CTEC,2020-12-01,96.05000305175781,96.80000305175781,94.1500015258789,94.2300033569336,14200,91.4882583618164,0.0,0.0
CTEC,2020-12-02,92.55000305175781,93.0,90.9000015258789,92.25,16900,89.56586456298828,0.0,0.0
CTEC,2020-12-03,92.9000015258789,93.125,91.5,91.66999816894531,14160,89.00274658203125,0.0,0.0
CTEC,2020-12-04,92.0,93.30000305175781,92.0,92.75499725341797,2800,90.0561752319336,0.0,0.0
CTEC,2020-12-07,93.94999694824219,94.4749984741211,93.25,93.3499984741211,5440,90.63385772705078,0.0,0.0
CTEC,2020-12-08,94.25,96.94999694824219,94.19999694824219,96.67500305175781,7220,93.86212158203125,0.0,0.0
CTEC,2020-12-09,100.0,100.0,93.25,93.76499938964844,19620,91.03678894042969,0.0,0.0
CTEC,2020-12-10,94.0,95.30000305175781,92.80000305175781,94.6500015258789,7780,91.89603424072266,0.0,0.0
CTEC,2020-12-11,94.6500015258789,96.44000244140625,94.4000015258789,95.11000061035156,8660,92.3426513671875,0.0,0.0
CTEC,2020-12-14,95.55000305175781,96.80000305175781,95.5,96.25,11600,93.4494857788086,0.0,0.0
CTEC,2020-12-15,97.5,102.13500213623047,97.5,101.70999908447266,12160,98.75062561035156,0.0,0.0
CTEC,2020-12-16,102.1500015258789,102.5,100.5,102.15499877929688,18340,99.18267059326172,0.0,0.0
CTEC,2020-12-17,104.1500015258789,104.5999984741211,103.42500305175781,104.19999694824219,15000,101.16816711425781,0.0,0.0
CTEC,2020-12-18,105.0,107.75,105.0,106.4749984741211,13220,103.37696075439453,0.0,0.0
CTEC,2020-12-21,110.0,110.0,106.3499984741211,108.8499984741211,40780,105.68287658691406,0.0,0.0
CTEC,2020-12-22,109.5,114.0,109.5,112.0999984741211,31980,108.83831024169922,0.0,0.0
CTEC,2020-12-23,114.25,115.55000305175781,113.1500015258789,113.9000015258789,26980,110.58592987060547,0.0,0.0
CTEC,2020-12-24,114.55000305175781,114.55000305175781,112.75,113.08999633789062,21400,109.79949951171875,0.0,0.0
CTEC,2020-12-28,116.0999984741211,118.3499984741211,112.5999984741211,112.75,21260,109.46939849853516,0.0,0.0
CTEC,2020-12-29,112.94999694824219,113.55000305175781,110.0,111.05000305175781,18080,107.81885528564453,0.0,0.0
CTEC,2020-12-30,112.5,114.08000183105469,112.5,113.4000015258789,9140,110.12031555175781,0.02,0.0
CTEC,2020-12-31,113.9000015258789,114.30000305175781,113.0999984741211,113.5999984741211,8020,110.31452941894531,0.0,0.0
CTEC,2021-01-04,117.5,118.30000305175781,113.8499984741211,114.9000015258789,60780,111.57693481445312,0.0,0.0
CTEC,2021-01-05,116.3499984741211,117.54499816894531,114.75,117.05000305175781,46340,113.66474914550781,0.0,0.0
CTEC,2021-01-06,120.92500305175781,125.5999984741211,120.5999984741211,123.3499984741211,45860,119.78254699707031,0.0,0.0
CTEC,2021-01-07,130.85000610351562,133.89999389648438,130.3000030517578,133.6999969482422,105460,129.83319091796875,0.0,0.0
CTEC,2021-01-08,139.5,140.0,130.8000030517578,132.8000030517578,86340,128.959228515625,0.0,0.0
CTEC,2021-01-11,126.75,130.5500030517578,125.3499984741211,129.60000610351562,60300,125.85179138183594,0.0,0.0
CTEC,2021-01-12,131.85000610351562,134.1999969482422,130.75,134.14999389648438,32380,130.2701873779297,0.0,0.0
CTEC,2021-01-13,137.5,137.85000610351562,133.1750030517578,136.5500030517578,65820,132.6007843017578,0.0,0.0
CTEC,2021-01-14,135.64999389648438,136.5,133.8000030517578,134.75,43180,130.85284423828125,0.0,0.0
CTEC,2021-01-15,133.4499969482422,133.4499969482422,126.0,126.3499984741211,38740,122.69578552246094,0.0,0.0
CTEC,2021-01-19,132.3000030517578,134.9499969482422,131.5,134.6999969482422,113620,130.80429077148438,0.0,0.0
CTEC,2021-01-20,136.14500427246094,136.5500030517578,133.0500030517578,134.9499969482422,179640,131.04708862304688,0.0,0.0
CTEC,2021-01-21,135.9499969482422,139.75,133.75,139.60000610351562,78200,135.56259155273438,0.0,0.0
CTEC,2021-01-22,138.39999389648438,142.0,137.57000732421875,141.4499969482422,56440,137.35906982421875,0.0,0.0
CTEC,2021-01-25,143.6999969482422,146.5500030517578,138.5,141.14999389648438,75100,137.06773376464844,0.0,0.0
CTEC,2021-01-26,141.8000030517578,144.5500030517578,140.64999389648438,143.5500030517578,33400,139.39833068847656,0.0,0.0
CTEC,2021-01-27,135.75,139.0,133.0500030517578,135.35000610351562,48940,131.4355010986328,0.0,0.0
CTEC,2021-01-28,135.35000610351562,137.25,132.89999389648438,136.6999969482422,68000,132.74642944335938,0.0,0.0
CTEC,2021-01-29,134.35000610351562,136.0,130.0,131.35000610351562,44000,127.5511703491211,0.0,0.0
CTEC,2021-02-01,134.25,134.25,130.0,133.5,27480,129.6389923095703,0.0,0.0
CTEC,2021-02-02,136.0500030517578,137.75,134.76499938964844,137.60000610351562,30580,133.62042236328125,0.0,0.0
CTEC,2021-02-03,138.5,140.5500030517578,136.7449951171875,139.89999389648438,28600,135.85391235351562,0.0,0.0
CTEC,2021-02-04,140.35000610351562,140.89999389648438,139.13999938964844,139.5500030517578,33100,135.5140380859375,0.0,0.0
CTEC,2021-02-05,140.5,140.99000549316406,138.25,139.9499969482422,23060,135.90245056152344,0.0,0.0
CTEC,2021-02-08,141.64999389648438,143.5,141.1999969482422,142.25,37080,138.13592529296875,0.0,0.0
CTEC,2021-02-09,143.39999389648438,145.75,143.39999389648438,144.89999389648438,87400,140.70928955078125,0.0,0.0
CTEC,2021-02-10,147.5,147.6999969482422,140.5,142.10000610351562,49680,137.99026489257812,0.0,0.0
CTEC,2021-02-11,143.5,144.89999389648438,142.30999755859375,143.60000610351562,26940,139.4468994140625,0.0,0.0
CTEC,2021-02-12,143.0,144.6999969482422,140.6999969482422,144.14999389648438,11260,139.98098754882812,0.0,0.0
CTEC,2021-02-16,146.75,147.0,140.89999389648438,142.0500030517578,84760,137.9417266845703,0.0,0.0
CTEC,2021-02-17,141.0500030517578,141.10000610351562,135.56500244140625,138.10000610351562,115780,134.10595703125,0.0,0.0
CTEC,2021-02-18,131.4499969482422,132.0500030517578,127.83499908447266,129.4499969482422,55040,125.70612335205078,0.0,0.0
CTEC,2021-02-19,131.0500030517578,134.60000610351562,131.0500030517578,132.5500030517578,26080,128.7164764404297,0.0,0.0
CTEC,2021-02-22,128.25,128.49000549316406,122.0250015258789,122.19999694824219,45720,118.66580963134766,0.0,0.0
CTEC,2021-02-23,117.44999694824219,120.80000305175781,111.5999984741211,120.25,39320,116.77220916748047,0.0,0.0
CTEC,2021-02-24,119.8499984741211,122.5,116.5,122.25,25240,118.71437072753906,0.0,0.0
CTEC,2021-02-25,122.25,123.6500015258789,116.30000305175781,116.94999694824219,31240,113.56764221191406,0.0,0.0
CTEC,2021-02-26,117.05000305175781,120.1500015258789,115.05999755859375,119.05000305175781,44620,115.60691833496094,0.0,0.0
CTEC,2021-03-01,122.75,124.8499984741211,121.44999694824219,124.8499984741211,13120,121.23916625976562,0.0,0.0
CTEC,2021-03-02,123.8499984741211,123.8499984741211,119.19999694824219,119.55000305175781,32360,116.09244537353516,0.0,0.0
CTEC,2021-03-03,118.9000015258789,119.75,112.75,113.5,40260,110.2174301147461,0.0,0.0
CTEC,2021-03-04,110.05000305175781,112.5,103.48500061035156,105.1500015258789,33480,102.10892486572266,0.0,0.0
CTEC,2021-03-05,107.44999694824219,107.44999694824219,97.7750015258789,104.26000213623047,35940,101.24465942382812,0.0,0.0
CTEC,2021-03-08,102.1500015258789,103.44999694824219,98.8499984741211,98.8499984741211,26620,95.99111938476562,0.0,0.0
CTEC,2021-03-09,103.88999938964844,108.25,102.5,108.05000305175781,48480,104.92504119873047,0.0,0.0
CTEC,2021-03-10,111.06999969482422,112.5,106.4800033569336,107.4000015258789,23060,104.2938461303711,0.0,0.0
CTEC,2021-03-11,111.6500015258789,116.21499633789062,111.6500015258789,115.80000305175781,27520,112.4509048461914,0.0,0.0
CTEC,2021-03-12,113.5,115.80000305175781,112.0,115.4000015258789,20220,112.06246948242188,0.0,0.0
CTEC,2021-03-15,114.5999984741211,115.0,113.3499984741211,114.75,12480,111.4312744140625,0.0,0.0
CTEC,2021-03-16,114.9000015258789,114.9000015258789,111.55000305175781,112.9000015258789,12560,109.63478088378906,0.0,0.0
CTEC,2021-03-17,109.25,111.05000305175781,106.8499984741211,109.80000305175781,18340,106.62442779541016,0.0,0.0
CTEC,2021-03-18,109.3499984741211,109.3499984741211,105.55000305175781,105.55000305175781,12340,102.49736022949219,0.0,0.0
CTEC,2021-03-19,105.55000305175781,108.05000305175781,104.07499694824219,107.69999694824219,9540,104.58515167236328,0.0,0.0
CTEC,2021-03-22,108.0,110.5,108.0,109.55000305175781,44300,106.38166046142578,0.0,0.0
CTEC,2021-03-23,108.5,108.94999694824219,105.30000305175781,105.5999984741211,8900,102.5458984375,0.0,0.0
CTEC,2021-03-24,106.05000305175781,106.05000305175781,100.6500015258789,100.6500015258789,10580,97.73906707763672,0.0,0.0
CTEC,2021-03-25,99.19999694824219,101.8499984741211,97.6500015258789,101.6500015258789,57480,98.71014404296875,0.0,0.0
CTEC,2021-03-26,103.94999694824219,105.4000015258789,102.55000305175781,105.4000015258789,12580,102.35169219970703,0.0,0.0
CTEC,2021-03-29,106.19999694824219,106.19999694824219,101.44999694824219,101.5,12740,98.5644760131836,0.0,0.0
CTEC,2021-03-30,103.5,107.1500015258789,102.76000213623047,106.67500305175781,14300,103.58981323242188,0.0,0.0
CTEC,2021-03-31,109.5,110.94999694824219,108.83499908447266,110.55000305175781,10480,107.35275268554688,0.0,0.0
CTEC,2021-04-01,114.5,114.55000305175781,110.05999755859375,110.80000305175781,23620,107.59551239013672,0.0,0.0
CTEC,2021-04-05,113.05000305175781,113.05000305175781,109.05000305175781,109.625,21940,106.4544906616211,0.0,0.0
CTEC,2021-04-06,108.94999694824219,110.4000015258789,108.69999694824219,109.1500015258789,6780,105.99324798583984,0.0,0.0
CTEC,2021-04-07,108.75,108.75,104.8499984741211,105.44999694824219,20660,102.40023803710938,0.0,0.0
CTEC,2021-04-08,106.0,107.5,105.75,106.5,8680,103.41987609863281,0.0,0.0
CTEC,2021-04-09,106.8499984741211,106.8499984741211,105.05000305175781,105.8499984741211,8820,102.7886734008789,0.0,0.0
CTEC,2021-04-12,105.5,105.5,102.3499984741211,103.05000305175781,27700,100.06965637207031,0.0,0.0
CTEC,2021-04-13,103.05000305175781,104.05000305175781,102.25,103.82499694824219,21400,100.8222427368164,0.0,0.0
CTEC,2021-04-14,105.0,106.0,103.1500015258789,103.3499984741211,15580,100.36097717285156,0.0,0.0
CTEC,2021-04-15,103.8499984741211,103.8499984741211,100.4000015258789,101.3499984741211,15920,98.4188232421875,0.0,0.0
CTEC,2021-04-16,101.3499984741211,103.51000213623047,101.19999694824219,103.1500015258789,10320,100.16676330566406,0.0,0.0
CTEC,2021-04-19,104.0999984741211,104.25,100.4749984741211,100.75,24120,97.83616638183594,0.0,0.0
CTEC,2021-04-20,101.1500015258789,101.3499984741211,98.94999694824219,99.80000305175781,9500,96.91364288330078,0.0,0.0
CTEC,2021-04-21,99.25,102.69999694824219,98.0,102.69999694824219,14340,99.72976684570312,0.0,0.0
CTEC,2021-04-22,105.30000305175781,107.0,104.94999694824219,105.75,21640,102.69155883789062,0.0,0.0
CTEC,2021-04-23,106.5,108.2750015258789,106.25,108.2750015258789,9760,105.14354705810547,0.0,0.0
CTEC,2021-04-26,109.25,110.0,107.25,110.0,20000,106.81864929199219,0.0,0.0
CTEC,2021-04-27,110.0,110.0,109.0,109.25,11760,106.09033966064453,0.0,0.0
CTEC,2021-04-28,106.05000305175781,107.0999984741211,105.75,106.44999694824219,13160,103.37132263183594,0.0,0.0
CTEC,2021-04-29,107.05000305175781,107.05000305175781,103.82499694824219,104.6500015258789,8100,101.62338256835938,0.0,0.0
CTEC,2021-04-30,104.0,104.0,101.9000015258789,102.0,5640,99.0500259399414,0.0,0.0
CTEC,2021-05-03,102.8499984741211,102.8499984741211,99.4000015258789,99.6500015258789,18920,96.76799011230469,0.0,0.0
CTEC,2021-05-04,96.8499984741211,96.8499984741211,92.75,93.30000305175781,17420,90.60163116455078,0.0,0.0
CTEC,2021-05-05,94.80000305175781,95.1500015258789,93.42500305175781,93.8499984741211,8760,91.13573455810547,0.0,0.0
CTEC,2021-05-06,92.3499984741211,92.3499984741211,89.47000122070312,90.19999694824219,21400,87.5912857055664,0.0,0.0
CTEC,2021-05-07,90.80000305175781,93.8499984741211,90.80000305175781,92.4000015258789,42600,89.7276611328125,0.0,0.0
CTEC,2021-05-10,90.75,90.9000015258789,88.5999984741211,88.80000305175781,18600,86.23176574707031,0.0,0.0
CTEC,2021-05-11,85.0,89.8499984741211,84.0,89.75,85120,87.15430450439453,0.0,0.0
CTEC,2021-05-12,87.80000305175781,87.8499984741211,85.05000305175781,85.25,91860,82.7844467163086,0.0,0.0
CTEC,2021-05-13,86.6500015258789,86.94999694824219,83.19999694824219,84.5,22900,82.05615234375,0.0,0.0
CTEC,2021-05-14,85.8499984741211,88.44999694824219,85.8499984741211,88.0,8760,85.45492553710938,0.0,0.0
CTEC,2021-05-17,86.4000015258789,88.0999984741211,86.30000305175781,87.44999694824219,42040,84.92082977294922,0.0,0.0
CTEC,2021-05-18,87.3499984741211,90.69999694824219,87.3499984741211,90.0,12080,87.3970718383789,0.0,0.0
CTEC,2021-05-19,87.8499984741211,90.69999694824219,87.75,90.44999694824219,3760,87.83406829833984,0.0,0.0
CTEC,2021-05-20,92.69999694824219,93.80000305175781,92.5,93.80000305175781,11200,91.0871810913086,0.0,0.0
CTEC,2021-05-21,94.6500015258789,94.6500015258789,93.19999694824219,94.19999694824219,4620,91.4756088256836,0.0,0.0
CTEC,2021-05-24,94.1500015258789,94.1500015258789,92.69499969482422,92.9000015258789,6960,90.21320343017578,0.0,0.0
CTEC,2021-05-25,92.9000015258789,94.19999694824219,92.9000015258789,93.0,6300,90.31031036376953,0.0,0.0
CTEC,2021-05-26,93.0,95.4000015258789,93.0,95.0250015258789,12740,92.27674865722656,0.0,0.0
CTEC,2021-05-27,95.5,95.5,94.5,95.1500015258789,12060,92.39813232421875,0.0,0.0
CTEC,2021-05-28,95.5,96.80000305175781,95.5,95.75,5420,92.98077392578125,0.0,0.0
CTEC,2021-06-01,96.4000015258789,97.5999984741211,95.75,96.44999694824219,11280,93.66053009033203,0.0,0.0
CTEC,2021-06-02,95.69999694824219,95.9000015258789,94.37999725341797,94.8499984741211,23000,92.1068115234375,0.0,0.0
CTEC,2021-06-03,93.75,94.66999816894531,92.3499984741211,93.0999984741211,26240,90.40742492675781,0.0,0.0
CTEC,2021-06-04,93.75,94.74500274658203,93.0,94.3499984741211,11000,91.62126159667969,0.0,0.0
CTEC,2021-06-07,94.69999694824219,96.5,93.25,95.19999694824219,36820,92.44668579101562,0.0,0.0
CTEC,2021-06-08,97.19999694824219,97.30000305175781,94.4000015258789,95.25,24140,92.4952392578125,0.0,0.0
CTEC,2021-06-09,95.25,96.6500015258789,95.0,95.05000305175781,7080,92.301025390625,0.0,0.0
CTEC,2021-06-10,95.19999694824219,96.0999984741211,93.5,95.5999984741211,22020,92.83512115478516,0.0,0.0
CTEC,2021-06-11,96.19999694824219,97.0,96.19999694824219,96.69999694824219,16200,93.90330505371094,0.0,0.0
CTEC,2021-06-14,99.25,99.80000305175781,97.15499877929688,97.25,15780,94.4374008178711,0.0,0.0
CTEC,2021-06-15,98.05000305175781,99.0,95.0,95.0,23600,92.25247192382812,0.0,0.0
CTEC,2021-06-16,95.5999984741211,96.94999694824219,95.0,95.80000305175781,9660,93.02933502197266,0.0,0.0
CTEC,2021-06-17,96.19999694824219,97.44999694824219,95.0,97.19999694824219,10460,94.38883972167969,0.0,0.0
CTEC,2021-06-18,97.19999694824219,98.0,95.75,96.1500015258789,18320,93.36921691894531,0.0,0.0
CTEC,2021-06-21,96.1500015258789,98.19999694824219,96.0999984741211,97.05000305175781,9100,94.24317932128906,0.0,0.0
CTEC,2021-06-22,97.30000305175781,99.1500015258789,96.5,99.05000305175781,10100,96.18534088134766,0.0,0.0
CTEC,2021-06-23,99.75,101.19999694824219,98.7300033569336,99.80000305175781,27180,96.91364288330078,0.0,0.0
CTEC,2021-06-24,100.69999694824219,101.5,100.375,101.05000305175781,17380,98.12750244140625,0.0,0.0
CTEC,2021-06-25,102.25,103.05000305175781,101.30000305175781,101.55000305175781,24400,98.61302947998047,0.0,0.0
CTEC,2021-06-28,101.75,105.30000305175781,101.55000305175781,105.05000305175781,21660,102.01181030273438,0.0,0.0
CTEC,2021-06-29,105.05000305175781,107.5,104.1500015258789,106.4000015258789,18440,103.37689208984375,0.055,0.0
CTEC,2021-06-30,105.55000305175781,106.69999694824219,103.8499984741211,104.1500015258789,15480,101.19081115722656,0.0,0.0
CTEC,2021-07-01,105.75,105.75,102.55000305175781,103.5,14900,100.55928039550781,0.0,0.0
CTEC,2021-07-02,102.69999694824219,104.94999694824219,102.05000305175781,102.4000015258789,16360,99.49053955078125,0.0,0.0
CTEC,2021-07-06,103.80000305175781,104.0,102.4000015258789,103.25,17060,100.31639099121094,0.0,0.0
CTEC,2021-07-07,106.0,106.05000305175781,102.55000305175781,102.5999984741211,29840,99.68485260009766,0.0,0.0
CTEC,2021-07-08,100.6500015258789,105.4000015258789,98.19999694824219,100.19999694824219,31360,97.35304260253906,0.0,0.0
CTEC,2021-07-09,100.0,101.0,100.0,100.94999694824219,9720,98.08174896240234,0.0,0.0
CTEC,2021-07-12,103.0999984741211,103.25,101.19999694824219,101.9749984741211,17420,99.0776138305664,0.0,0.0
CTEC,2021-07-13,102.5,104.19999694824219,100.1500015258789,100.75,21540,97.88741302490234,0.0,0.0
CTEC,2021-07-14,100.05000305175781,101.0,96.5,97.0,58700,94.24396514892578,0.0,0.0
CTEC,2021-07-15,97.05000305175781,99.1500015258789,94.3499984741211,95.05000305175781,13600,92.34938049316406,0.0,0.0
CTEC,2021-07-16,95.0,95.5999984741211,93.44999694824219,93.69999694824219,9820,91.03773498535156,0.0,0.0
CTEC,2021-07-19,92.9000015258789,93.1500015258789,91.0,93.0,11260,90.35762786865234,0.0,0.0
CTEC,2021-07-20,93.55000305175781,94.75,92.19999694824219,94.5,13600,91.81500244140625,0.0,0.0
CTEC,2021-07-21,95.0999984741211,97.94999694824219,95.0,97.94999694824219,8080,95.1669692993164,0.0,0.0
CTEC,2021-07-22,99.0,99.30000305175781,96.9000015258789,97.6500015258789,25820,94.87550354003906,0.0,0.0
