symbol,date,open,high,low,close,volume,adjclose,dividends,splits
FNGG,2021-09-30,257.29998779296875,258.6000061035156,253.0,254.6999969482422,610,236.9300537109375,0.0,0.0
FNGG,2021-10-01,259.20001220703125,259.20001220703125,251.5,257.2699890136719,430,239.32073974609375,0.0,0.0
FNGG,2021-10-04,243.60000610351562,243.60000610351562,238.39999389648438,242.50999450683594,380,225.59054565429688,0.0,0.0
FNGG,2021-10-05,249.8000030517578,252.8000030517578,248.60000610351562,250.8000030517578,250,233.30215454101562,0.0,0.0
FNGG,2021-10-06,253.61000061035156,253.82000732421875,251.5,253.82000732421875,200,236.11146545410156,0.0,0.0
FNGG,2021-10-07,264.3500061035156,267.8999938964844,263.5400085449219,263.5400085449219,490,245.1533203125,0.0,0.0
FNGG,2021-10-08,266.5,266.5,258.94000244140625,258.94000244140625,1050,240.8742218017578,0.0,0.0
FNGG,2021-10-11,261.30999755859375,262.5,255.58999633789062,255.58999633789062,390,237.75794982910156,0.0,0.0
FNGG,2021-10-12,256.3999938964844,259.6000061035156,256.3999938964844,257.989990234375,320,239.990478515625,0.0,0.0
FNGG,2021-10-13,265.1000061035156,271.3699951171875,265.1000061035156,271.3699951171875,350,252.43701171875,0.0,0.0
FNGG,2021-10-14,274.3999938964844,277.8999938964844,274.3999938964844,276.739990234375,420,257.4322814941406,0.0,0.0
FNGG,2021-10-15,277.29998779296875,281.70001220703125,277.29998779296875,279.9100036621094,360,260.3811950683594,0.0,0.0
FNGG,2021-10-18,284.3999938964844,292.17999267578125,284.20001220703125,292.17999267578125,1090,271.7950744628906,0.0,0.0
FNGG,2021-10-19,296.79998779296875,298.45001220703125,293.4700012207031,296.1400146484375,1560,275.47882080078125,0.0,0.0
FNGG,2021-10-20,298.3999938964844,298.3999938964844,289.79998779296875,292.5799865722656,910,272.1672058105469,0.0,0.0
FNGG,2021-10-21,292.0,300.5299987792969,292.0,299.4200134277344,1130,278.5299987792969,0.0,0.0
FNGG,2021-10-22,291.5,292.5,282.20001220703125,285.5,940,265.5812072753906,0.0,0.0
FNGG,2021-10-25,289.5,293.5,285.70001220703125,293.0299987792969,790,272.5858154296875,0.0,0.0
FNGG,2021-10-26,298.04998779296875,303.79998779296875,289.70001220703125,291.3800048828125,700,271.0509338378906,0.0,0.0
FNGG,2021-10-27,296.6000061035156,296.6000061035156,288.5199890136719,288.5199890136719,750,268.39044189453125,0.0,0.0
FNGG,2021-10-28,289.0,294.739990234375,285.3999938964844,294.739990234375,760,274.176513671875,0.0,0.0
FNGG,2021-10-29,293.0,296.8999938964844,293.0,296.80999755859375,570,276.1020812988281,0.0,0.0
FNGG,2021-11-01,295.6000061035156,304.1499938964844,294.2200012207031,304.1499938964844,1290,282.9299621582031,0.0,0.0
FNGG,2021-11-02,304.1000061035156,305.0,299.7900085449219,301.95001220703125,300,280.883544921875,0.0,0.0
FNGG,2021-11-03,301.1000061035156,308.3999938964844,301.1000061035156,308.29998779296875,840,286.79046630859375,0.0,0.0
FNGG,2021-11-04,310.75,320.0,310.75,317.30999755859375,1120,295.1718444824219,0.0,0.0
FNGG,2021-11-05,320.0,320.0,308.1499938964844,309.6499938964844,870,288.0462646484375,0.0,0.0
FNGG,2021-11-08,309.70001220703125,318.20001220703125,309.70001220703125,313.8999938964844,580,291.9997253417969,0.0,0.0
FNGG,2021-11-09,320.0,320.5,313.79998779296875,318.4200134277344,1060,296.2044372558594,0.0,0.0
FNGG,2021-11-10,315.0,318.20001220703125,295.1499938964844,301.1600036621094,2230,280.14862060546875,0.0,0.0
FNGG,2021-11-11,310.0,312.5,307.8699951171875,309.5299987792969,860,287.9346618652344,0.0,0.0
FNGG,2021-11-12,316.5,328.1000061035156,316.5,326.79998779296875,1370,303.9997253417969,0.0,0.0
FNGG,2021-11-15,330.20001220703125,330.3999938964844,320.29998779296875,324.6499938964844,1340,301.9997863769531,0.0,0.0
FNGG,2021-11-16,322.8999938964844,330.29998779296875,321.0,329.8500061035156,510,306.8369445800781,0.0,0.0
FNGG,2021-11-17,327.5,328.5,323.0,326.3500061035156,360,303.5811462402344,0.0,0.0
FNGG,2021-11-18,335.1199951171875,335.1199951171875,323.20001220703125,327.7799987792969,460,304.9114074707031,0.0,0.0
FNGG,2021-11-19,332.8999938964844,337.7900085449219,329.79998779296875,329.79998779296875,630,306.7904968261719,0.0,0.0
FNGG,2021-11-22,333.1000061035156,334.54998779296875,305.70001220703125,308.79998779296875,2210,287.2555847167969,0.0,0.0
FNGG,2021-11-23,297.0,303.6000061035156,282.0,293.8999938964844,2520,273.3951416015625,0.0,0.0
FNGG,2021-11-24,287.79998779296875,303.5,287.79998779296875,303.1199951171875,1400,281.9718322753906,0.0,0.0
FNGG,2021-11-26,290.0,306.32000732421875,290.0,298.8999938964844,1140,278.0462951660156,0.0,0.0
FNGG,2021-11-29,303.6000061035156,306.79998779296875,295.0,305.82000732421875,990,284.4835205078125,0.0,0.0
FNGG,2021-11-30,308.6000061035156,312.70001220703125,285.0,290.4800109863281,730,270.2137145996094,0.0,0.0
FNGG,2021-12-01,295.0,297.6099853515625,263.1000061035156,263.8999938964844,1590,245.48814392089844,0.0,0.0
FNGG,2021-12-02,266.1000061035156,272.70001220703125,258.20001220703125,269.29998779296875,1150,250.51141357421875,0.0,0.0
FNGG,2021-12-03,259.1000061035156,259.1000061035156,240.0,250.14999389648438,2310,232.697509765625,0.0,0.0
FNGG,2021-12-06,237.83999633789062,252.39999389648438,233.1999969482422,252.39999389648438,970,234.79051208496094,0.0,0.0
FNGG,2021-12-07,267.70001220703125,273.0,265.0,269.4100036621094,1950,250.61376953125,0.0,0.0
FNGG,2021-12-08,275.1000061035156,286.3399963378906,270.1300048828125,284.57000732421875,750,264.716064453125,0.0,0.0
FNGG,2021-12-09,273.70001220703125,276.0,255.3000030517578,256.6000061035156,4970,249.03265380859375,11.81,0.0
FNGG,2021-12-10,260.20001220703125,263.6000061035156,249.0,253.39999389648438,770,245.92701721191406,0.0,0.0
FNGG,2021-12-13,249.1999969482422,250.0,237.1999969482422,239.89999389648438,1400,232.8251495361328,0.0,0.0
FNGG,2021-12-14,230.6999969482422,235.89999389648438,225.1999969482422,234.39999389648438,1840,227.4873504638672,0.0,0.0
FNGG,2021-12-15,232.3000030517578,238.8000030517578,218.0,238.8000030517578,3630,231.75758361816406,0.0,0.0
FNGG,2021-12-16,241.39999389648438,241.39999389648438,217.5,222.10000610351562,2680,215.55006408691406,0.0,0.0
FNGG,2021-12-17,219.0,229.10000610351562,212.5,228.5,560,221.7613525390625,0.0,0.0
FNGG,2021-12-20,220.0,221.5500030517578,217.0,219.07000732421875,870,212.60943603515625,0.0,0.0
FNGG,2021-12-21,223.64999389648438,236.19000244140625,219.60000610351562,235.25,2270,228.31228637695312,0.0,0.0
FNGG,2021-12-22,233.8699951171875,239.8000030517578,233.10000610351562,237.86000061035156,2250,230.84530639648438,0.0,0.0
FNGG,2021-12-23,236.89999389648438,244.60000610351562,236.08999633789062,243.8000030517578,1410,236.61012268066406,0.0,0.0
FNGG,2021-12-27,245.89999389648438,250.1999969482422,245.89999389648438,249.0,2150,241.65676879882812,0.0,0.0
FNGG,2021-12-28,251.0,251.0,240.4600067138672,241.50999450683594,1660,234.38768005371094,0.0,0.0
FNGG,2021-12-29,240.89999389648438,241.5,231.4499969482422,236.99000549316406,1760,230.00094604492188,0.0,0.0
FNGG,2021-12-30,236.39999389648438,248.0500030517578,236.39999389648438,242.10000610351562,1350,234.96026611328125,0.0,0.0
FNGG,2021-12-31,245.0,245.0,236.6199951171875,236.6199951171875,600,229.64187622070312,0.0,0.0
FNGG,2022-01-03,242.6999969482422,242.89999389648438,234.5,240.92999267578125,1250,233.8247528076172,0.0,0.0
FNGG,2022-01-04,242.60000610351562,242.60000610351562,215.99000549316406,224.39999389648438,2310,217.78224182128906,0.0,0.0
FNGG,2022-01-05,217.0,220.6999969482422,201.1999969482422,201.8300018310547,2410,195.87783813476562,0.0,0.0
FNGG,2022-01-06,200.6999969482422,207.99000549316406,190.72000122070312,201.42999267578125,2410,195.48965454101562,0.0,0.0
FNGG,2022-01-07,202.0,205.6999969482422,191.60000610351562,195.3000030517578,2560,189.54043579101562,0.0,0.0
FNGG,2022-01-10,188.39999389648438,195.8000030517578,176.8000030517578,195.8000030517578,4290,190.02569580078125,0.0,0.0
FNGG,2022-01-11,193.6999969482422,207.60000610351562,192.10000610351562,205.5,2930,199.43963623046875,0.0,0.0
FNGG,2022-01-12,210.3000030517578,212.5,201.60000610351562,205.72000122070312,1640,199.65313720703125,0.0,0.0
FNGG,2022-01-13,208.1999969482422,208.1999969482422,184.39999389648438,185.0,2990,179.54420471191406,0.0,0.0
FNGG,2022-01-14,182.10000610351562,189.10000610351562,179.5,186.80999755859375,1870,181.30081176757812,0.0,0.0
FNGG,2022-01-18,180.0,184.0,176.0,176.0800018310547,1200,170.88723754882812,0.0,0.0
FNGG,2022-01-19,179.89999389648438,182.57000732421875,171.3000030517578,171.3000030517578,1600,166.2482147216797,0.0,0.0
FNGG,2022-01-20,177.10000610351562,182.8000030517578,166.8000030517578,166.8000030517578,2470,161.8809356689453,0.0,0.0
FNGG,2022-01-21,160.1999969482422,162.1999969482422,146.64999389648438,147.55999755859375,6830,143.20831298828125,0.0,0.0
FNGG,2022-01-24,137.0,147.5,121.30000305175781,147.25,6980,142.90744018554688,0.0,0.0
FNGG,2022-01-25,138.8000030517578,142.8000030517578,132.89999389648438,135.5,4160,131.50396728515625,0.0,0.0
FNGG,2022-01-26,146.0,146.0,128.6999969482422,131.39999389648438,3200,127.5248794555664,0.0,0.0
FNGG,2022-01-27,135.8000030517578,137.10000610351562,123.91999816894531,124.4000015258789,2780,120.73133087158203,0.0,0.0
FNGG,2022-01-28,125.0,133.0,119.0,132.92999267578125,3860,129.00978088378906,0.0,0.0
FNGG,2022-01-31,137.6999969482422,152.5,136.72000122070312,152.5,9490,148.0026397705078,0.0,0.0
FNGG,2022-02-01,160.10000610351562,160.10000610351562,147.6999969482422,157.0,18360,152.3699493408203,0.0,0.0
FNGG,2022-02-02,164.8000030517578,164.8000030517578,147.0,151.5,7700,147.03213500976562,0.0,0.0
FNGG,2022-02-03,136.1999969482422,142.10000610351562,130.8000030517578,131.5,14550,127.6219482421875,0.0,0.0
FNGG,2022-02-04,142.10000610351562,153.3000030517578,135.60000610351562,150.1999969482422,9340,145.77047729492188,0.0,0.0
FNGG,2022-02-07,153.0,157.10000610351562,147.10000610351562,148.6999969482422,6650,144.31466674804688,0.0,0.0
FNGG,2022-02-08,149.0,153.3000030517578,143.39999389648438,152.5,5790,148.0026397705078,0.0,0.0
FNGG,2022-02-09,157.5,165.2899932861328,154.60000610351562,164.89999389648438,5600,160.03697204589844,0.0,0.0
FNGG,2022-02-10,159.8000030517578,172.60000610351562,158.27999877929688,160.8000030517578,14350,156.057861328125,0.0,0.0
FNGG,2022-02-11,161.5,164.3000030517578,144.6999969482422,148.0,6180,143.6353302001953,0.0,0.0
FNGG,2022-02-14,145.39999389648438,152.89999389648438,142.8000030517578,144.6999969482422,4390,140.43264770507812,0.0,0.0
FNGG,2022-02-15,152.39999389648438,159.1999969482422,148.58999633789062,158.39999389648438,3770,153.7286376953125,0.0,0.0
FNGG,2022-02-16,150.10000610351562,150.10000610351562,143.0,148.5,5660,144.12060546875,0.0,0.0
FNGG,2022-02-17,144.8000030517578,146.3000030517578,134.0,134.89999389648438,5770,130.92166137695312,0.0,0.0
FNGG,2022-02-18,135.8000030517578,136.8000030517578,125.0199966430664,127.4000015258789,7430,123.64286804199219,0.0,0.0
FNGG,2022-02-22,124.0999984741211,129.3000030517578,120.3499984741211,122.5999984741211,5220,118.98442077636719,0.0,0.0
FNGG,2022-02-23,127.0,127.0,113.51000213623047,114.0,7490,110.63805389404297,0.0,0.0
FNGG,2022-02-24,103.69999694824219,128.0,103.69999694824219,127.5999984741211,10040,123.83695983886719,0.0,0.0
FNGG,2022-02-25,125.69999694824219,128.8000030517578,119.9000015258789,128.8000030517578,9310,125.00157165527344,0.0,0.0
FNGG,2022-02-28,128.6999969482422,138.3000030517578,128.13999938964844,134.89999389648438,4490,130.92166137695312,0.0,0.0
FNGG,2022-03-01,135.10000610351562,135.5,125.51000213623047,127.9000015258789,2260,124.12812805175781,0.0,0.0
FNGG,2022-03-02,128.39999389648438,129.8000030517578,120.9000015258789,128.1999969482422,3440,124.41927337646484,0.0,0.0
FNGG,2022-03-03,128.1999969482422,128.1999969482422,113.80000305175781,115.9000015258789,10810,112.48200225830078,0.0,0.0
FNGG,2022-03-04,114.5999984741211,115.98999786376953,104.0,105.80000305175781,7890,102.67986297607422,0.0,0.0
FNGG,2022-03-07,105.30000305175781,106.73999786376953,93.9000015258789,93.9000015258789,9790,91.13080596923828,0.0,0.0
FNGG,2022-03-08,92.5999984741211,98.80000305175781,89.0,92.30000305175781,10550,89.5780029296875,0.0,0.0
FNGG,2022-03-09,98.0,105.4000015258789,97.5999984741211,104.9000015258789,6900,101.80640411376953,0.0,0.0
FNGG,2022-03-10,101.4000015258789,101.5999984741211,96.0,100.58999633789062,5440,97.62350463867188,0.0,0.0
FNGG,2022-03-11,102.0999984741211,102.5,91.70999908447266,92.0,9560,89.28684997558594,0.0,0.0
FNGG,2022-03-14,90.0,91.5199966430664,82.80000305175781,83.69999694824219,7710,81.23161315917969,0.0,0.0
FNGG,2022-03-15,86.41999816894531,91.77999877929688,83.4000015258789,89.5,7210,86.86058044433594,0.0,0.0
FNGG,2022-03-16,97.5,105.0,95.0999984741211,105.0,12570,101.90345764160156,0.0,0.0
FNGG,2022-03-17,101.69999694824219,112.30000305175781,100.9000015258789,111.5999984741211,8000,108.3088150024414,0.0,0.0
FNGG,2022-03-18,110.0999984741211,121.4000015258789,110.0999984741211,121.4000015258789,16480,117.81980895996094,0.0,0.0
FNGG,2022-03-21,119.9000015258789,121.4000015258789,112.9000015258789,118.0999984741211,12820,114.61712646484375,0.0,0.0
FNGG,2022-03-22,118.80000305175781,128.60000610351562,117.76000213623047,127.5,11480,123.73992156982422,0.0,0.0
FNGG,2022-03-23,122.80000305175781,131.2100067138672,121.80000305175781,125.69999694824219,9830,121.99300384521484,0.0,0.0
FNGG,2022-03-24,127.4000015258789,131.0,120.69999694824219,130.89999389648438,10010,127.03964233398438,0.0,0.0
FNGG,2022-03-25,129.8000030517578,129.8000030517578,120.16000366210938,123.5,5540,119.85787200927734,0.0,0.0
FNGG,2022-03-28,125.4000015258789,131.5,123.0,131.0,6240,127.13668823242188,0.0,0.0
