symbol,date,open,high,low,close,volume,adjclose,splits
IMPP,2021-12-06,6.0,124.5,6.0,112.5,15993,112.5,0.0
IMPP,2021-12-07,91.5,107.69999694824219,63.29999923706055,71.0999984741211,20833,71.0999984741211,0.0
IMPP,2021-12-08,67.5,68.69999694824219,46.95000076293945,48.29999923706055,19593,48.29999923706055,0.0
IMPP,2021-12-09,48.150001525878906,48.435001373291016,39.01499938964844,40.650001525878906,11040,40.650001525878906,0.0
IMPP,2021-12-10,41.25,44.70000076293945,37.5,40.20000076293945,7193,40.20000076293945,0.0
IMPP,2021-12-13,39.75,39.8849983215332,34.79999923706055,38.400001525878906,2980,38.400001525878906,0.0
IMPP,2021-12-14,36.29999923706055,37.5,32.400001525878906,34.650001525878906,5000,34.650001525878906,0.0
IMPP,2021-12-15,33.900001525878906,34.20000076293945,28.69499969482422,31.200000762939453,5293,31.200000762939453,0.0
IMPP,2021-12-16,30.75,33.75,30.75,32.25,2733,32.25,0.0
IMPP,2021-12-17,32.25,36.0,32.25,33.9900016784668,2007,33.9900016784668,0.0
IMPP,2021-12-20,33.45000076293945,33.75,31.649999618530273,33.150001525878906,593,33.150001525878906,0.0
IMPP,2021-12-21,34.095001220703125,34.13999938964844,30.674999237060547,31.799999237060547,2487,31.799999237060547,0.0
IMPP,2021-12-22,30.600000381469727,32.400001525878906,30.600000381469727,31.334999084472656,1093,31.334999084472656,0.0
IMPP,2021-12-23,30.75,32.54999923706055,30.75,31.649999618530273,913,31.649999618530273,0.0
IMPP,2021-12-27,33.29999923706055,33.29999923706055,30.0,30.299999237060547,787,30.299999237060547,0.0
IMPP,2021-12-28,33.900001525878906,33.900001525878906,30.899999618530273,31.799999237060547,713,31.799999237060547,0.0
IMPP,2021-12-29,32.849998474121094,32.849998474121094,30.450000762939453,30.899999618530273,560,30.899999618530273,0.0
IMPP,2021-12-30,30.2549991607666,31.9950008392334,30.2549991607666,30.75,587,30.75,0.0
IMPP,2021-12-31,31.049999237060547,34.04999923706055,28.649999618530273,32.099998474121094,2180,32.099998474121094,0.0
IMPP,2022-01-03,30.75,43.20000076293945,30.209999084472656,39.0,37913,39.0,0.0
IMPP,2022-01-04,37.5,40.97999954223633,34.380001068115234,34.5,5893,34.5,0.0
IMPP,2022-01-05,38.54999923706055,38.54999923706055,30.299999237060547,31.049999237060547,3007,31.049999237060547,0.0
IMPP,2022-01-06,32.25,34.5,30.75,32.400001525878906,1147,32.400001525878906,0.0
IMPP,2022-01-07,34.125,34.5,31.049999237060547,31.799999237060547,787,31.799999237060547,0.0
IMPP,2022-01-10,33.900001525878906,33.900001525878906,28.799999237060547,30.299999237060547,2493,30.299999237060547,0.0
IMPP,2022-01-11,32.25,32.71500015258789,28.950000762939453,31.934999465942383,2107,31.934999465942383,0.0
IMPP,2022-01-12,30.55500030517578,33.75,29.549999237060547,30.0,2167,30.0,0.0
IMPP,2022-01-13,29.700000762939453,30.75,29.399999618530273,30.600000381469727,693,30.600000381469727,0.0
IMPP,2022-01-14,30.149999618530273,30.149999618530273,28.5,29.100000381469727,1267,29.100000381469727,0.0
IMPP,2022-01-18,29.100000381469727,31.350000381469727,28.5,31.350000381469727,820,31.350000381469727,0.0
IMPP,2022-01-19,30.450000762939453,30.450000762939453,27.149999618530273,28.5,547,28.5,0.0
IMPP,2022-01-20,28.6200008392334,29.25,27.75,27.75,740,27.75,0.0
IMPP,2022-01-21,23.399999618530273,25.5,21.0,22.5,5687,22.5,0.0
IMPP,2022-01-24,21.239999771118164,22.5,20.25,20.700000762939453,5513,20.700000762939453,0.0
IMPP,2022-01-25,20.700000762939453,21.375,20.399999618530273,20.399999618530273,1553,20.399999618530273,0.0
IMPP,2022-01-26,20.399999618530273,21.0,19.5,19.5,1593,19.5,0.0
IMPP,2022-01-27,21.899999618530273,35.400001525878906,16.049999237060547,17.399999618530273,499553,17.399999618530273,0.0
IMPP,2022-01-28,33.45000076293945,51.75,31.950000762939453,32.70000076293945,7012553,32.70000076293945,0.0
IMPP,2022-01-31,15.75,16.200000762939453,14.295000076293945,14.699999809265137,1991053,14.699999809265137,0.0
IMPP,2022-02-01,14.625,14.625,13.5,14.024999618530273,412133,14.024999618530273,0.0
IMPP,2022-02-02,14.175000190734863,14.175000190734863,12.449999809265137,12.75,238093,12.75,0.0
IMPP,2022-02-03,11.954999923706055,12.449999809265137,11.279999732971191,11.699999809265137,207800,11.699999809265137,0.0
IMPP,2022-02-04,11.850000381469727,12.75,10.994999885559082,11.399999618530273,252533,11.399999618530273,0.0
IMPP,2022-02-07,11.385000228881836,12.0,10.529999732971191,10.875,151987,10.875,0.0
IMPP,2022-02-08,10.649999618530273,10.649999618530273,9.75,9.914999961853027,136007,9.914999961853027,0.0
IMPP,2022-02-09,9.46500015258789,10.425000190734863,9.300000190734863,9.899999618530273,145413,9.899999618530273,0.0
IMPP,2022-02-10,10.050000190734863,10.050000190734863,9.479999542236328,9.600000381469727,83493,9.600000381469727,0.0
IMPP,2022-02-11,9.600000381469727,9.824999809265137,8.864999771118164,9.300000190734863,115727,9.300000190734863,0.0
IMPP,2022-02-14,9.510000228881836,9.510000228881836,8.71500015258789,9.119999885559082,71347,9.119999885559082,0.0
IMPP,2022-02-15,9.119999885559082,9.46500015258789,8.789999961853027,9.0600004196167,49427,9.0600004196167,0.0
IMPP,2022-02-16,9.0,9.225000381469727,8.25,8.625,66047,8.625,0.0
IMPP,2022-02-17,8.520000457763672,9.0,7.784999847412109,7.875,72627,7.875,0.0
IMPP,2022-02-18,7.949999809265137,7.949999809265137,7.215000152587891,7.364999771118164,74200,7.364999771118164,0.0
IMPP,2022-02-22,10.289999961853027,12.854999542236328,9.46500015258789,12.0,7606267,12.0,0.0
IMPP,2022-02-23,15.449999809265137,19.350000381469727,14.699999809265137,16.950000762939453,10865953,16.950000762939453,0.0
IMPP,2022-02-24,25.200000762939453,26.25,18.899999618530273,23.549999237060547,6922253,23.549999237060547,0.0
IMPP,2022-02-25,22.049999237060547,33.599998474121094,20.700000762939453,31.5,8852680,31.5,0.0
IMPP,2022-02-28,35.099998474121094,42.29999923706055,32.25,35.54999923706055,7139160,35.54999923706055,0.0
IMPP,2022-03-01,33.45000076293945,33.75,21.75,22.200000762939453,2823373,22.200000762939453,0.0
IMPP,2022-03-02,27.149999618530273,32.54999923706055,27.0,30.899999618530273,6015593,30.899999618530273,0.0
IMPP,2022-03-03,36.150001525878906,39.0,29.399999618530273,33.0,7609507,33.0,0.0
IMPP,2022-03-04,33.0,51.599998474121094,32.099998474121094,50.70000076293945,9665060,50.70000076293945,0.0
IMPP,2022-03-07,70.19999694824219,126.0,65.25,112.5,14844740,112.5,0.0
IMPP,2022-03-08,136.9499969482422,145.5,55.650001525878906,63.75,6924293,63.75,0.0
IMPP,2022-03-09,67.6500015258789,88.94999694824219,64.80000305175781,75.9000015258789,5844720,75.9000015258789,0.0
IMPP,2022-03-10,86.25,92.8499984741211,70.94999694824219,74.8499984741211,3523493,74.8499984741211,0.0
IMPP,2022-03-11,65.8499984741211,66.44999694824219,53.25,54.150001525878906,1469973,54.150001525878906,0.0
IMPP,2022-03-14,47.849998474121094,61.349998474121094,45.150001525878906,51.599998474121094,1603093,51.599998474121094,0.0
IMPP,2022-03-15,48.0,51.0,39.150001525878906,40.95000076293945,1380247,40.95000076293945,0.0
IMPP,2022-03-16,41.70000076293945,46.5,30.149999618530273,30.600000381469727,2241107,30.600000381469727,0.0
IMPP,2022-03-17,36.45000076293945,42.0,33.75,34.875,4661080,34.875,0.0
IMPP,2022-03-18,40.95000076293945,42.45000076293945,33.75,35.54999923706055,2675893,35.54999923706055,0.0
IMPP,2022-03-21,21.75,23.399999618530273,21.600000381469727,22.5,6465120,22.5,0.0
IMPP,2022-03-22,23.700000762939453,24.149999618530273,21.600000381469727,22.950000762939453,2704447,22.950000762939453,0.0
IMPP,2022-03-23,23.399999618530273,31.649999618530273,22.5,31.5,7768587,31.5,0.0
IMPP,2022-03-24,29.850000381469727,34.349998474121094,26.700000762939453,26.850000381469727,6524367,26.850000381469727,0.0
IMPP,2022-03-25,25.049999237060547,28.649999618530273,23.700000762939453,25.799999237060547,4352713,25.799999237060547,0.0
IMPP,2022-03-28,23.850000381469727,25.200000762939453,22.649999618530273,25.200000762939453,2218033,25.200000762939453,0.0
IMPP,2022-03-29,22.649999618530273,23.700000762939453,21.600000381469727,23.100000381469727,1995320,23.100000381469727,0.0
IMPP,2022-03-30,25.649999618530273,27.0,23.399999618530273,24.0,3469227,24.0,0.0
IMPP,2022-03-31,22.950000762939453,23.25,21.75,21.75,1633133,21.75,0.0
IMPP,2022-04-01,21.299999237060547,21.600000381469727,19.649999618530273,19.799999237060547,1758113,19.799999237060547,0.0
IMPP,2022-04-04,20.549999237060547,22.350000381469727,20.399999618530273,21.75,1769933,21.75,0.0
IMPP,2022-04-05,21.299999237060547,21.600000381469727,20.25,20.399999618530273,1011207,20.399999618530273,0.0
IMPP,2022-04-06,20.399999618530273,21.299999237060547,19.350000381469727,19.649999618530273,1277880,19.649999618530273,0.0
IMPP,2022-04-07,19.350000381469727,19.950000762939453,17.850000381469727,18.149999618530273,1204820,18.149999618530273,0.0
IMPP,2022-04-08,17.549999237060547,19.799999237060547,16.950000762939453,18.899999618530273,1220767,18.899999618530273,0.0
IMPP,2022-04-11,17.399999618530273,17.850000381469727,16.649999618530273,16.950000762939453,641213,16.950000762939453,0.0
IMPP,2022-04-12,18.600000381469727,21.75,18.149999618530273,18.600000381469727,3191653,18.600000381469727,0.0
IMPP,2022-04-13,19.049999237060547,19.950000762939453,17.700000762939453,19.200000762939453,1292147,19.200000762939453,0.0
IMPP,2022-04-14,18.600000381469727,23.549999237060547,17.700000762939453,21.899999618530273,4033147,21.899999618530273,0.0
IMPP,2022-04-18,20.700000762939453,22.950000762939453,19.799999237060547,20.399999618530273,3000520,20.399999618530273,0.0
IMPP,2022-04-19,19.5,19.649999618530273,18.149999618530273,18.75,1282167,18.75,0.0
IMPP,2022-04-20,18.75,19.950000762939453,18.299999237060547,18.600000381469727,896820,18.600000381469727,0.0
IMPP,2022-04-21,18.75,19.5,16.5,16.649999618530273,1664587,16.649999618530273,0.0
IMPP,2022-04-22,16.049999237060547,16.799999237060547,15.449999809265137,16.049999237060547,767653,16.049999237060547,0.0
IMPP,2022-04-25,15.0,15.449999809265137,13.96500015258789,14.670000076293945,926673,14.670000076293945,0.0
IMPP,2022-04-26,15.300000190734863,16.350000381469727,15.0,15.0,987827,15.0,0.0
