symbol,date,open,high,low,close,volume,adjclose,dividends,splits
COLM,2000-01-03,7.0833330154418945,7.9375,6.75,7.4375,1063500,5.619888782501221,0.0,0.0
COLM,2000-01-04,7.2604169845581055,7.2708330154418945,6.75,6.7916669845581055,90900,5.131886959075928,0.0,0.0
COLM,2000-01-05,6.75,7.0,6.5,6.75,115500,5.100401401519775,0.0,0.0
COLM,2000-01-06,6.75,6.75,6.5416669845581055,6.75,103200,5.100401401519775,0.0,0.0
COLM,2000-01-07,6.5416669845581055,6.8333330154418945,6.5416669845581055,6.5625,228300,4.958724021911621,0.0,0.0
COLM,2000-01-10,6.5625,6.875,6.5625,6.5833330154418945,143400,4.974466323852539,0.0,0.0
COLM,2000-01-11,6.4791669845581055,6.5416669845581055,6.1875,6.2708330154418945,159300,4.738335609436035,0.0,0.0
COLM,2000-01-12,6.1666669845581055,6.2708330154418945,5.6666669845581055,6.0416669845581055,309600,4.565176963806152,0.0,0.0
COLM,2000-01-13,5.9479169845581055,6.125,5.8541669845581055,6.0833330154418945,276600,4.5966596603393555,0.0,0.0
COLM,2000-01-14,6.0625,6.1666669845581055,5.9791669845581055,6.1666669845581055,253800,4.659628868103027,0.0,0.0
COLM,2000-01-18,6.25,6.25,6.0833330154418945,6.2083330154418945,95400,4.691109657287598,0.0,0.0
COLM,2000-01-19,6.125,6.5,6.0833330154418945,6.5,66900,4.911499977111816,0.0,0.0
COLM,2000-01-20,6.4791669845581055,6.5416669845581055,6.375,6.375,95700,4.81704568862915,0.0,0.0
COLM,2000-01-21,6.3958330154418945,6.5416669845581055,6.3333330154418945,6.5,96300,4.911499977111816,0.0,0.0
COLM,2000-01-24,6.5416669845581055,6.5416669845581055,6.1145830154418945,6.1145830154418945,57900,4.620270252227783,0.0,0.0
COLM,2000-01-25,6.1666669845581055,6.1666669845581055,5.875,6.0208330154418945,87000,4.549434185028076,0.0,0.0
COLM,2000-01-26,6.0833330154418945,6.0833330154418945,5.9166669845581055,5.9166669845581055,40200,4.470722198486328,0.0,0.0
COLM,2000-01-27,6.0833330154418945,6.125,5.8333330154418945,6.0833330154418945,27300,4.5966596603393555,0.0,0.0
COLM,2000-01-28,5.9375,6.125,5.9375,5.9375,35700,4.486464023590088,0.0,0.0
COLM,2000-01-31,6.125,6.125,5.8958330154418945,6.0,84900,4.533689498901367,0.0,0.0
COLM,2000-02-01,6.0,6.625,5.9166669845581055,6.4583330154418945,149700,4.880013942718506,0.0,0.0
COLM,2000-02-02,6.6666669845581055,7.1875,6.5833330154418945,6.7291669845581055,450300,5.084660053253174,0.0,0.0
COLM,2000-02-03,6.8125,6.8333330154418945,6.6666669845581055,6.6666669845581055,44700,5.037434101104736,0.0,0.0
COLM,2000-02-04,6.625,6.7083330154418945,6.4583330154418945,6.4583330154418945,112200,4.880013942718506,0.0,0.0
COLM,2000-02-07,6.6666669845581055,6.8333330154418945,6.4583330154418945,6.5833330154418945,46200,4.974466323852539,0.0,0.0
COLM,2000-02-08,6.4583330154418945,6.7708330154418945,6.4583330154418945,6.75,133200,5.100401401519775,0.0,0.0
COLM,2000-02-09,6.9166669845581055,6.9166669845581055,6.4583330154418945,6.5833330154418945,142200,4.974466323852539,0.0,0.0
COLM,2000-02-10,6.5833330154418945,6.625,6.4166669845581055,6.4166669845581055,26400,4.84852933883667,0.0,0.0
COLM,2000-02-11,6.4166669845581055,6.6666669845581055,6.0,6.0,181800,4.533689498901367,0.0,0.0
COLM,2000-02-14,6.0416669845581055,6.3333330154418945,6.0,6.2083330154418945,178800,4.691109657287598,0.0,0.0
COLM,2000-02-15,6.0833330154418945,6.3333330154418945,6.0416669845581055,6.125,57300,4.628140926361084,0.0,0.0
COLM,2000-02-16,6.0416669845581055,6.5833330154418945,6.0,6.4166669845581055,174600,4.84852933883667,0.0,0.0
COLM,2000-02-17,6.5416669845581055,6.6666669845581055,6.5,6.5,283800,4.911499977111816,0.0,0.0
COLM,2000-02-18,6.5,6.7083330154418945,6.5,6.625,171600,5.005949020385742,0.0,0.0
COLM,2000-02-22,6.4583330154418945,6.75,6.4583330154418945,6.5,165900,4.911499977111816,0.0,0.0
COLM,2000-02-23,6.6666669845581055,7.2083330154418945,6.6666669845581055,7.2083330154418945,248400,5.446723461151123,0.0,0.0
