symbol,date,open,high,low,close,volume,adjclose,splits
SCLX,2021-03-05,344.75,344.75,344.75,344.75,71,344.75,0.0
SCLX,2021-03-08,346.5,346.5,346.5,346.5,11,346.5,0.0
SCLX,2021-03-09,346.5,346.5,346.5,346.5,0,346.5,0.0
SCLX,2021-03-10,347.20001220703125,347.20001220703125,347.20001220703125,347.20001220703125,9,347.20001220703125,0.0
SCLX,2021-03-11,374.8500061035156,374.8500061035156,347.20001220703125,348.25,6051,348.25,0.0
SCLX,2021-03-12,347.4800109863281,348.25,347.20001220703125,347.20001220703125,5763,347.20001220703125,0.0
SCLX,2021-03-15,347.20001220703125,348.25,346.5,346.8500061035156,9389,346.8500061035156,0.0
SCLX,2021-03-16,347.8999938964844,348.07501220703125,346.8500061035156,346.8500061035156,4740,346.8500061035156,0.0
SCLX,2021-03-17,346.8500061035156,348.25,346.8500061035156,348.25,314,348.25,0.0
SCLX,2021-03-18,346.8500061035156,346.8500061035156,345.79998779296875,346.5,5666,346.5,0.0
SCLX,2021-03-19,346.5,346.5,346.5,346.5,2009,346.5,0.0
SCLX,2021-03-22,346.1499938964844,346.5,345.1000061035156,346.4649963378906,2454,346.4649963378906,0.0
SCLX,2021-03-23,345.45001220703125,345.45001220703125,344.3999938964844,344.75,326,344.75,0.0
SCLX,2021-03-24,344.75,345.45001220703125,341.95001220703125,344.75,6860,344.75,0.0
SCLX,2021-03-25,344.75,344.75,343.3500061035156,344.04998779296875,2340,344.04998779296875,0.0
SCLX,2021-03-26,344.3999938964844,346.8500061035156,344.04998779296875,346.8500061035156,189,346.8500061035156,0.0
SCLX,2021-03-29,344.3999938964844,345.9750061035156,341.95001220703125,344.75,6003,344.75,0.0
SCLX,2021-03-30,344.75,345.45001220703125,344.75,345.45001220703125,2923,345.45001220703125,0.0
SCLX,2021-03-31,345.45001220703125,345.8349914550781,345.45001220703125,345.79998779296875,3651,345.79998779296875,0.0
SCLX,2021-04-01,345.79998779296875,346.5,345.79998779296875,346.1499938964844,829,346.1499938964844,0.0
SCLX,2021-04-05,346.1499938964844,347.54998779296875,345.1000061035156,346.5,2511,346.5,0.0
SCLX,2021-04-06,346.1499938964844,346.8500061035156,346.1499938964844,346.5,729,346.5,0.0
SCLX,2021-04-07,346.8500061035156,346.8500061035156,346.8500061035156,346.8500061035156,3480,346.8500061035156,0.0
SCLX,2021-04-08,347.20001220703125,348.25,347.1300048828125,348.25,586,348.25,0.0
SCLX,2021-04-09,347.54998779296875,347.54998779296875,345.79998779296875,346.8500061035156,2066,346.8500061035156,0.0
SCLX,2021-04-12,347.54998779296875,347.54998779296875,347.20001220703125,347.20001220703125,1191,347.20001220703125,0.0
SCLX,2021-04-13,347.20001220703125,347.8999938964844,347.20001220703125,347.8999938964844,20,347.8999938964844,0.0
SCLX,2021-04-14,347.8999938964844,348.6000061035156,347.8999938964844,347.8999938964844,654,347.8999938964844,0.0
SCLX,2021-04-15,347.8999938964844,348.25,347.8999938964844,348.25,9,348.25,0.0
SCLX,2021-04-16,347.8999938964844,348.25,347.8999938964844,347.8999938964844,709,347.8999938964844,0.0
SCLX,2021-04-19,347.8999938964844,348.6000061035156,347.8999938964844,348.6000061035156,211,348.6000061035156,0.0
SCLX,2021-04-20,348.25,348.6000061035156,347.54998779296875,347.8999938964844,4011,347.8999938964844,0.0
SCLX,2021-04-21,347.54998779296875,347.8999938964844,347.20001220703125,347.8999938964844,377,347.8999938964844,0.0
SCLX,2021-04-22,348.25,348.25,346.8500061035156,347.8999938964844,103,347.8999938964844,0.0
SCLX,2021-04-23,347.6199951171875,347.8999938964844,347.20001220703125,347.20001220703125,2734,347.20001220703125,0.0
SCLX,2021-04-26,347.7250061035156,348.25,347.20001220703125,348.25,269,348.25,0.0
SCLX,2021-04-27,347.54998779296875,347.8999938964844,347.20001220703125,347.20001220703125,234,347.20001220703125,0.0
SCLX,2021-04-28,347.8999938964844,347.8999938964844,347.20001220703125,347.54998779296875,114,347.54998779296875,0.0
SCLX,2021-04-29,347.8999938964844,347.8999938964844,347.54998779296875,347.54998779296875,340,347.54998779296875,0.0
SCLX,2021-04-30,347.8999938964844,347.8999938964844,347.54998779296875,347.8999938964844,140,347.8999938964844,0.0
SCLX,2021-05-03,347.8999938964844,348.25,347.20001220703125,347.7250061035156,1671,347.7250061035156,0.0
SCLX,2021-05-04,347.8999938964844,348.6000061035156,347.8999938964844,347.8999938964844,1209,347.8999938964844,0.0
SCLX,2021-05-05,347.8999938964844,348.25,347.8999938964844,348.25,1089,348.25,0.0
SCLX,2021-05-06,348.25,348.6000061035156,348.25,348.6000061035156,1214,348.6000061035156,0.0
SCLX,2021-05-07,347.20001220703125,347.8999938964844,347.20001220703125,347.8999938964844,380,347.8999938964844,0.0
SCLX,2021-05-10,347.8999938964844,347.8999938964844,347.8999938964844,347.8999938964844,169,347.8999938964844,0.0
SCLX,2021-05-11,348.25,348.25,348.25,348.25,23,348.25,0.0
SCLX,2021-05-12,347.8999938964844,347.8999938964844,347.8999938964844,347.8999938964844,6,347.8999938964844,0.0
SCLX,2021-05-13,347.9700012207031,347.9700012207031,347.8999938964844,347.8999938964844,37,347.8999938964844,0.0
SCLX,2021-05-14,347.8999938964844,347.8999938964844,347.8999938964844,347.8999938964844,43,347.8999938964844,0.0
SCLX,2021-05-17,347.8999938964844,347.8999938964844,346.8500061035156,346.8500061035156,3011,346.8500061035156,0.0
SCLX,2021-05-18,346.6400146484375,347.8999938964844,345.1000061035156,347.54998779296875,2226,347.54998779296875,0.0
SCLX,2021-05-19,345.79998779296875,346.1499938964844,345.45001220703125,345.79998779296875,37,345.79998779296875,0.0
SCLX,2021-05-20,345.45001220703125,347.20001220703125,345.45001220703125,347.20001220703125,114,347.20001220703125,0.0
SCLX,2021-05-21,347.20001220703125,347.20001220703125,347.20001220703125,347.20001220703125,0,347.20001220703125,0.0
SCLX,2021-05-24,347.20001220703125,347.20001220703125,347.20001220703125,347.20001220703125,0,347.20001220703125,0.0
SCLX,2021-05-25,346.8500061035156,347.54998779296875,346.8500061035156,347.54998779296875,49,347.54998779296875,0.0
SCLX,2021-05-26,347.8999938964844,348.25,346.8500061035156,348.25,251,348.25,0.0
