symbol,date,open,high,low,close,volume,adjclose,dividends,splits
WOR,2000-01-03,10.095561027526855,10.288224220275879,9.401972770690918,9.787300109863281,1064032,4.5891923904418945,0.0,0.0
WOR,2000-01-04,9.787300109863281,10.211158752441406,9.787300109863281,9.94143009185791,645394,4.661463737487793,0.0,0.0
WOR,2000-01-05,9.864364624023438,10.13409423828125,9.864364624023438,10.13409423828125,602735,4.751803398132324,0.0,0.0
WOR,2000-01-06,10.114827156066895,10.288224220275879,9.787300109863281,9.979963302612305,646205,4.679529666900635,0.0,0.0
WOR,2000-01-07,10.018495559692383,10.480888366699219,9.902897834777832,10.480888366699219,626741,4.914413928985596,0.0,0.0
WOR,2000-01-10,10.38455581665039,10.40382194519043,9.67170238494873,9.979963302612305,382468,4.679529666900635,0.0,0.0
WOR,2000-01-11,9.633169174194336,9.94143009185791,9.633169174194336,9.633169174194336,551967,4.5169219970703125,0.0,0.0
WOR,2000-01-12,9.594635963439941,10.047394752502441,9.594635963439941,9.864364624023438,624794,4.625328063964844,0.0,0.0
WOR,2000-01-13,9.883630752563477,10.172625541687012,9.787300109863281,9.864364624023438,427559,4.625328063964844,0.0,0.0
WOR,2000-01-14,10.018495559692383,10.480888366699219,9.768033027648926,9.82583236694336,1050245,4.60726261138916,0.0,0.0
WOR,2000-01-18,9.787300109863281,10.095561027526855,9.710233688354492,9.864364624023438,431776,4.625328063964844,0.0,0.0
WOR,2000-01-19,9.787300109863281,9.94143009185791,9.556103706359863,9.633169174194336,604519,4.5169219970703125,0.0,0.0
WOR,2000-01-20,9.633169174194336,9.67170238494873,9.093710899353027,9.247841835021973,686593,4.336243152618408,0.0,0.0
WOR,2000-01-21,9.324908256530762,9.440505981445312,9.170777320861816,9.247841835021973,623010,4.336243152618408,0.0,0.0
WOR,2000-01-24,9.324908256530762,9.324908256530762,8.939580917358398,8.958847045898438,194478,4.200737476348877,0.0,0.0
WOR,2000-01-25,8.939580917358398,9.05517864227295,8.669852256774902,8.862515449523926,451565,4.155568599700928,0.0,0.0
WOR,2000-01-26,9.093710899353027,9.401972770690918,8.939580917358398,9.132244110107422,399012,4.28204345703125,0.0,0.0
WOR,2000-01-27,9.151510238647461,9.247841835021973,8.978113174438477,9.016646385192871,535584,4.227841854095459,0.0,0.0
WOR,2000-01-28,9.016646385192871,9.209308624267578,8.708385467529297,8.785449981689453,997368,4.1194329261779785,0.0,0.0
WOR,2000-01-31,8.823983192443848,9.084077835083008,8.708385467529297,8.901047706604004,507037,4.173637390136719,0.0,0.0
WOR,2000-02-01,8.862515449523926,9.286375045776367,8.862515449523926,9.170777320861816,607763,4.300110340118408,0.0,0.0
WOR,2000-02-02,9.132244110107422,9.401972770690918,9.093710899353027,9.257474899291992,609223,4.340760707855225,0.0,0.0
WOR,2000-02-03,9.3441743850708,9.363439559936523,9.170777320861816,9.247841835021973,716762,4.336243152618408,0.0,0.0
WOR,2000-02-04,9.170777320861816,9.286375045776367,8.631319046020508,8.785449981689453,1483643,4.1194329261779785,0.0,0.0
WOR,2000-02-07,8.901047706604004,8.978113174438477,8.708385467529297,8.746916770935059,1319497,4.1013665199279785,0.0,0.0
WOR,2000-02-08,8.708385467529297,8.978113174438477,8.053329467773438,8.091861724853516,1418601,3.7942147254943848,0.0,0.0
WOR,2000-02-09,8.168927192687988,8.746916770935059,8.168927192687988,8.515721321105957,1057868,3.992959499359131,0.0,0.0
WOR,2000-02-10,8.477189064025879,8.785449981689453,8.245992660522461,8.284524917602539,790076,3.8845527172088623,0.0,0.0
WOR,2000-02-11,8.284524917602539,8.554253578186035,8.207460403442383,8.477189064025879,540450,3.9748892784118652,0.0,0.0
WOR,2000-02-14,8.323058128356934,8.631319046020508,8.168927192687988,8.40012264251709,771585,3.938755989074707,0.0,0.0
WOR,2000-02-15,8.59278678894043,9.170777320861816,8.554253578186035,8.901047706604004,1247805,4.173637390136719,0.0,0.0
WOR,2000-02-16,8.997380256652832,9.170777320861816,8.669852256774902,8.785449981689453,860147,4.1194329261779785,0.0,0.0
WOR,2000-02-17,8.785449981689453,8.823983192443848,8.631319046020508,8.631319046020508,1480724,4.047163486480713,0.0,0.0
WOR,2000-02-18,8.669852256774902,8.708385467529297,8.361591339111328,8.361591339111328,510443,3.9206888675689697,0.0,0.0
WOR,2000-02-22,8.40012264251709,8.746916770935059,7.860665798187256,8.669852256774902,630958,4.065229415893555,0.0,0.0
WOR,2000-02-23,8.515721321105957,8.631319046020508,8.01479721069336,8.13039493560791,781155,3.812281608581543,0.0,0.0
WOR,2000-02-24,8.515721321105957,8.515721321105957,7.93773078918457,8.053329467773438,922107,3.776146411895752,0.0,0.0
WOR,2000-02-25,8.245992660522461,8.361591339111328,8.091861724853516,8.207460403442383,477679,3.848417043685913,0.0,0.0
WOR,2000-02-28,8.091861724853516,8.40012264251709,7.89919900894165,7.93773078918457,630958,3.7219440937042236,0.0,0.0
WOR,2000-02-29,8.053329467773438,8.323058128356934,7.8221330642700195,8.168927192687988,907509,3.830348253250122,0.0,0.0
WOR,2000-03-01,8.091861724853516,8.245992660522461,8.01479721069336,8.168927192687988,323102,3.830348253250122,0.0,0.0
WOR,2000-03-02,8.284524917602539,8.342324256896973,8.091861724853516,8.13039493560791,709463,3.812281608581543,0.0,0.0
WOR,2000-03-03,8.168927192687988,8.59278678894043,8.091861724853516,8.361591339111328,370951,3.9206888675689697,0.0,0.0
WOR,2000-03-06,8.284524917602539,8.323058128356934,8.01479721069336,8.13039493560791,427235,3.812281608581543,0.0,0.0
WOR,2000-03-07,8.13039493560791,8.40012264251709,7.860665798187256,7.89919900894165,449294,3.703876495361328,0.0,0.0
WOR,2000-03-08,7.783599853515625,8.168927192687988,7.629469871520996,7.976263999938965,280930,3.740011215209961,0.0,0.0
WOR,2000-03-09,8.01479721069336,8.438655853271484,7.93773078918457,8.40012264251709,249301,3.938755989074707,0.0,0.0
WOR,2000-03-10,8.207460403442383,8.323058128356934,7.783599853515625,7.976263999938965,772883,3.740011215209961,0.0,0.0
