symbol,date,open,high,low,close,volume,adjclose,dividends
MELI,2007-08-10,22.0,29.0,21.0,28.5,9800300,27.616436004638672,0.0
MELI,2007-08-13,31.200000762939453,39.66999816894531,29.0,31.649999618530273,3162100,30.668777465820312,0.0
MELI,2007-08-14,32.45000076293945,32.70000076293945,29.979999542236328,30.030000686645508,609300,29.098997116088867,0.0
MELI,2007-08-15,30.209999084472656,30.209999084472656,28.049999237060547,28.559999465942383,991800,27.674575805664062,0.0
MELI,2007-08-16,28.25,30.0,25.059999465942383,28.100000381469727,1107500,27.228839874267578,0.0
MELI,2007-08-17,30.31999969482422,33.63999938964844,30.0,32.849998474121094,438100,31.831581115722656,0.0
MELI,2007-08-20,32.900001525878906,33.5,29.5,30.469999313354492,235000,29.525360107421875,0.0
MELI,2007-08-21,29.709999084472656,30.290000915527344,27.760000228881836,29.020000457763672,180500,28.120309829711914,0.0
MELI,2007-08-22,29.149999618530273,30.829999923706055,29.149999618530273,29.56999969482422,77900,28.65326499938965,0.0
MELI,2007-08-23,30.889999389648438,30.889999389648438,28.899999618530273,30.0,244700,29.069934844970703,0.0
MELI,2007-08-24,29.15999984741211,30.25,28.520000457763672,30.0,144200,29.069934844970703,0.0
MELI,2007-08-27,29.3700008392334,30.25,28.510000228881836,29.399999618530273,173200,28.488536834716797,0.0
MELI,2007-08-28,29.299999237060547,29.799999237060547,28.5,28.899999618530273,292600,28.00403594970703,0.0
MELI,2007-08-29,29.520000457763672,30.719999313354492,28.760000228881836,29.329999923706055,113800,28.42070198059082,0.0
MELI,2007-08-30,29.75,29.75,28.549999237060547,28.75,259600,27.858680725097656,0.0
MELI,2007-08-31,29.149999618530273,29.149999618530273,28.0,28.1200008392334,69100,27.248214721679688,0.0
MELI,2007-09-04,28.010000228881836,29.0,27.280000686645508,28.0,135500,27.13193702697754,0.0
MELI,2007-09-05,27.3799991607666,28.90999984741211,27.0,28.510000228881836,198800,27.626127243041992,0.0
MELI,2007-09-06,28.860000610351562,32.25,28.760000228881836,29.93000030517578,179300,29.002099990844727,0.0
MELI,2007-09-07,30.68000030517578,31.700000762939453,29.25,29.5,74900,28.585430145263672,0.0
MELI,2007-09-10,29.75,30.65999984741211,29.06999969482422,29.299999237060547,118000,28.391632080078125,0.0
MELI,2007-09-11,29.670000076293945,29.75,28.829999923706055,29.079999923706055,106100,28.178451538085938,0.0
MELI,2007-09-12,28.8700008392334,29.760000228881836,28.280000686645508,29.170000076293945,76500,28.26566505432129,0.0
