symbol,date,open,high,low,close,volume,adjclose,dividends
PULT,2023-01-23,50.040000915527344,50.04499816894531,50.040000915527344,50.04499816894531,600,43.787227630615234,0.0
PULT,2023-01-24,50.04999923706055,50.064998626708984,50.04999923706055,50.064998626708984,400,43.804718017578125,0.0
PULT,2023-01-25,50.08000183105469,50.084999084472656,50.08000183105469,50.084999084472656,700,43.822208404541016,0.0
PULT,2023-01-26,50.10499954223633,50.11000061035156,50.10499954223633,50.11000061035156,700,43.84409713745117,0.0
PULT,2023-01-27,50.11000061035156,50.11000061035156,50.099998474121094,50.099998474121094,400,43.83534240722656,0.0
PULT,2023-01-30,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,0,43.83534240722656,0.0
PULT,2023-01-31,50.130001068115234,50.130001068115234,50.130001068115234,50.130001068115234,2700,43.861595153808594,0.0
PULT,2023-02-01,50.1349983215332,50.1349983215332,50.1349983215332,50.1349983215332,0,43.865966796875,0.0
PULT,2023-02-02,50.18000030517578,50.185001373291016,50.18000030517578,50.185001373291016,6200,43.90971755981445,0.0
PULT,2023-02-03,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,400,43.89659118652344,0.0
PULT,2023-02-06,50.09000015258789,50.09000015258789,50.08000183105469,50.08000183105469,200,43.87294006347656,0.063
PULT,2023-02-07,50.09000015258789,50.099998474121094,50.09000015258789,50.099998474121094,1500,43.89044952392578,0.0
PULT,2023-02-08,50.095001220703125,50.095001220703125,50.095001220703125,50.095001220703125,100,43.88607406616211,0.0
PULT,2023-02-09,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,100,43.903594970703125,0.0
PULT,2023-02-10,50.130001068115234,50.130001068115234,50.1150016784668,50.1150016784668,2601500,43.903594970703125,0.0
PULT,2023-02-13,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,0,43.90798568725586,0.0
PULT,2023-02-14,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,33100,43.93426513671875,0.0
PULT,2023-02-15,50.14500045776367,50.15999984741211,50.14500045776367,50.154998779296875,1100,43.938636779785156,0.0
PULT,2023-02-16,50.15999984741211,50.15999984741211,50.125,50.15999984741211,1400,43.943023681640625,0.0
PULT,2023-02-17,50.16999816894531,50.16999816894531,50.15999984741211,50.15999984741211,15800,43.943023681640625,0.0
PULT,2023-02-21,50.18000030517578,50.189998626708984,50.15999984741211,50.15999984741211,5300,43.943023681640625,0.0
PULT,2023-02-22,50.150001525878906,50.16999816894531,50.150001525878906,50.16999816894531,100,43.95178985595703,0.0
PULT,2023-02-23,50.18000030517578,50.18000030517578,50.150001525878906,50.150001525878906,1100,43.93426513671875,0.0
PULT,2023-02-24,50.17499923706055,50.185001373291016,50.17499923706055,50.185001373291016,21300,43.96492004394531,0.0
PULT,2023-02-27,50.189998626708984,50.189998626708984,50.185001373291016,50.185001373291016,39000,43.96492004394531,0.0
PULT,2023-02-28,50.18000030517578,50.20000076293945,50.18000030517578,50.20000076293945,7400,43.97806930541992,0.0
PULT,2023-03-01,50.22999954223633,50.22999954223633,50.189998626708984,50.189998626708984,13200,43.96931076049805,0.0
PULT,2023-03-02,50.22999954223633,50.22999954223633,50.189998626708984,50.22999954223633,4700,44.00435256958008,0.0
PULT,2023-03-03,50.2400016784668,50.2400016784668,50.18000030517578,50.2400016784668,1000,44.013099670410156,0.0
PULT,2023-03-06,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,416800,43.98589324951172,0.109
PULT,2023-03-07,50.13999938964844,50.13999938964844,50.09000015258789,50.09000015258789,3900,43.977115631103516,0.0
PULT,2023-03-08,50.150001525878906,50.150001525878906,50.06999969482422,50.13999938964844,6000,44.02100372314453,0.0
PULT,2023-03-09,50.150001525878906,50.150001525878906,50.099998474121094,50.13999938964844,8400,44.02100372314453,0.0
PULT,2023-03-10,50.20000076293945,50.20000076293945,50.150001525878906,50.17499923706055,14100,44.05173110961914,0.0
PULT,2023-03-13,50.249000549316406,50.249000549316406,50.16999816894531,50.20000076293945,9000,44.07369613647461,0.0
PULT,2023-03-14,50.2599983215332,50.2599983215332,50.209999084472656,50.209999084472656,3400,44.08246612548828,0.0
PULT,2023-03-15,50.220001220703125,50.220001220703125,50.20000076293945,50.20000076293945,1900,44.07369613647461,0.0
PULT,2023-03-16,50.20000076293945,50.220001220703125,50.1349983215332,50.1349983215332,6700,44.0166130065918,0.0
PULT,2023-03-17,50.040000915527344,50.09000015258789,50.040000915527344,50.09000015258789,2800,43.977115631103516,0.0
PULT,2023-03-20,50.130001068115234,50.130001068115234,50.10499954223633,50.10499954223633,4600,43.990272521972656,0.0
PULT,2023-03-21,50.08000183105469,50.08000183105469,50.060001373291016,50.06999969482422,2900,43.959556579589844,0.0
PULT,2023-03-22,50.0,50.06999969482422,50.0,50.04199981689453,12400,43.934974670410156,0.0
