symbol,date,open,high,low,close,volume,adjclose
YIBO,2024-01-25,4.0,4.0,2.4000000953674316,2.7899999618530273,875500,2.7899999618530273
YIBO,2024-01-26,2.9600000381469727,2.9600000381469727,1.8600000143051147,2.7200000286102295,386300,2.7200000286102295
YIBO,2024-01-29,2.4700000286102295,2.759999990463257,2.299999952316284,2.5999999046325684,79500,2.5999999046325684
YIBO,2024-01-30,2.25,2.700000047683716,2.25,2.6600000858306885,47400,2.6600000858306885
YIBO,2024-01-31,2.380000114440918,2.7200000286102295,2.380000114440918,2.4200000762939453,61500,2.4200000762939453
YIBO,2024-02-01,2.4200000762939453,2.4800000190734863,2.1700000762939453,2.2920000553131104,22800,2.2920000553131104
YIBO,2024-02-02,2.180999994277954,2.390000104904175,2.049999952316284,2.059000015258789,40000,2.059000015258789
YIBO,2024-02-05,2.0,2.200000047683716,2.0,2.0299999713897705,12300,2.0299999713897705
YIBO,2024-02-06,2.0399999618530273,2.3570001125335693,2.0399999618530273,2.200000047683716,5800,2.200000047683716
YIBO,2024-02-07,2.2699999809265137,2.2699999809265137,2.0299999713897705,2.1500000953674316,45000,2.1500000953674316
YIBO,2024-02-08,2.138000011444092,2.4000000953674316,2.0199999809265137,2.1500000953674316,88500,2.1500000953674316
YIBO,2024-02-09,2.0220000743865967,2.25,2.0,2.25,7900,2.25
YIBO,2024-02-12,2.200000047683716,2.5899999141693115,2.0999999046325684,2.359999895095825,46800,2.359999895095825
YIBO,2024-02-13,2.309999942779541,2.502000093460083,2.119999885559082,2.450000047683716,68900,2.450000047683716
YIBO,2024-02-14,2.5899999141693115,2.9800000190734863,2.4149999618530273,2.5199999809265137,105500,2.5199999809265137
YIBO,2024-02-15,2.8499999046325684,2.9100000858306885,2.549999952316284,2.5799999237060547,34400,2.5799999237060547
YIBO,2024-02-16,2.5799999237060547,2.799999952316284,2.3299999237060547,2.4779999256134033,72800,2.4779999256134033
YIBO,2024-02-20,2.4100000858306885,2.5999999046325684,2.3499999046325684,2.369999885559082,18200,2.369999885559082
YIBO,2024-02-21,2.6080000400543213,2.619999885559082,2.25,2.3399999141693115,31900,2.3399999141693115
YIBO,2024-02-22,2.4779999256134033,2.4779999256134033,2.259999990463257,2.3499999046325684,16400,2.3499999046325684
YIBO,2024-02-23,2.3499999046325684,2.559999942779541,2.3399999141693115,2.490000009536743,35700,2.490000009536743
YIBO,2024-02-26,2.450000047683716,2.5999999046325684,2.3499999046325684,2.5999999046325684,20400,2.5999999046325684
YIBO,2024-02-27,2.5999999046325684,2.740000009536743,2.5799999237060547,2.740000009536743,19300,2.740000009536743
YIBO,2024-02-28,2.6500000953674316,2.859999895095825,2.6500000953674316,2.8299999237060547,9700,2.8299999237060547
YIBO,2024-02-29,2.799999952316284,2.822000026702881,2.7300000190734863,2.740000009536743,11400,2.740000009536743
YIBO,2024-03-01,2.7100000381469727,2.7899999618530273,2.700000047683716,2.7799999713897705,3500,2.7799999713897705
YIBO,2024-03-04,2.759999990463257,3.1500000953674316,2.759999990463257,2.8499999046325684,63500,2.8499999046325684
YIBO,2024-03-05,2.880000114440918,3.109999895095825,2.8299999237060547,3.109999895095825,20100,3.109999895095825
YIBO,2024-03-06,3.0,3.0399999618530273,2.950000047683716,2.950000047683716,18600,2.950000047683716
YIBO,2024-03-07,2.950000047683716,2.9700000286102295,2.4700000286102295,2.4700000286102295,11800,2.4700000286102295
YIBO,2024-03-08,2.490000009536743,2.7799999713897705,2.490000009536743,2.549999952316284,11000,2.549999952316284
YIBO,2024-03-11,2.630000114440918,2.7209999561309814,2.630000114440918,2.6700000762939453,2600,2.6700000762939453
YIBO,2024-03-12,2.75,2.75,2.625,2.75,2300,2.75
YIBO,2024-03-13,2.609999895095825,2.869999885559082,2.609999895095825,2.869999885559082,10000,2.869999885559082
YIBO,2024-03-14,2.450000047683716,2.7799999713897705,2.450000047683716,2.7799999713897705,6600,2.7799999713897705
YIBO,2024-03-15,2.4700000286102295,2.799999952316284,2.4700000286102295,2.7960000038146973,11800,2.7960000038146973
YIBO,2024-03-18,2.7300000190734863,2.7300000190734863,2.5,2.5320000648498535,700,2.5320000648498535
YIBO,2024-03-19,2.759999990463257,2.7799999713897705,2.75,2.7799999713897705,1300,2.7799999713897705
YIBO,2024-03-20,2.9800000190734863,3.059999942779541,2.7100000381469727,2.7100000381469727,25400,2.7100000381469727
YIBO,2024-03-21,2.7100000381469727,2.7100000381469727,2.7100000381469727,2.7100000381469727,6000,2.7100000381469727
YIBO,2024-03-22,3.140000104904175,3.140000104904175,2.5199999809265137,2.5299999713897705,12200,2.5299999713897705
YIBO,2024-03-25,2.5339999198913574,2.940000057220459,2.5299999713897705,2.940000057220459,3100,2.940000057220459
YIBO,2024-03-26,2.888000011444092,2.930000066757202,2.563999891281128,2.5999999046325684,8900,2.5999999046325684
YIBO,2024-03-27,2.619999885559082,2.744999885559082,2.559999942779541,2.700000047683716,1400,2.700000047683716
YIBO,2024-03-28,2.819999933242798,3.1500000953674316,2.700000047683716,3.1500000953674316,19900,3.1500000953674316
YIBO,2024-04-01,3.059999942779541,3.0799999237060547,2.9800000190734863,2.9800000190734863,1700,2.9800000190734863
YIBO,2024-04-02,2.930000066757202,3.069999933242798,2.869999885559082,3.0,7400,3.0
YIBO,2024-04-03,3.009999990463257,3.009999990463257,2.799999952316284,2.8499999046325684,6300,2.8499999046325684
YIBO,2024-04-04,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,2.8499999046325684
YIBO,2024-04-05,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,400,2.9200000762939453
YIBO,2024-04-08,2.9700000286102295,2.98799991607666,2.7249999046325684,2.7249999046325684,2100,2.7249999046325684
YIBO,2024-04-09,2.7300000190734863,2.8519999980926514,2.0,2.299999952316284,21700,2.299999952316284
YIBO,2024-04-10,2.375999927520752,2.5899999141693115,2.2799999713897705,2.309999942779541,27500,2.309999942779541
YIBO,2024-04-11,2.390000104904175,2.390000104904175,2.2049999237060547,2.25,8400,2.25
