symbol,date,open,high,low,close,volume,adjclose,splits
LGL,2000-01-03,5.916912078857422,5.945634841918945,5.916912078857422,5.945634841918945,23065,5.945634841918945,0.0
LGL,2000-01-04,5.945634841918945,5.945634841918945,5.945634841918945,5.945634841918945,0,5.945634841918945,0.0
LGL,2000-01-05,5.945634841918945,5.945634841918945,5.945634841918945,5.945634841918945,0,5.945634841918945,0.0
LGL,2000-01-06,5.945634841918945,5.945634841918945,5.945634841918945,5.945634841918945,0,5.945634841918945,0.0
LGL,2000-01-07,6.00308084487915,6.00308084487915,5.959997177124023,6.00308084487915,11750,6.00308084487915,0.0
LGL,2000-01-10,5.945634841918945,6.00308084487915,5.945634841918945,6.00308084487915,2611,6.00308084487915,0.0
LGL,2000-01-11,6.00308084487915,6.031804084777832,6.00308084487915,6.031804084777832,13056,6.031804084777832,0.0
LGL,2000-01-12,6.089250087738037,6.146695137023926,6.089250087738037,6.146695137023926,1741,6.146695137023926,0.0
LGL,2000-01-13,6.146695137023926,6.146695137023926,6.146695137023926,6.146695137023926,0,6.146695137023926,0.0
LGL,2000-01-14,6.117971897125244,6.49137020111084,6.117971897125244,6.49137020111084,6093,6.49137020111084,0.0
LGL,2000-01-18,6.548816204071045,6.606260776519775,6.548816204071045,6.577538013458252,17408,6.577538013458252,0.0
LGL,2000-01-19,6.577538013458252,6.577538013458252,6.577538013458252,6.577538013458252,0,6.577538013458252,0.0
LGL,2000-01-20,6.548816204071045,6.548816204071045,6.548816204071045,6.548816204071045,1741,6.548816204071045,0.0
LGL,2000-01-21,6.606260776519775,7.123272895812988,6.606260776519775,7.123272895812988,11315,7.123272895812988,0.0
LGL,2000-01-24,7.353055953979492,7.582839012145996,7.295609951019287,7.410501956939697,16973,7.410501956939697,0.0
LGL,2000-01-25,7.353055953979492,7.353055953979492,7.238164901733398,7.295609951019287,6528,7.295609951019287,0.0
LGL,2000-01-26,7.238164901733398,7.238164901733398,7.180718898773193,7.2238030433654785,4787,7.2238030433654785,0.0
LGL,2000-01-27,7.123272895812988,7.123272895812988,7.0083818435668945,7.0083818435668945,2176,7.0083818435668945,0.0
LGL,2000-01-28,7.0083818435668945,7.0083818435668945,7.0083818435668945,7.0083818435668945,0,7.0083818435668945,0.0
LGL,2000-01-31,6.9509358406066895,7.123272895812988,6.864767074584961,7.123272895812988,9139,7.123272895812988,0.0
