symbol,date,open,high,low,close,volume,adjclose,dividends
CCNR,2024-07-11,25.43000030517578,25.565000534057617,25.43000030517578,25.520000457763672,1500,25.2171688079834,0.0
CCNR,2024-07-12,25.68000030517578,25.825000762939453,25.68000030517578,25.825000762939453,3300,25.5185489654541,0.0
CCNR,2024-07-15,25.799999237060547,25.81399917602539,25.75,25.774999618530273,2800,25.469141006469727,0.0
CCNR,2024-07-16,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,600,25.622303009033203,0.0
CCNR,2024-07-17,25.950000762939453,25.969999313354492,25.950000762939453,25.954999923706055,1500,25.64700698852539,0.0
CCNR,2024-07-18,25.899999618530273,25.899999618530273,25.614999771118164,25.614999771118164,2900,25.3110408782959,0.0
CCNR,2024-07-19,25.405000686645508,25.405000686645508,25.371000289916992,25.371000289916992,1000,25.069936752319336,0.0
CCNR,2024-07-22,25.440000534057617,25.440000534057617,25.360000610351562,25.360000610351562,200,25.059066772460938,0.0
CCNR,2024-07-23,25.121000289916992,25.121000289916992,25.121000289916992,25.121000289916992,0,24.82290267944336,0.0
CCNR,2024-07-24,25.139999389648438,25.139999389648438,24.92300033569336,24.92300033569336,2000,24.62725257873535,0.0
CCNR,2024-07-25,25.049999237060547,25.09000015258789,25.003000259399414,25.08300018310547,102200,24.785354614257812,0.0
CCNR,2024-07-26,25.27899932861328,25.27899932861328,25.27899932861328,25.27899932861328,200,24.979026794433594,0.0
CCNR,2024-07-29,25.280000686645508,25.31999969482422,25.010000228881836,25.17099952697754,11000,24.8723087310791,0.0
CCNR,2024-07-30,25.166000366210938,25.166000366210938,25.166000366210938,25.166000366210938,0,24.867368698120117,0.0
CCNR,2024-07-31,25.469999313354492,25.514999389648438,25.34000015258789,25.514999389648438,251500,25.21222686767578,0.0
CCNR,2024-08-01,24.868000030517578,24.868000030517578,24.868000030517578,24.868000030517578,100,24.572904586791992,0.0
CCNR,2024-08-02,24.21299934387207,24.21299934387207,24.21299934387207,24.21299934387207,100,23.925676345825195,0.0
CCNR,2024-08-05,23.309999465942383,23.600000381469727,23.239999771118164,23.469999313354492,182200,23.19149398803711,0.0
CCNR,2024-08-06,23.850000381469727,23.850000381469727,23.639999389648438,23.695999145507812,5900,23.414812088012695,0.0
CCNR,2024-08-07,23.740999221801758,23.740999221801758,23.740999221801758,23.740999221801758,100,23.459278106689453,0.0
CCNR,2024-08-08,24.145999908447266,24.145999908447266,24.145999908447266,24.145999908447266,0,23.859472274780273,0.0
CCNR,2024-08-09,24.132999420166016,24.132999420166016,24.132999420166016,24.132999420166016,0,23.84662628173828,0.0
CCNR,2024-08-12,24.170000076293945,24.256000518798828,24.149999618530273,24.256000518798828,123700,23.968168258666992,0.0
CCNR,2024-08-13,24.52400016784668,24.52400016784668,24.52400016784668,24.52400016784668,0,24.232986450195312,0.0
CCNR,2024-08-14,24.48900032043457,24.48900032043457,24.48900032043457,24.48900032043457,0,24.198402404785156,0.0
CCNR,2024-08-15,24.746000289916992,24.746000289916992,24.746000289916992,24.746000289916992,3300,24.45235252380371,0.0
CCNR,2024-08-16,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0,24.584762573242188,0.0
CCNR,2024-08-19,25.132999420166016,25.132999420166016,25.132999420166016,25.132999420166016,0,24.834760665893555,0.0
CCNR,2024-08-20,24.86199951171875,24.86199951171875,24.86199951171875,24.86199951171875,0,24.56697654724121,0.0
CCNR,2024-08-21,25.041000366210938,25.041000366210938,25.041000366210938,25.041000366210938,100,24.743852615356445,0.0
CCNR,2024-08-22,24.93000030517578,24.93000030517578,24.766000747680664,24.766000747680664,2000,24.472116470336914,0.0
CCNR,2024-08-23,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,100,25.039304733276367,0.0
CCNR,2024-08-26,25.42099952697754,25.42099952697754,25.42099952697754,25.42099952697754,100,25.119342803955078,0.0
CCNR,2024-08-27,25.424999237060547,25.424999237060547,25.424999237060547,25.424999237060547,100,25.123294830322266,0.0
CCNR,2024-08-28,25.134000778198242,25.134000778198242,25.134000778198242,25.134000778198242,100,24.83574867248535,0.0
CCNR,2024-08-29,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,0,24.989898681640625,0.0
CCNR,2024-08-30,25.19099998474121,25.19099998474121,25.19099998474121,25.19099998474121,100,24.892072677612305,0.0
CCNR,2024-09-03,24.35700035095215,24.35700035095215,24.35700035095215,24.35700035095215,100,24.067968368530273,0.0
CCNR,2024-09-04,24.270000457763672,24.270000457763672,24.21500015258789,24.21500015258789,100,23.927654266357422,0.0
CCNR,2024-09-05,24.201000213623047,24.201000213623047,24.201000213623047,24.201000213623047,100,23.913820266723633,0.0
CCNR,2024-09-06,23.735000610351562,23.735000610351562,23.735000610351562,23.735000610351562,100,23.453350067138672,0.0
CCNR,2024-09-09,23.78499984741211,23.78499984741211,23.78499984741211,23.78499984741211,100,23.502756118774414,0.0
CCNR,2024-09-10,23.55900001525879,23.55900001525879,23.55900001525879,23.55900001525879,100,23.279438018798828,0.0
CCNR,2024-09-11,23.520000457763672,23.780000686645508,23.520000457763672,23.780000686645508,100,23.49781608581543,0.0
CCNR,2024-09-12,24.079999923706055,24.100000381469727,24.059999465942383,24.059999465942383,5000,23.774492263793945,0.0
CCNR,2024-09-13,24.360000610351562,24.360000610351562,24.329999923706055,24.329999923706055,200,24.041288375854492,0.0
CCNR,2024-09-16,24.454999923706055,24.454999923706055,24.454999923706055,24.454999923706055,0,24.164806365966797,0.0
CCNR,2024-09-17,24.639999389648438,24.649999618530273,24.575000762939453,24.575000762939453,106600,24.283382415771484,0.0
CCNR,2024-09-18,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,100,24.31796646118164,0.0
CCNR,2024-09-19,25.079999923706055,25.14699935913086,25.079999923706055,25.14699935913086,200,24.848594665527344,0.0
CCNR,2024-09-20,24.996999740600586,24.996999740600586,24.996999740600586,24.996999740600586,100,24.700374603271484,0.0
CCNR,2024-09-23,25.200000762939453,25.200000762939453,25.15999984741211,25.15999984741211,4000,24.861440658569336,0.0
CCNR,2024-09-24,25.5,25.549999237060547,25.5,25.53499984741211,1500,25.231990814208984,0.0
CCNR,2024-09-25,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,100,24.816974639892578,0.0
CCNR,2024-09-26,25.3700008392334,25.40999984741211,25.358999252319336,25.358999252319336,500,25.05807876586914,0.0
CCNR,2024-09-27,25.534000396728516,25.534000396728516,25.534000396728516,25.534000396728516,0,25.231002807617188,0.0
CCNR,2024-09-30,25.540000915527344,25.639999389648438,25.510000228881836,25.600000381469727,117700,25.296218872070312,0.0
CCNR,2024-10-01,25.75,25.850000381469727,25.75,25.76799964904785,1100,25.46222496032715,0.0
CCNR,2024-10-02,25.926000595092773,25.926000595092773,25.926000595092773,25.926000595092773,100,25.618350982666016,0.0
CCNR,2024-10-03,25.709999084472656,25.8799991607666,25.709999084472656,25.843000411987305,1300,25.536334991455078,0.0
CCNR,2024-10-04,26.1200008392334,26.209999084472656,26.1200008392334,26.170000076293945,12500,25.859455108642578,0.0
CCNR,2024-10-07,26.170000076293945,26.204999923706055,26.170000076293945,26.204999923706055,200,25.894039154052734,0.0
CCNR,2024-10-08,25.459999084472656,25.52400016784668,25.459999084472656,25.52400016784668,100,25.221120834350586,0.0
CCNR,2024-10-09,25.299999237060547,25.43600082397461,25.299999237060547,25.406999588012695,500,25.10550880432129,0.0
CCNR,2024-10-10,25.6299991607666,25.6299991607666,25.604999542236328,25.604999542236328,100,25.301158905029297,0.0
CCNR,2024-10-11,25.850000381469727,25.860000610351562,25.78499984741211,25.78499984741211,1000,25.479022979736328,0.0
CCNR,2024-10-14,25.663999557495117,25.663999557495117,25.663999557495117,25.663999557495117,0,25.359458923339844,0.0
CCNR,2024-10-15,25.280000686645508,25.299999237060547,25.055999755859375,25.055999755859375,3400,24.75867462158203,0.0
CCNR,2024-10-16,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,24.94049072265625,0.0
CCNR,2024-10-17,25.19300079345703,25.19300079345703,25.19300079345703,25.19300079345703,100,24.8940486907959,0.0
CCNR,2024-10-18,25.270999908447266,25.270999908447266,25.270999908447266,25.270999908447266,0,24.97112274169922,0.0
CCNR,2024-10-21,25.125,25.125,25.125,25.125,0,24.826854705810547,0.0
CCNR,2024-10-22,25.149999618530273,25.190000534057617,25.100000381469727,25.165000915527344,15000,24.866382598876953,0.0
CCNR,2024-10-23,24.915000915527344,24.915000915527344,24.915000915527344,24.915000915527344,0,24.619348526000977,0.0
CCNR,2024-10-24,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0,24.693456649780273,0.0
CCNR,2024-10-25,25.25,25.25,25.118000030517578,25.118000030517578,98800,24.81993865966797,0.0
CCNR,2024-10-28,24.979999542236328,25.084999084472656,24.979999542236328,25.084999084472656,100,24.787328720092773,0.0
CCNR,2024-10-29,25.0,25.0,24.829999923706055,24.860000610351562,200,24.565000534057617,0.0
CCNR,2024-10-30,24.913999557495117,24.913999557495117,24.913999557495117,24.913999557495117,100,24.618358612060547,0.0
CCNR,2024-10-31,24.726999282836914,24.726999282836914,24.726999282836914,24.726999282836914,100,24.433578491210938,0.0
CCNR,2024-11-01,24.594999313354492,24.594999313354492,24.594999313354492,24.594999313354492,100,24.303144454956055,0.0
CCNR,2024-11-04,24.881999969482422,24.881999969482422,24.881999969482422,24.881999969482422,0,24.58673858642578,0.0
CCNR,2024-11-05,25.040000915527344,25.219999313354492,25.030000686645508,25.219999313354492,131900,24.920726776123047,0.0
CCNR,2024-11-06,25.059999465942383,25.174999237060547,25.059999465942383,25.174999237060547,200,24.87626075744629,0.0
CCNR,2024-11-07,25.53499984741211,25.53499984741211,25.53499984741211,25.53499984741211,100,25.231990814208984,0.0
CCNR,2024-11-08,25.065000534057617,25.065000534057617,25.065000534057617,25.065000534057617,0,24.767568588256836,0.0
CCNR,2024-11-11,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,100,24.584762573242188,0.0
CCNR,2024-11-12,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,100,24.14998435974121,0.0
CCNR,2024-11-13,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,100,24.041288375854492,0.0
CCNR,2024-11-14,24.357999801635742,24.357999801635742,24.357999801635742,24.357999801635742,100,24.06895637512207,0.0
CCNR,2024-11-15,24.29400062561035,24.29400062561035,24.29400062561035,24.29400062561035,100,24.00571632385254,0.0
