symbol,date,open,high,low,close,volume,adjclose
ZIPP,2025-03-06,18.860000610351562,18.860000610351562,18.433000564575195,18.433000564575195,300,18.433000564575195
ZIPP,2025-03-07,18.1200008392334,18.753999710083008,18.1200008392334,18.753999710083008,100,18.753999710083008
ZIPP,2025-03-10,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0,18.753999710083008
ZIPP,2025-03-11,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0,18.753999710083008
ZIPP,2025-03-12,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0,18.753999710083008
ZIPP,2025-03-13,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0,18.753999710083008
ZIPP,2025-03-14,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0,18.753999710083008
ZIPP,2025-03-17,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0,18.753999710083008
ZIPP,2025-03-18,14.829999923706055,14.942999839782715,14.829999923706055,14.942999839782715,200,14.942999839782715
ZIPP,2025-03-19,14.942999839782715,14.942999839782715,14.942999839782715,14.942999839782715,0,14.942999839782715
ZIPP,2025-03-20,16.18000030517578,16.20800018310547,16.18000030517578,16.20800018310547,200,16.20800018310547
ZIPP,2025-03-21,16.20800018310547,16.20800018310547,16.20800018310547,16.20800018310547,0,16.20800018310547
ZIPP,2025-03-24,19.479999542236328,19.5049991607666,19.479999542236328,19.5049991607666,200,19.5049991607666
ZIPP,2025-03-25,19.510000228881836,20.02199935913086,19.280000686645508,20.02199935913086,2300,20.02199935913086
ZIPP,2025-03-26,18.489999771118164,18.552000045776367,18.489999771118164,18.552000045776367,200,18.552000045776367
ZIPP,2025-03-27,18.552000045776367,18.552000045776367,18.552000045776367,18.552000045776367,0,18.552000045776367
ZIPP,2025-03-28,18.552000045776367,18.552000045776367,18.552000045776367,18.552000045776367,0,18.552000045776367
ZIPP,2025-03-31,16.290000915527344,17.34000015258789,16.290000915527344,17.34000015258789,600,17.34000015258789
ZIPP,2025-04-01,18.040000915527344,18.040000915527344,17.93199920654297,17.93199920654297,300,17.93199920654297
ZIPP,2025-04-02,18.299999237060547,19.32200050354004,17.350000381469727,19.32200050354004,1600,19.32200050354004
ZIPP,2025-04-03,17.290000915527344,17.540000915527344,17.02199935913086,17.02199935913086,1300,17.02199935913086
ZIPP,2025-04-04,15.569999694824219,15.569999694824219,13.906999588012695,13.906999588012695,800,13.906999588012695
ZIPP,2025-04-07,12.59000015258789,15.319999694824219,12.59000015258789,13.692999839782715,1700,13.692999839782715
ZIPP,2025-04-08,14.920000076293945,14.920000076293945,12.930000305175781,12.9399995803833,900,12.9399995803833
