symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RS,2000-01-03,11.71875,11.71875,11.1875,11.21875,48600,7.6296868324279785,0.0,0.0
RS,2000-01-04,11.15625,11.15625,10.375,10.46875,132400,7.119626045227051,0.0,0.0
RS,2000-01-05,10.5,10.75,10.46875,10.59375,29800,7.204636096954346,0.0,0.0
RS,2000-01-06,10.6875,10.9375,10.6875,10.9375,50600,7.438418865203857,0.0,0.0
RS,2000-01-07,11.0,11.25,10.96875,11.25,30200,7.65094518661499,0.0,0.0
RS,2000-01-10,11.5,11.8125,11.3125,11.78125,58800,8.012237548828125,0.0,0.0
RS,2000-01-11,11.875,11.875,11.375,11.46875,48000,7.799712181091309,0.0,0.0
RS,2000-01-12,11.375,11.375,11.0625,11.125,37800,7.5659308433532715,0.0,0.0
RS,2000-01-13,11.375,11.625,11.3125,11.46875,56400,7.799712181091309,0.0,0.0
RS,2000-01-14,11.5625,11.5625,11.25,11.25,24600,7.65094518661499,0.0,0.0
RS,2000-01-18,11.1875,11.1875,10.9375,11.0625,36800,7.523427963256836,0.0,0.0
RS,2000-01-19,11.25,11.25,10.9375,11.0,31600,7.480920314788818,0.0,0.0
RS,2000-01-20,11.125,11.1875,10.875,10.9375,59200,7.438418865203857,0.0,0.0
RS,2000-01-21,10.9375,11.15625,10.9375,11.125,27000,7.5659308433532715,0.0,0.0
RS,2000-01-24,11.125,11.125,10.625,10.625,59200,7.225890636444092,0.0,0.0
RS,2000-01-25,10.6875,10.6875,10.375,10.375,27600,7.055868148803711,0.0,0.0
RS,2000-01-26,10.375,10.5625,10.375,10.5,17600,7.140879154205322,0.0,0.0
RS,2000-01-27,10.5625,10.5625,10.25,10.5,25800,7.140879154205322,0.0,0.0
RS,2000-01-28,10.5,10.625,10.25,10.375,74000,7.055868148803711,0.0,0.0
RS,2000-01-31,10.5,10.625,10.375,10.375,65400,7.055868148803711,0.0,0.0
RS,2000-02-01,10.5,10.5,10.25,10.4375,103000,7.098373889923096,0.0,0.0
RS,2000-02-02,10.40625,10.40625,9.875,9.90625,25000,6.7370805740356445,0.0,0.0
RS,2000-02-03,9.875,10.0,9.875,10.0,26000,6.800835132598877,0.0,0.0
RS,2000-02-04,10.0,10.0,9.9375,9.96875,23600,6.779582977294922,0.0,0.0
RS,2000-02-07,9.875,10.0,9.625,9.625,68200,6.545805931091309,0.0,0.0
RS,2000-02-08,9.71875,9.75,9.25,9.25,33600,6.29077672958374,0.0,0.0
RS,2000-02-09,9.1875,9.3125,9.0,9.03125,103200,6.142007827758789,0.0,0.0
RS,2000-02-10,9.03125,9.75,8.4375,9.5625,190200,6.503298759460449,0.0,0.0
RS,2000-02-11,9.625,9.75,9.34375,9.5,90000,6.460793495178223,0.0,0.0
RS,2000-02-14,9.625,10.8125,9.40625,10.8125,126400,7.353410243988037,0.0,0.0
RS,2000-02-15,10.75,10.75,10.03125,10.375,70600,7.055868148803711,0.0,0.0
RS,2000-02-16,10.5,10.53125,10.0,10.03125,98600,6.822092056274414,0.0,0.0
RS,2000-02-17,10.375,10.375,10.125,10.34375,126800,7.034615516662598,0.0,0.0
RS,2000-02-18,10.4375,10.4375,10.0625,10.0625,35400,6.843338966369629,0.0,0.0
RS,2000-02-22,10.0625,10.09375,9.625,9.84375,202000,6.69457483291626,0.0,0.0
RS,2000-02-23,9.875,9.875,9.5,9.5,39800,6.460793495178223,0.0,0.0
RS,2000-02-24,9.625,9.6875,9.4375,9.5,38200,6.460793495178223,0.0,0.0
RS,2000-02-25,9.5625,9.75,9.5625,9.65625,26800,6.5670599937438965,0.0,0.0
RS,2000-02-28,9.5,9.96875,9.5,9.90625,67600,6.7370805740356445,0.0,0.0
RS,2000-02-29,9.84375,10.0,9.6875,9.6875,40800,6.5883097648620605,0.0,0.0
