symbol,date,open,high,low,close,volume,adjclose
NIPG,2024-07-26,13.109999656677246,13.119999885559082,8.039999961853027,9.020000457763672,1072700,9.020000457763672
NIPG,2024-07-29,10.09000015258789,16.75,10.0,16.5,7038500,16.5
NIPG,2024-07-30,15.550000190734863,17.760000228881836,10.779999732971191,12.300000190734863,2529300,12.300000190734863
NIPG,2024-07-31,11.1899995803833,11.739999771118164,10.510000228881836,10.8100004196167,937600,10.8100004196167
NIPG,2024-08-01,11.600000381469727,11.949999809265137,10.59000015258789,10.899999618530273,631200,10.899999618530273
NIPG,2024-08-02,10.800000190734863,10.800000190734863,8.600000381469727,9.100000381469727,725100,9.100000381469727
NIPG,2024-08-05,7.320000171661377,10.270000457763672,7.059999942779541,9.239999771118164,685300,9.239999771118164
NIPG,2024-08-06,9.199999809265137,9.600000381469727,8.670000076293945,9.149999618530273,381700,9.149999618530273
NIPG,2024-08-07,9.0600004196167,9.359999656677246,7.730000019073486,8.149999618530273,326800,8.149999618530273
NIPG,2024-08-08,8.25,8.449999809265137,7.980000019073486,8.09000015258789,153400,8.09000015258789
NIPG,2024-08-09,8.279999732971191,8.449999809265137,7.949999809265137,8.239999771118164,160700,8.239999771118164
NIPG,2024-08-12,8.109999656677246,8.430000305175781,7.801000118255615,8.079999923706055,197600,8.079999923706055
NIPG,2024-08-13,8.069999694824219,8.069999694824219,7.300000190734863,7.449999809265137,259500,7.449999809265137
NIPG,2024-08-14,7.429999828338623,7.53000020980835,6.599999904632568,6.730000019073486,516400,6.730000019073486
NIPG,2024-08-15,6.949999809265137,7.639999866485596,6.949999809265137,7.519999980926514,266900,7.519999980926514
NIPG,2024-08-16,7.599999904632568,8.770000457763672,7.5,8.59000015258789,406200,8.59000015258789
NIPG,2024-08-19,8.479999542236328,9.09000015258789,8.09000015258789,8.380000114440918,282800,8.380000114440918
NIPG,2024-08-20,8.380000114440918,8.710000038146973,7.940000057220459,8.619999885559082,223900,8.619999885559082
NIPG,2024-08-21,8.550000190734863,8.710000038146973,8.180000305175781,8.430000305175781,159600,8.430000305175781
NIPG,2024-08-22,8.532999992370605,8.532999992370605,8.0,8.260000228881836,99700,8.260000228881836
NIPG,2024-08-23,8.1899995803833,8.4399995803833,7.940000057220459,8.100000381469727,52700,8.100000381469727
NIPG,2024-08-26,8.3100004196167,8.3100004196167,7.75,7.954999923706055,129200,7.954999923706055
NIPG,2024-08-27,7.949999809265137,7.989999771118164,7.650000095367432,7.800000190734863,94500,7.800000190734863
NIPG,2024-08-28,7.900000095367432,8.0,7.550000190734863,7.800000190734863,206400,7.800000190734863
NIPG,2024-08-29,7.960000038146973,8.100000381469727,7.670000076293945,7.760000228881836,137300,7.760000228881836
NIPG,2024-08-30,7.849999904632568,7.989999771118164,7.579999923706055,7.980000019073486,78800,7.980000019073486
NIPG,2024-09-03,8.0,8.039999961853027,7.650000095367432,7.75,71000,7.75
NIPG,2024-09-04,7.650000095367432,7.889999866485596,7.0,7.050000190734863,234400,7.050000190734863
NIPG,2024-09-05,7.190000057220459,7.599999904632568,6.880000114440918,7.130000114440918,227200,7.130000114440918
NIPG,2024-09-06,7.119999885559082,7.179999828338623,6.710000038146973,6.989999771118164,166100,6.989999771118164
NIPG,2024-09-09,6.960000038146973,7.501999855041504,6.960000038146973,7.260000228881836,74900,7.260000228881836
NIPG,2024-09-10,7.010000228881836,7.28000020980835,6.929999828338623,7.170000076293945,31500,7.170000076293945
NIPG,2024-09-11,7.14900016784668,7.46999979019165,7.079999923706055,7.389999866485596,20200,7.389999866485596
NIPG,2024-09-12,7.46999979019165,7.46999979019165,7.181000232696533,7.460000038146973,34100,7.460000038146973
NIPG,2024-09-13,7.349999904632568,7.392000198364258,7.120999813079834,7.170000076293945,30000,7.170000076293945
NIPG,2024-09-16,7.199999809265137,7.320000171661377,7.079999923706055,7.1539998054504395,24900,7.1539998054504395
NIPG,2024-09-17,7.239999771118164,7.375999927520752,7.070000171661377,7.139999866485596,41100,7.139999866485596
NIPG,2024-09-18,7.059999942779541,7.320000171661377,7.059999942779541,7.210000038146973,25400,7.210000038146973
NIPG,2024-09-19,7.070000171661377,7.329999923706055,7.039999961853027,7.050000190734863,44400,7.050000190734863
NIPG,2024-09-20,7.300000190734863,7.300000190734863,7.0,7.0,28300,7.0
NIPG,2024-09-23,7.150000095367432,7.230000019073486,7.010000228881836,7.079999923706055,22700,7.079999923706055
NIPG,2024-09-24,7.300000190734863,7.300000190734863,7.070000171661377,7.150000095367432,69700,7.150000095367432
NIPG,2024-09-25,7.170000076293945,7.190000057220459,7.050000190734863,7.050000190734863,38800,7.050000190734863
NIPG,2024-09-26,7.119999885559082,7.25,7.039999961853027,7.199999809265137,127000,7.199999809265137
NIPG,2024-09-27,7.110000133514404,7.289999961853027,7.03000020980835,7.059999942779541,88000,7.059999942779541
NIPG,2024-09-30,7.170000076293945,8.279999732971191,7.150000095367432,7.800000190734863,271400,7.800000190734863
