symbol,date,open,high,low,close,volume,adjclose,dividends
BLTD,2025-06-23,25.110000610351562,25.15999984741211,25.07200050354004,25.07200050354004,10800,24.901403427124023,0.0
BLTD,2025-06-24,25.049999237060547,25.209999084472656,25.040000915527344,25.19300079345703,2551000,25.02157974243164,0.0
BLTD,2025-06-25,25.100000381469727,25.15999984741211,25.06999969482422,25.149999618530273,474200,24.978872299194336,0.0
BLTD,2025-06-26,25.190000534057617,25.25,25.1299991607666,25.242000579833984,90400,25.070247650146484,0.0
BLTD,2025-06-27,25.170000076293945,25.290000915527344,25.149999618530273,25.159000396728516,64100,24.987812042236328,0.0
BLTD,2025-06-30,25.239999771118164,25.3700008392334,25.239999771118164,25.350000381469727,52500,25.177513122558594,0.0
BLTD,2025-07-01,25.149999618530273,25.40999984741211,25.149999618530273,25.399999618530273,37000,25.227169036865234,0.0
BLTD,2025-07-02,25.229999542236328,25.31999969482422,25.229999542236328,25.31999969482422,48900,25.147716522216797,0.0
BLTD,2025-07-03,25.270000457763672,25.290000915527344,25.209999084472656,25.239999771118164,45000,25.068260192871094,0.0
BLTD,2025-07-07,25.1200008392334,25.1200008392334,25.010000228881836,25.049999237060547,24700,24.87955093383789,0.0
BLTD,2025-07-08,24.940000534057617,24.989999771118164,24.940000534057617,24.989999771118164,28700,24.81995964050293,0.0
BLTD,2025-07-09,25.06999969482422,25.172000885009766,25.059999465942383,25.172000885009766,54100,25.000722885131836,0.0
BLTD,2025-07-10,25.1299991607666,25.219999313354492,25.110000610351562,25.19099998474121,31900,25.019594192504883,0.0
BLTD,2025-07-11,25.010000228881836,25.030000686645508,24.950000762939453,24.961000442504883,28400,24.79115867614746,0.0
BLTD,2025-07-14,24.950000762939453,24.959999084472656,24.899999618530273,24.950000762939453,33800,24.78023338317871,0.0
BLTD,2025-07-15,24.90999984741211,24.90999984741211,24.81999969482422,24.827999114990234,28000,24.6590633392334,0.0
BLTD,2025-07-16,24.920000076293945,24.950000762939453,24.700000762939453,24.844999313354492,41300,24.675947189331055,0.0
BLTD,2025-07-17,24.93000030517578,24.93000030517578,24.868999481201172,24.889999389648438,14000,24.72064208984375,0.0
BLTD,2025-07-18,24.959999084472656,24.959999084472656,24.920000076293945,24.92799949645996,28400,24.758380889892578,0.0
