symbol,date,open,high,low,close,volume,adjclose,splits
JSPR,2020-01-10,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,15000,98.19999694824219,0.0
JSPR,2020-01-13,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,40000,98.19999694824219,0.0
JSPR,2020-01-14,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,98.19999694824219,0.0
JSPR,2020-01-15,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,98.19999694824219,0.0
JSPR,2020-01-16,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,98.19999694824219,0.0
JSPR,2020-01-17,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,10000,98.19999694824219,0.0
JSPR,2020-01-21,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,98.19999694824219,0.0
JSPR,2020-01-22,98.5999984741211,98.5999984741211,98.5,98.5,9090,98.5,0.0
JSPR,2020-01-23,98.5,98.5,98.5,98.5,0,98.5,0.0
JSPR,2020-01-24,98.0,98.80000305175781,98.0,98.80000305175781,10960,98.80000305175781,0.0
JSPR,2020-01-27,98.80000305175781,98.80000305175781,98.5,98.80000305175781,54810,98.80000305175781,0.0
JSPR,2020-01-28,98.5,98.5,98.5,98.5,11970,98.5,0.0
JSPR,2020-01-29,98.5,98.5,98.5,98.5,0,98.5,0.0
JSPR,2020-01-30,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,60,98.69999694824219,0.0
JSPR,2020-01-31,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0,98.69999694824219,0.0
JSPR,2020-02-03,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0,98.69999694824219,0.0
JSPR,2020-02-04,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,5250,98.69999694824219,0.0
JSPR,2020-02-05,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0,98.69999694824219,0.0
JSPR,2020-02-06,98.5,98.5,98.5,98.5,32500,98.5,0.0
JSPR,2020-02-07,98.5,98.5,98.5,98.5,0,98.5,0.0
JSPR,2020-02-10,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,100,99.4000015258789,0.0
JSPR,2020-02-11,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0,99.4000015258789,0.0
JSPR,2020-02-12,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0,99.4000015258789,0.0
JSPR,2020-02-13,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,25000,98.4000015258789,0.0
JSPR,2020-02-14,98.4000015258789,98.55000305175781,98.4000015258789,98.4000015258789,2480,98.4000015258789,0.0
JSPR,2020-02-18,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,98.4000015258789,0.0
JSPR,2020-02-19,98.4000015258789,99.31999969482422,98.4000015258789,99.31999969482422,4520,99.31999969482422,0.0
JSPR,2020-02-20,98.5,99.5,98.5,99.31999969482422,14670,99.31999969482422,0.0
JSPR,2020-02-21,99.31999969482422,99.31999969482422,99.31999969482422,99.31999969482422,0,99.31999969482422,0.0
JSPR,2020-02-24,99.31999969482422,99.31999969482422,99.31999969482422,99.31999969482422,0,99.31999969482422,0.0
JSPR,2020-02-25,98.9000015258789,98.9000015258789,98.80000305175781,98.80000305175781,22290,98.80000305175781,0.0
JSPR,2020-02-26,99.30000305175781,99.30000305175781,98.80000305175781,98.80000305175781,1900,98.80000305175781,0.0
JSPR,2020-02-27,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,10000,98.69999694824219,0.0
JSPR,2020-02-28,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0,98.69999694824219,0.0
JSPR,2020-03-02,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,120,98.80000305175781,0.0
JSPR,2020-03-03,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,0,98.80000305175781,0.0
JSPR,2020-03-04,98.80000305175781,98.80000305175781,98.5999984741211,98.5999984741211,60,98.5999984741211,0.0
JSPR,2020-03-05,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,730,98.5999984741211,0.0
JSPR,2020-03-06,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,98.5999984741211,0.0
JSPR,2020-03-09,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,20000,97.5999984741211,0.0
JSPR,2020-03-10,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0,97.5999984741211,0.0
JSPR,2020-03-11,97.5999984741211,97.61000061035156,97.5999984741211,97.5999984741211,730,97.5999984741211,0.0
JSPR,2020-03-12,97.19999694824219,97.19999694824219,97.0,97.0,1060,97.0,0.0
JSPR,2020-03-13,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,10,99.4000015258789,0.0
JSPR,2020-03-16,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0,99.4000015258789,0.0
JSPR,2020-03-17,97.4000015258789,97.5,95.0,95.0,1100,95.0,0.0
JSPR,2020-03-18,95.0,95.0,95.0,95.0,0,95.0,0.0
JSPR,2020-03-19,95.0,95.0,95.0,95.0,540,95.0,0.0
JSPR,2020-03-20,95.0,96.0,95.0,95.52999877929688,9540,95.52999877929688,0.0
JSPR,2020-03-23,97.0999984741211,97.0999984741211,94.5,94.5,120,94.5,0.0
JSPR,2020-03-24,94.5,94.5,94.5,94.5,0,94.5,0.0
JSPR,2020-03-25,94.5,94.5,94.5,94.5,0,94.5,0.0
JSPR,2020-03-26,95.25,95.5,95.0199966430664,95.0199966430664,8400,95.0199966430664,0.0
JSPR,2020-03-27,95.5,95.5,95.5,95.5,60,95.5,0.0
JSPR,2020-03-30,95.0,95.0,95.0,95.0,280,95.0,0.0
JSPR,2020-03-31,95.0,95.0,95.0,95.0,3200,95.0,0.0
JSPR,2020-04-01,96.5,96.5,96.5,96.5,10,96.5,0.0
JSPR,2020-04-02,96.5,96.5,96.5,96.5,0,96.5,0.0
JSPR,2020-04-03,96.5,96.5,96.5,96.5,0,96.5,0.0
JSPR,2020-04-06,95.0,95.0,95.0,95.0,50,95.0,0.0
JSPR,2020-04-07,95.0,95.0,95.0,95.0,0,95.0,0.0
JSPR,2020-04-08,95.0,95.0,95.0,95.0,0,95.0,0.0
JSPR,2020-04-09,95.0,95.0,95.0,95.0,0,95.0,0.0
JSPR,2020-04-13,95.0,95.0,95.0,95.0,0,95.0,0.0
JSPR,2020-04-14,96.48999786376953,96.5,96.0999984741211,96.5,1990,96.5,0.0
JSPR,2020-04-15,96.5,96.5,96.5,96.5,0,96.5,0.0
JSPR,2020-04-16,96.5,96.5,96.5,96.5,0,96.5,0.0
JSPR,2020-04-17,96.5,96.5,96.5,96.5,0,96.5,0.0
JSPR,2020-04-20,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,10,97.05000305175781,0.0
JSPR,2020-04-21,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0,97.05000305175781,0.0
JSPR,2020-04-22,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0,97.05000305175781,0.0
JSPR,2020-04-23,97.0,97.01000213623047,97.0,97.0,3620,97.0,0.0
JSPR,2020-04-24,97.0,97.0,97.0,97.0,0,97.0,0.0
JSPR,2020-04-27,97.0,97.0,97.0,97.0,0,97.0,0.0
JSPR,2020-04-28,97.0,97.0,97.0,97.0,0,97.0,0.0
JSPR,2020-04-29,97.0,97.0,97.0,97.0,15000,97.0,0.0
JSPR,2020-04-30,97.0,97.0,97.0,97.0,0,97.0,0.0
JSPR,2020-05-01,97.5,97.5,97.5,97.5,2500,97.5,0.0
JSPR,2020-05-04,97.5,97.5,97.5,97.5,0,97.5,0.0
JSPR,2020-05-05,97.5,97.5,97.5,97.5,0,97.5,0.0
JSPR,2020-05-06,97.5,97.5,97.5,97.5,0,97.5,0.0
JSPR,2020-05-07,97.5,97.5,97.5,97.5,0,97.5,0.0
JSPR,2020-05-08,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,10,97.04000091552734,0.0
JSPR,2020-05-11,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-12,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-13,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-14,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-15,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-18,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-19,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-20,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-21,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-22,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-26,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-27,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-28,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-05-29,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-06-01,97.04000091552734,97.04000091552734,97.04000091552734,97.04000091552734,0,97.04000091552734,0.0
JSPR,2020-06-02,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,10,97.4000015258789,0.0
JSPR,2020-06-03,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,97.4000015258789,0.0
JSPR,2020-06-04,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,97.4000015258789,0.0
JSPR,2020-06-05,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,97.4000015258789,0.0
JSPR,2020-06-08,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,97.4000015258789,0.0
JSPR,2020-06-09,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,97.4000015258789,0.0
JSPR,2020-06-10,97.25,97.5,97.25,97.5,3530,97.5,0.0
