symbol,date,open,high,low,close,volume,adjclose,dividends
XHYI,2022-02-17,39.91999816894531,39.91999816894531,39.869998931884766,39.869998931884766,1700,31.427433013916016,0.0
XHYI,2022-02-18,39.91999816894531,39.91999816894531,39.86000061035156,39.900001525878906,3300,31.451093673706055,0.0
XHYI,2022-02-22,39.81999969482422,39.84000015258789,39.79999923706055,39.79999923706055,2100,31.37226676940918,0.0
XHYI,2022-02-23,39.880001068115234,39.880001068115234,39.779998779296875,39.779998779296875,2400,31.356517791748047,0.0
XHYI,2022-02-24,39.47999954223633,39.880001068115234,39.47999954223633,39.880001068115234,26200,31.435331344604492,0.0
XHYI,2022-02-25,40.0,40.119998931884766,40.0,40.119998931884766,14200,31.62451171875,0.0
XHYI,2022-02-28,40.02000045776367,40.13999938964844,40.02000045776367,40.119998931884766,4100,31.62451171875,0.0
XHYI,2022-03-01,40.08000183105469,40.08000183105469,40.02000045776367,40.04999923706055,2300,31.56932830810547,0.0
XHYI,2022-03-02,40.029998779296875,40.119998931884766,40.029998779296875,40.11000061035156,3200,31.61663246154785,0.0
XHYI,2022-03-03,40.20000076293945,40.20000076293945,40.06999969482422,40.06999969482422,4200,31.585094451904297,0.0
XHYI,2022-03-04,39.97999954223633,39.97999954223633,39.849998474121094,39.849998474121094,4000,31.411672592163086,0.0
XHYI,2022-03-07,39.75,39.75,39.439998626708984,39.439998626708984,9300,31.0885009765625,0.0
XHYI,2022-03-08,39.5,39.5,39.31999969482422,39.31999969482422,13100,30.993900299072266,0.0
XHYI,2022-03-09,39.560001373291016,39.560001373291016,39.55099868774414,39.55099868774414,100,31.17599868774414,0.0
XHYI,2022-03-10,39.41999816894531,39.41999816894531,39.31999969482422,39.33000183105469,3100,31.00179100036621,0.0
XHYI,2022-03-11,39.36000061035156,39.36000061035156,39.0890007019043,39.0890007019043,3200,30.811824798583984,0.0
XHYI,2022-03-14,39.040000915527344,39.040000915527344,38.65999984741211,38.66999816894531,6200,30.48154640197754,0.0
XHYI,2022-03-15,38.84000015258789,38.959999084472656,38.84000015258789,38.959999084472656,5000,30.710132598876953,0.0
XHYI,2022-03-16,39.119998931884766,39.4109992980957,39.099998474121094,39.4109992980957,17000,31.065649032592773,0.0
XHYI,2022-03-17,39.439998626708984,39.619998931884766,39.439998626708984,39.619998931884766,5500,31.230382919311523,0.0
XHYI,2022-03-18,39.619998931884766,39.720001220703125,39.619998931884766,39.720001220703125,5000,31.3092098236084,0.0
