symbol,date,open,high,low,close,volume,adjclose,dividends,splits
VEON,2000-01-03,73.95833587646484,75.0,65.0,68.33333587646484,417900,33.797767639160156,0.0,0.0
VEON,2000-01-04,63.4375,65.83333587646484,58.64583206176758,59.375,242400,29.36696434020996,0.0,0.0
VEON,2000-01-05,59.16666793823242,66.5625,59.16666793823242,65.72916412353516,175020,32.50974655151367,0.0,0.0
VEON,2000-01-06,65.83333587646484,67.08333587646484,61.66666793823242,61.66666793823242,105960,30.500423431396484,0.0,0.0
VEON,2000-01-07,60.83333206176758,67.91666412353516,60.83333206176758,67.1875,105720,33.23103713989258,0.0,0.0
VEON,2000-01-10,70.0,70.625,67.5,69.16666412353516,102960,34.20993423461914,0.0,0.0
VEON,2000-01-11,64.58333587646484,66.14583587646484,61.97916793823242,62.39583206176758,138720,30.86107635498047,0.0,0.0
VEON,2000-01-12,62.1875,70.0,62.1875,70.0,162660,34.62209701538086,0.0,0.0
VEON,2000-01-13,69.58333587646484,69.89583587646484,64.16666412353516,65.72916412353516,121380,32.50974655151367,0.0,0.0
VEON,2000-01-14,66.14583587646484,67.5,61.875,62.29166793823242,125220,30.809551239013672,0.0,0.0
VEON,2000-01-18,62.70833206176758,63.125,59.16666793823242,60.20833206176758,170280,29.779129028320312,0.0,0.0
VEON,2000-01-19,57.91666793823242,58.75,56.35416793823242,56.35416793823242,194820,27.872852325439453,0.0,0.0
VEON,2000-01-20,58.125,65.41666412353516,58.125,63.75,256740,31.53084373474121,0.0,0.0
VEON,2000-01-21,65.41666412353516,65.625,61.25,61.25,75060,30.294340133666992,0.0,0.0
VEON,2000-01-24,61.25,61.45833206176758,52.5,55.83333206176758,101700,27.615243911743164,0.0,0.0
VEON,2000-01-25,55.83333206176758,57.91666793823242,54.375,55.72916793823242,65760,27.5637264251709,0.0,0.0
VEON,2000-01-26,57.29166793823242,58.33333206176758,56.66666793823242,58.33333206176758,107700,28.851749420166016,0.0,0.0
VEON,2000-01-27,62.91666793823242,62.91666793823242,59.58333206176758,60.0,94800,29.67608642578125,0.0,0.0
VEON,2000-01-28,58.64583206176758,62.91666793823242,58.4375,62.91666793823242,197940,31.11867332458496,0.0,0.0
VEON,2000-01-31,62.39583206176758,65.0,58.33333206176758,64.16666412353516,80100,31.736928939819336,0.0,0.0
VEON,2000-02-01,63.64583206176758,63.75,61.875,62.29166793823242,52140,30.809551239013672,0.0,0.0
VEON,2000-02-02,62.70833206176758,63.125,61.45833206176758,61.875,41160,30.603471755981445,0.0,0.0
VEON,2000-02-03,62.29166793823242,65.0,62.29166793823242,64.375,59580,31.8399715423584,0.0,0.0
VEON,2000-02-04,66.66666412353516,67.08333587646484,65.625,66.04166412353516,81240,32.664306640625,0.0,0.0
VEON,2000-02-07,66.45833587646484,67.29166412353516,66.35416412353516,66.66666412353516,34500,32.97343826293945,0.0,0.0
VEON,2000-02-08,68.33333587646484,80.0,68.33333587646484,79.79166412353516,177540,39.46508026123047,0.0,0.0
VEON,2000-02-09,82.70833587646484,82.70833587646484,70.9375,71.66666412353516,110460,35.44643020629883,0.0,0.0
VEON,2000-02-10,74.58333587646484,79.58333587646484,73.33333587646484,75.41666412353516,170520,37.30119705200195,0.0,0.0
VEON,2000-02-11,76.25,76.45833587646484,71.35416412353516,74.16666412353516,117780,36.68293380737305,0.0,0.0
VEON,2000-02-14,76.25,77.5,73.33333587646484,75.20833587646484,83880,37.19815444946289,0.0,0.0
VEON,2000-02-15,74.58333587646484,76.25,71.875,73.75,83040,36.476863861083984,0.0,0.0
VEON,2000-02-16,72.91666412353516,75.0,72.39583587646484,74.6875,34080,36.9405517578125,0.0,0.0
VEON,2000-02-17,75.0,78.22916412353516,75.0,75.9375,80400,37.55879211425781,0.0,0.0
VEON,2000-02-18,76.35416412353516,76.66666412353516,73.75,74.6875,50520,36.9405517578125,0.0,0.0
