symbol,date,open,high,low,close,volume,adjclose,splits
IBG,2024-09-26,15.0,16.75,14.25,14.600000381469727,101740,14.600000381469727,0.0
IBG,2024-09-27,14.75,14.800000190734863,12.050000190734863,12.645000457763672,40820,12.645000457763672,0.0
IBG,2024-09-30,11.649999618530273,11.90999984741211,9.5,9.975000381469727,21560,9.975000381469727,0.0
IBG,2024-10-01,10.199999809265137,10.199999809265137,9.050000190734863,9.25,13340,9.25,0.0
IBG,2024-10-02,10.25,10.25,9.475000381469727,9.850000381469727,11540,9.850000381469727,0.0
IBG,2024-10-03,10.0,10.899999618530273,9.850000381469727,10.369999885559082,7860,10.369999885559082,0.0
IBG,2024-10-04,10.350000381469727,10.350000381469727,9.199999809265137,9.75,5460,9.75,0.0
IBG,2024-10-07,10.0,10.0,8.949999809265137,9.300000190734863,2840,9.300000190734863,0.0
IBG,2024-10-08,11.5,11.5,7.599999904632568,8.050000190734863,1924860,8.050000190734863,0.0
IBG,2024-10-09,7.449999809265137,8.149999618530273,6.150000095367432,6.550000190734863,112140,6.550000190734863,0.0
IBG,2024-10-10,6.050000190734863,6.150000095367432,5.050000190734863,5.25,98580,5.25,0.0
IBG,2024-10-11,4.949999809265137,7.349999904632568,3.559999942779541,5.0,333560,5.0,0.0
IBG,2024-10-14,3.869999885559082,4.235000133514404,3.765000104904175,4.0,119820,4.0,0.0
IBG,2024-10-15,3.880000114440918,4.0,3.4149999618530273,3.7899999618530273,220660,3.7899999618530273,0.0
IBG,2024-10-16,3.5999999046325684,4.150000095367432,3.5,3.75,45240,3.75,0.0
IBG,2024-10-17,3.740000009536743,3.740000009536743,3.565000057220459,3.674999952316284,17520,3.674999952316284,0.0
IBG,2024-10-18,3.75,3.8949999809265137,3.5999999046325684,3.75,32420,3.75,0.0
IBG,2024-10-21,3.6449999809265137,3.799999952316284,3.5250000953674316,3.5999999046325684,44200,3.5999999046325684,0.0
IBG,2024-10-22,3.5250000953674316,3.5250000953674316,3.0899999141693115,3.3350000381469727,55960,3.3350000381469727,0.0
IBG,2024-10-23,3.255000114440918,3.700000047683716,3.255000114440918,3.6449999809265137,44440,3.6449999809265137,0.0
IBG,2024-10-24,3.5350000858306885,3.7799999713897705,3.5,3.6449999809265137,26800,3.6449999809265137,0.0
IBG,2024-10-25,3.5999999046325684,3.799999952316284,3.380000114440918,3.5950000286102295,16760,3.5950000286102295,0.0
IBG,2024-10-28,3.484999895095825,3.8499999046325684,3.430000066757202,3.75,47700,3.75,0.0
IBG,2024-10-29,3.609999895095825,3.7049999237060547,3.0,3.25,165740,3.25,0.0
IBG,2024-10-30,3.0999999046325684,3.4000000953674316,3.009999990463257,3.319999933242798,38520,3.319999933242798,0.0
IBG,2024-10-31,3.255000114440918,3.3499999046325684,3.0999999046325684,3.174999952316284,21440,3.174999952316284,0.0
IBG,2024-11-01,3.174999952316284,3.259999990463257,3.0399999618530273,3.109999895095825,10300,3.109999895095825,0.0
IBG,2024-11-04,3.184999942779541,3.25,3.005000114440918,3.115000009536743,24700,3.115000009536743,0.0
IBG,2024-11-05,3.1500000953674316,3.25,3.0999999046325684,3.1600000858306885,7620,3.1600000858306885,0.0
IBG,2024-11-06,3.3499999046325684,3.3499999046325684,3.049999952316284,3.0999999046325684,11020,3.0999999046325684,0.0
IBG,2024-11-07,3.180000066757202,3.380000114440918,3.075000047683716,3.25,12560,3.25,0.0
IBG,2024-11-08,3.3499999046325684,4.150000095367432,3.255000114440918,3.7300000190734863,134760,3.7300000190734863,0.0
IBG,2024-11-11,3.75,3.950000047683716,3.5350000858306885,3.6500000953674316,61720,3.6500000953674316,0.0
IBG,2024-11-12,3.25,3.450000047683716,3.065000057220459,3.3499999046325684,71740,3.3499999046325684,0.0
IBG,2024-11-13,3.5,3.9000000953674316,3.255000114440918,3.75,84460,3.75,0.0
IBG,2024-11-14,3.9000000953674316,6.300000190734863,3.555000066757202,5.394999980926514,1058140,5.394999980926514,0.0
IBG,2024-11-15,6.199999809265137,6.550000190734863,5.0,5.25,1640260,5.25,0.0
IBG,2024-11-18,4.420000076293945,5.199999809265137,3.950000047683716,4.699999809265137,270920,4.699999809265137,0.0
IBG,2024-11-19,4.400000095367432,4.650000095367432,4.224999904632568,4.25,63940,4.25,0.0
IBG,2024-11-20,4.079999923706055,4.150000095367432,3.8499999046325684,3.9549999237060547,47020,3.9549999237060547,0.0
IBG,2024-11-21,4.295000076293945,6.449999809265137,3.924999952316284,5.849999904632568,2594380,5.849999904632568,0.0
IBG,2024-11-22,6.050000190734863,6.449999809265137,5.25,5.550000190734863,377120,5.550000190734863,0.0
IBG,2024-11-25,5.550000190734863,7.050000190734863,4.860000133514404,6.150000095367432,226860,6.150000095367432,0.0
IBG,2024-11-26,6.300000190734863,7.050000190734863,5.75,6.099999904632568,165980,6.099999904632568,0.0
IBG,2024-11-27,6.25,6.75,5.650000095367432,6.199999809265137,98900,6.199999809265137,0.0
IBG,2024-11-29,6.25,6.25,5.75,5.900000095367432,32560,5.900000095367432,0.0
IBG,2024-12-02,5.800000190734863,6.25,5.5,5.800000190734863,45600,5.800000190734863,0.0
IBG,2024-12-03,5.849999904632568,6.0,5.5,5.635000228881836,21120,5.635000228881836,0.0
IBG,2024-12-04,5.75,6.099999904632568,5.599999904632568,5.75,26480,5.75,0.0
IBG,2024-12-05,5.699999809265137,5.804999828338623,4.949999809265137,5.25,41880,5.25,0.0
IBG,2024-12-06,5.300000190734863,5.550000190734863,4.875,5.150000095367432,43900,5.150000095367432,0.0
IBG,2024-12-09,5.099999904632568,5.5,5.0,5.449999809265137,37040,5.449999809265137,0.0
IBG,2024-12-10,5.300000190734863,5.550000190734863,5.050000190734863,5.25,13400,5.25,0.0
IBG,2024-12-11,5.150000095367432,5.340000152587891,5.0,5.25,33880,5.25,0.0
IBG,2024-12-12,5.050000190734863,5.5,4.75,5.050000190734863,36920,5.050000190734863,0.0
IBG,2024-12-13,4.940000057220459,5.25,4.849999904632568,4.900000095367432,17860,4.900000095367432,0.0
IBG,2024-12-16,5.150000095367432,5.34499979019165,4.900000095367432,4.949999809265137,45400,4.949999809265137,0.0
IBG,2024-12-17,4.949999809265137,6.425000190734863,4.875,6.099999904632568,179600,6.099999904632568,0.0
IBG,2024-12-18,6.25,6.34499979019165,5.0,5.150000095367432,129040,5.150000095367432,0.0
IBG,2024-12-19,5.449999809265137,5.474999904632568,5.0,5.150000095367432,30520,5.150000095367432,0.0
IBG,2024-12-20,5.0,5.199999809265137,4.304999828338623,4.849999904632568,49120,4.849999904632568,0.0
IBG,2024-12-23,4.849999904632568,5.449999809265137,4.755000114440918,5.099999904632568,30200,5.099999904632568,0.0
IBG,2024-12-24,5.25,5.650000095367432,5.0,5.400000095367432,15720,5.400000095367432,0.0
IBG,2024-12-26,5.599999904632568,5.599999904632568,5.130000114440918,5.449999809265137,24460,5.449999809265137,0.0
