symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MGEL4.SA,2000-01-03,4.8900041580200195,4.8900041580200195,4.8900041580200195,4.8900041580200195,66666.0,4.718748569488525,0.0,0.0
MGEL4.SA,2000-01-04,4.725004196166992,4.800004005432129,4.500003814697266,4.500003814697266,35266631.0,4.342406749725342,0.0,0.0
MGEL4.SA,2000-01-05,4.410004138946533,4.770003795623779,4.350004196166992,4.650003910064697,18999981.0,4.48715353012085,0.0,0.0
MGEL4.SA,2000-01-06,4.785004138946533,4.800004005432129,4.5750041007995605,4.5750041007995605,7799992.0,4.414780616760254,0.0,0.0
MGEL4.SA,2000-01-07,4.650003910064697,4.650003910064697,4.650003910064697,4.650003910064697,666666.0,4.48715353012085,0.0,0.0
MGEL4.SA,2000-01-10,4.800004005432129,5.100005149841309,4.800004005432129,5.100005149841309,4466662.0,4.921395301818848,0.0,0.0
MGEL4.SA,2000-01-11,5.100005149841309,5.100005149841309,5.100005149841309,5.100005149841309,0.0,4.921395301818848,0.0,0.0
MGEL4.SA,2000-01-12,5.085004806518555,5.085004806518555,5.085004806518555,5.085004806518555,666666.0,4.906919956207275,0.0,0.0
MGEL4.SA,2000-01-13,5.100005149841309,5.1300048828125,5.085004806518555,5.100005149841309,13933319.0,4.921395301818848,0.0,0.0
MGEL4.SA,2000-01-14,5.1300048828125,5.250004768371582,4.875003814697266,5.250004768371582,18199981.0,5.066141605377197,0.0,0.0
MGEL4.SA,2000-01-17,5.250004768371582,5.325005054473877,5.250004768371582,5.250004768371582,17399982.0,5.066141605377197,0.0,0.0
MGEL4.SA,2000-01-18,5.310005187988281,5.550004959106445,5.310005187988281,5.550004959106445,33799966.0,5.355635166168213,0.0,0.0
MGEL4.SA,2000-01-19,5.625004768371582,6.465005874633789,5.625004768371582,6.000006198883057,89933243.0,5.789876937866211,0.0,0.0
MGEL4.SA,2000-01-20,5.850005149841309,6.450006008148193,5.850005149841309,6.345005989074707,13933319.0,6.122794151306152,0.0,0.0
MGEL4.SA,2000-01-21,6.750006198883057,6.90000581741333,6.450006008148193,6.450006008148193,26799973.0,6.224116802215576,0.0,0.0
MGEL4.SA,2000-01-24,6.000006198883057,6.000006198883057,5.850005149841309,5.850005149841309,6066660.0,5.6451287269592285,0.0,0.0
MGEL4.SA,2000-01-25,5.850005149841309,5.850005149841309,5.850005149841309,5.850005149841309,0.0,5.6451287269592285,0.0,0.0
MGEL4.SA,2000-01-26,6.015006065368652,6.450006008148193,6.015006065368652,6.300005912780762,4533328.0,6.079370021820068,0.0,0.0
MGEL4.SA,2000-01-27,6.300005912780762,6.300005912780762,6.000006198883057,6.000006198883057,6133327.0,5.789876937866211,0.0,0.0
MGEL4.SA,2000-01-28,5.850005149841309,6.000006198883057,5.700005054473877,6.000006198883057,1666665.0,5.789876937866211,0.0,0.0
MGEL4.SA,2000-01-31,5.610004901885986,6.000006198883057,5.565004825592041,5.565004825592041,333333.0,5.370109558105469,0.0,0.0
MGEL4.SA,2000-02-01,6.000006198883057,6.000006198883057,5.715004920959473,5.715004920959473,2866663.0,5.514856815338135,0.0,0.0
MGEL4.SA,2000-02-02,5.715004920959473,5.715004920959473,5.715004920959473,5.715004920959473,0.0,5.514856815338135,0.0,0.0
MGEL4.SA,2000-02-03,6.000006198883057,6.000006198883057,5.850005149841309,6.000006198883057,7133326.0,5.789876937866211,0.0,0.0
MGEL4.SA,2000-02-04,5.865005016326904,6.000006198883057,5.865005016326904,6.000006198883057,1999998.0,5.789876937866211,0.0,0.0
MGEL4.SA,2000-02-07,5.475005149841309,5.475005149841309,5.475005149841309,5.475005149841309,666666.0,5.283262252807617,0.0,0.0
MGEL4.SA,2000-02-08,5.775004863739014,5.865005016326904,5.700005054473877,5.850005149841309,9666657.0,5.6451287269592285,0.0,0.0
MGEL4.SA,2000-02-09,5.850005149841309,6.060006141662598,5.250004768371582,5.250004768371582,25799974.0,5.066141605377197,0.0,0.0
MGEL4.SA,2000-02-10,5.925004959106445,5.925004959106445,5.700005054473877,5.925004959106445,11199988.0,5.717502117156982,0.0,0.0
MGEL4.SA,2000-02-11,5.790005207061768,5.970005035400391,4.500003814697266,5.145005226135254,18533314.0,4.964819431304932,0.0,0.0
MGEL4.SA,2000-02-14,5.175004959106445,5.700005054473877,5.175004959106445,5.265005111694336,4999995.0,5.080616474151611,0.0,0.0
MGEL4.SA,2000-02-15,5.700005054473877,5.775004863739014,5.265005111694336,5.265005111694336,1999998.0,5.080616474151611,0.0,0.0
MGEL4.SA,2000-02-16,5.100005149841309,5.325005054473877,5.100005149841309,5.265005111694336,7333326.0,5.080616474151611,0.0,0.0
MGEL4.SA,2000-02-17,5.115005016326904,5.775004863739014,5.115005016326904,5.175004959106445,1533331.0,4.993768215179443,0.0,0.0
MGEL4.SA,2000-02-18,5.550004959106445,5.550004959106445,5.250004768371582,5.250004768371582,3666663.0,5.066141605377197,0.0,0.0
MGEL4.SA,2000-02-21,5.325005054473877,5.325005054473877,5.325005054473877,5.325005054473877,1999998.0,5.138514995574951,0.0,0.0
MGEL4.SA,2000-02-22,5.700005054473877,5.700005054473877,5.430005073547363,5.565004825592041,6999993.0,5.370109558105469,0.0,0.0
MGEL4.SA,2000-02-23,5.625004768371582,5.625004768371582,5.610004901885986,5.610004901885986,1799998.0,5.413533687591553,0.0,0.0
MGEL4.SA,2000-02-24,5.625004768371582,5.715004920959473,5.625004768371582,5.625004768371582,3066663.0,5.428008556365967,0.0,0.0
MGEL4.SA,2000-02-25,5.625004768371582,5.625004768371582,5.625004768371582,5.625004768371582,733332.0,5.428008556365967,0.0,0.0
MGEL4.SA,2000-02-28,5.610004901885986,6.000006198883057,5.325005054473877,5.475005149841309,2199997.0,5.283262252807617,0.0,0.0
MGEL4.SA,2000-02-29,5.280004978179932,5.550004959106445,5.280004978179932,5.550004959106445,4133329.0,5.355635166168213,0.0,0.0
MGEL4.SA,2000-03-01,5.940004825592041,5.940004825592041,5.940004825592041,5.940004825592041,1666665.0,5.731976509094238,0.0,0.0
MGEL4.SA,2000-03-02,5.940004825592041,5.940004825592041,5.940004825592041,5.940004825592041,0.0,5.731976509094238,0.0,0.0
MGEL4.SA,2000-03-03,5.940004825592041,5.940004825592041,5.940004825592041,5.940004825592041,0.0,5.731976509094238,0.0,0.0
MGEL4.SA,2000-03-06,5.940004825592041,5.940004825592041,5.940004825592041,5.940004825592041,0.0,5.731976509094238,0.0,0.0
