symbol,date,open,high,low,close,volume,adjclose,splits
NUWE,2012-02-16,444528001024.0,444528001024.0,444528001024.0,444528001024.0,0,444528001024.0,0.0
NUWE,2012-02-17,444528001024.0,555660017664.0,435267010560.0,555660017664.0,0,555660017664.0,0.0
NUWE,2012-02-21,574181998592.0,574181998592.0,555660017664.0,574181998592.0,0,574181998592.0,0.0
NUWE,2012-02-22,519356874752.0,537138003968.0,519356874752.0,537138003968.0,0,537138003968.0,0.0
NUWE,2012-02-23,522320412672.0,555660017664.0,518615990272.0,518615990272.0,0,518615990272.0,0.0
NUWE,2012-02-24,503798398976.0,534174466048.0,503798398976.0,519727316992.0,0,519727316992.0,0.0
NUWE,2012-02-27,574181998592.0,574181998592.0,574181998592.0,574181998592.0,0,574181998592.0,0.0
NUWE,2012-02-28,555660017664.0,629748006912.0,555660017664.0,555660017664.0,0,555660017664.0,0.0
NUWE,2012-02-29,555660017664.0,574181998592.0,555660017664.0,560475734016.0,0,560475734016.0,0.0
NUWE,2012-03-01,546398994432.0,848307617792.0,527877013504.0,721617092608.0,0,721617092608.0,0.0
NUWE,2012-03-02,703835996160.0,703835996160.0,555660017664.0,555660017664.0,0,555660017664.0,0.0
NUWE,2012-03-05,547880763392.0,547880763392.0,511207211008.0,518615990272.0,0,518615990272.0,0.0
NUWE,2012-03-06,510095884288.0,535285792768.0,388961992704.0,388961992704.0,0,388961992704.0,0.0
NUWE,2012-03-07,398593425408.0,444528001024.0,388961992704.0,443787116544.0,0,443787116544.0,0.0
NUWE,2012-03-08,396741246976.0,425635545088.0,389332434944.0,407484006400.0,0,407484006400.0,0.0
NUWE,2012-03-09,425635545088.0,481571995648.0,414892785664.0,472311005184.0,0,472311005184.0,0.0
NUWE,2012-03-12,518615990272.0,518615990272.0,408224890880.0,436378304512.0,0,436378304512.0,0.0
NUWE,2012-03-13,428969525248.0,444528001024.0,403409174528.0,407484006400.0,0,407484006400.0,0.0
NUWE,2012-03-14,408595333120.0,408595333120.0,389332434944.0,390443761664.0,0,390443761664.0,0.0
NUWE,2012-03-15,390814203904.0,408595333120.0,370440011776.0,371180896256.0,0,371180896256.0,0.0
NUWE,2012-03-16,444528001024.0,444528001024.0,372292190208.0,403779584000.0,0,403779584000.0,0.0
NUWE,2012-03-19,440823611392.0,440823611392.0,381553213440.0,388221108224.0,0,388221108224.0,0.0
NUWE,2012-03-20,381923655680.0,384887160832.0,337100406784.0,343397892096.0,0,343397892096.0,0.0
NUWE,2012-03-21,366365147136.0,366365147136.0,327839416320.0,327839416320.0,0,327839416320.0,0.0
NUWE,2012-03-22,329321152512.0,351917998080.0,324134993920.0,324134993920.0,0,324134993920.0,0.0
NUWE,2012-03-23,315244445696.0,351917998080.0,315244445696.0,333395984384.0,0,333395984384.0,0.0
NUWE,2012-03-26,315614887936.0,324505436160.0,314874003456.0,324134993920.0,0,324134993920.0,0.0
NUWE,2012-03-27,333395984384.0,367846916096.0,333395984384.0,338952585216.0,0,338952585216.0,0.0
