symbol,date,open,high,low,close,volume,adjclose
CGVV,2025-06-26,25.389999389648438,25.43000030517578,25.3700008392334,25.42099952697754,1041300,25.42099952697754
CGVV,2025-06-27,25.5,25.549999237060547,25.389999389648438,25.479000091552734,5300,25.479000091552734
CGVV,2025-06-30,25.56999969482422,25.56999969482422,25.43000030517578,25.51099967956543,5800,25.51099967956543
CGVV,2025-07-01,25.56999969482422,25.81999969482422,25.549999237060547,25.770000457763672,14700,25.770000457763672
CGVV,2025-07-02,25.670000076293945,25.84000015258789,25.65999984741211,25.80699920654297,243000,25.80699920654297
CGVV,2025-07-03,25.950000762939453,26.020000457763672,25.94499969482422,25.95800018310547,20200,25.95800018310547
CGVV,2025-07-07,25.899999618530273,25.90999984741211,25.639999389648438,25.700000762939453,17200,25.700000762939453
CGVV,2025-07-08,25.770000457763672,25.8799991607666,25.739999771118164,25.790000915527344,27700,25.790000915527344
CGVV,2025-07-09,25.860000610351562,25.899999618530273,25.690000534057617,25.799999237060547,76700,25.799999237060547
CGVV,2025-07-10,25.790000915527344,26.020000457763672,25.790000915527344,25.97599983215332,15200,25.97599983215332
CGVV,2025-07-11,25.8700008392334,25.8799991607666,25.739999771118164,25.79599952697754,6000,25.79599952697754
CGVV,2025-07-14,25.65399932861328,25.8799991607666,25.65399932861328,25.81999969482422,84400,25.81999969482422
CGVV,2025-07-15,25.719999313354492,25.719999313354492,25.530000686645508,25.541000366210938,50300,25.541000366210938
CGVV,2025-07-16,25.479999542236328,25.558000564575195,25.309999465942383,25.558000564575195,53300,25.558000564575195
CGVV,2025-07-17,25.56399917602539,25.670000076293945,25.5,25.652999877929688,162400,25.652999877929688
CGVV,2025-07-18,25.670000076293945,25.670000076293945,25.520000457763672,25.55299949645996,900,25.55299949645996
CGVV,2025-07-21,25.579999923706055,25.700000762939453,25.451000213623047,25.451000213623047,10800,25.451000213623047
CGVV,2025-07-22,25.549999237060547,25.732999801635742,25.51099967956543,25.700000762939453,47300,25.700000762939453
CGVV,2025-07-23,25.850000381469727,26.030000686645508,25.850000381469727,25.996999740600586,42000,25.996999740600586
CGVV,2025-07-24,26.059999465942383,26.113000869750977,25.90999984741211,25.90999984741211,70800,25.90999984741211
CGVV,2025-07-25,25.829999923706055,26.049999237060547,25.829999923706055,26.030000686645508,40600,26.030000686645508
CGVV,2025-07-28,25.9950008392334,25.9950008392334,25.8700008392334,25.895000457763672,3300,25.895000457763672
CGVV,2025-07-29,25.756999969482422,25.809999465942383,25.649999618530273,25.700000762939453,6800,25.700000762939453
CGVV,2025-07-30,25.670000076293945,25.700000762939453,25.399999618530273,25.5,32100,25.5
CGVV,2025-07-31,25.360000610351562,25.420000076293945,24.959999084472656,24.97599983215332,27900,24.97599983215332
CGVV,2025-08-01,24.850000381469727,24.940000534057617,24.6299991607666,24.77899932861328,8300,24.77899932861328
CGVV,2025-08-04,24.860000610351562,24.958999633789062,24.860000610351562,24.958999633789062,4000,24.958999633789062
CGVV,2025-08-05,24.889999389648438,24.899999618530273,24.65999984741211,24.784000396728516,27000,24.784000396728516
CGVV,2025-08-06,24.829999923706055,24.899999618530273,24.799999237060547,24.809999465942383,8000,24.809999465942383
CGVV,2025-08-07,24.959999084472656,24.959999084472656,24.729999542236328,24.760000228881836,24700,24.760000228881836
CGVV,2025-08-08,24.8700008392334,25.017000198364258,24.850000381469727,24.964000701904297,33100,24.964000701904297
CGVV,2025-08-11,25.149999618530273,25.15999984741211,25.049999237060547,25.086000442504883,28600,25.086000442504883
CGVV,2025-08-12,25.299999237060547,25.5,25.299999237060547,25.47599983215332,8300,25.47599983215332
CGVV,2025-08-13,25.670000076293945,25.774999618530273,25.6299991607666,25.774999618530273,11100,25.774999618530273
CGVV,2025-08-14,25.6200008392334,25.69099998474121,25.545000076293945,25.69099998474121,1700,25.69099998474121
CGVV,2025-08-15,25.733999252319336,25.8700008392334,25.610000610351562,25.610000610351562,24000,25.610000610351562
CGVV,2025-08-18,25.670000076293945,25.760000228881836,25.6200008392334,25.715999603271484,8500,25.715999603271484
CGVV,2025-08-19,25.719999313354492,25.81999969482422,25.639999389648438,25.66900062561035,113000,25.66900062561035
CGVV,2025-08-20,25.690000534057617,25.719999313354492,25.579999923706055,25.679000854492188,18400,25.679000854492188
CGVV,2025-08-21,25.6299991607666,25.709999084472656,25.579999923706055,25.625,15400,25.625
CGVV,2025-08-22,25.780000686645508,26.18000030517578,25.780000686645508,26.125,27500,26.125
CGVV,2025-08-25,26.05500030517578,26.06999969482422,25.94499969482422,25.94499969482422,4500,25.94499969482422
CGVV,2025-08-26,25.90999984741211,26.030000686645508,25.90999984741211,26.01300048828125,6200,26.01300048828125
CGVV,2025-08-27,26.0,26.15999984741211,26.0,26.149999618530273,5100,26.149999618530273
