symbol,date,open,high,low,close,volume,adjclose
TRDA,2021-10-29,26.5,28.889999389648438,22.200000762939453,23.950000762939453,1069000,23.950000762939453
TRDA,2021-11-01,24.790000915527344,25.777000427246094,20.0,22.510000228881836,406400,22.510000228881836
TRDA,2021-11-02,21.989999771118164,26.8799991607666,21.989999771118164,25.479999542236328,441000,25.479999542236328
TRDA,2021-11-03,23.969999313354492,27.479999542236328,23.399999618530273,24.969999313354492,251100,24.969999313354492
TRDA,2021-11-04,24.290000915527344,27.799999237060547,24.0,24.8799991607666,236400,24.8799991607666
TRDA,2021-11-05,25.329999923706055,26.399999618530273,21.389999389648438,24.75,150600,24.75
TRDA,2021-11-08,23.31999969482422,27.030000686645508,22.799999237060547,26.700000762939453,129800,26.700000762939453
TRDA,2021-11-09,24.829999923706055,29.479999542236328,24.829999923706055,29.059999465942383,236200,29.059999465942383
TRDA,2021-11-10,29.079999923706055,34.7599983215332,28.15999984741211,29.049999237060547,126800,29.049999237060547
TRDA,2021-11-11,29.489999771118164,33.900001525878906,29.270000457763672,32.540000915527344,165600,32.540000915527344
TRDA,2021-11-12,31.299999237060547,36.220001220703125,31.299999237060547,32.400001525878906,219200,32.400001525878906
TRDA,2021-11-15,32.849998474121094,36.220001220703125,32.58000183105469,34.439998626708984,321700,34.439998626708984
TRDA,2021-11-16,34.209999084472656,36.220001220703125,32.40999984741211,34.20000076293945,369100,34.20000076293945
TRDA,2021-11-17,34.5,36.04999923706055,33.0,35.0,252600,35.0
TRDA,2021-11-18,35.0,36.849998474121094,33.29499816894531,33.83000183105469,277200,33.83000183105469
TRDA,2021-11-19,33.709999084472656,34.80500030517578,32.58000183105469,32.790000915527344,123500,32.790000915527344
TRDA,2021-11-22,33.02000045776367,34.349998474121094,30.219999313354492,30.399999618530273,139800,30.399999618530273
TRDA,2021-11-23,30.010000228881836,30.225000381469727,21.270000457763672,24.1299991607666,225800,24.1299991607666
TRDA,2021-11-24,24.520000457763672,29.1200008392334,23.0,26.989999771118164,155500,26.989999771118164
TRDA,2021-11-26,26.440000534057617,30.0,24.28499984741211,28.90999984741211,77700,28.90999984741211
TRDA,2021-11-29,29.360000610351562,31.520000457763672,27.510000228881836,30.299999237060547,202900,30.299999237060547
TRDA,2021-11-30,30.6200008392334,31.860000610351562,28.010000228881836,29.780000686645508,164300,29.780000686645508
TRDA,2021-12-01,30.0,31.05900001525879,29.114999771118164,30.479999542236328,77100,30.479999542236328
TRDA,2021-12-02,30.479999542236328,31.799999237060547,28.149999618530273,28.969999313354492,80700,28.969999313354492
TRDA,2021-12-03,28.729999542236328,29.989999771118164,25.899999618530273,26.729999542236328,104200,26.729999542236328
TRDA,2021-12-06,26.959999084472656,27.170000076293945,21.760000228881836,22.260000228881836,156700,22.260000228881836
TRDA,2021-12-07,22.309999465942383,24.09000015258789,21.0,21.510000228881836,196100,21.510000228881836
TRDA,2021-12-08,22.235000610351562,22.849000930786133,18.950000762939453,20.989999771118164,318800,20.989999771118164
TRDA,2021-12-09,21.219999313354492,22.190000534057617,19.4950008392334,21.020000457763672,280200,21.020000457763672
TRDA,2021-12-10,21.485000610351562,21.780000686645508,19.93000030517578,20.239999771118164,193100,20.239999771118164
TRDA,2021-12-13,20.049999237060547,21.514999389648438,19.209999084472656,19.899999618530273,297700,19.899999618530273
TRDA,2021-12-14,19.690000534057617,20.7549991607666,17.559999465942383,19.040000915527344,241600,19.040000915527344
TRDA,2021-12-15,18.8700008392334,19.829999923706055,16.81999969482422,17.8799991607666,253900,17.8799991607666
TRDA,2021-12-16,17.719999313354492,18.670000076293945,14.640000343322754,15.350000381469727,413600,15.350000381469727
TRDA,2021-12-17,14.989999771118164,16.68000030517578,14.805000305175781,15.350000381469727,1605000,15.350000381469727
TRDA,2021-12-20,14.949999809265137,15.600000381469727,13.449999809265137,13.699999809265137,230700,13.699999809265137
TRDA,2021-12-21,13.699999809265137,14.8100004196167,13.265000343322754,14.779999732971191,136900,14.779999732971191
TRDA,2021-12-22,14.579999923706055,16.510000228881836,14.579999923706055,16.049999237060547,249300,16.049999237060547
TRDA,2021-12-23,16.0,17.170000076293945,15.390000343322754,17.020000457763672,77700,17.020000457763672
TRDA,2021-12-27,17.5,18.8799991607666,16.530000686645508,17.829999923706055,103800,17.829999923706055
TRDA,2021-12-28,17.850000381469727,18.09000015258789,17.149999618530273,17.450000762939453,66700,17.450000762939453
TRDA,2021-12-29,17.469999313354492,18.3700008392334,16.18000030517578,18.0,84800,18.0
TRDA,2021-12-30,18.06999969482422,19.200000762939453,17.75,18.3700008392334,73500,18.3700008392334
TRDA,2021-12-31,18.06999969482422,18.5,16.90999984741211,17.1200008392334,119700,17.1200008392334
TRDA,2022-01-03,17.270000457763672,17.530000686645508,16.18000030517578,16.93000030517578,222200,16.93000030517578
TRDA,2022-01-04,16.899999618530273,17.0,15.109999656677246,16.0,194900,16.0
TRDA,2022-01-05,16.100000381469727,16.350000381469727,13.399999618530273,13.529999732971191,119500,13.529999732971191
TRDA,2022-01-06,13.470000267028809,13.619999885559082,12.510000228881836,12.789999961853027,69000,12.789999961853027
TRDA,2022-01-07,12.850000381469727,13.456999778747559,11.5,11.84000015258789,104400,11.84000015258789
TRDA,2022-01-10,11.670000076293945,11.670000076293945,10.635000228881836,11.210000038146973,130500,11.210000038146973
TRDA,2022-01-11,11.25,11.279999732971191,10.1899995803833,10.420000076293945,129600,10.420000076293945
TRDA,2022-01-12,10.520000457763672,10.520000457763672,9.59000015258789,9.699999809265137,85700,9.699999809265137
