symbol,date,open,high,low,close,volume,adjclose
GEOA,2025-07-08,29.920000076293945,30.079999923706055,29.91200065612793,30.035999298095703,6500,30.035999298095703
GEOA,2025-07-09,30.038999557495117,30.038999557495117,29.93000030517578,30.027000427246094,1900,30.027000427246094
GEOA,2025-07-10,29.87700080871582,29.913000106811523,29.87700080871582,29.913000106811523,100,29.913000106811523
GEOA,2025-07-11,29.729999542236328,29.809999465942383,29.729999542236328,29.75,5400,29.75
GEOA,2025-07-14,29.868999481201172,29.8700008392334,29.645000457763672,29.735000610351562,13400,29.735000610351562
GEOA,2025-07-15,29.700000762939453,29.700000762939453,29.496000289916992,29.496000289916992,100,29.496000289916992
GEOA,2025-07-16,29.408000946044922,29.408000946044922,29.408000946044922,29.408000946044922,100,29.408000946044922
GEOA,2025-07-17,29.472000122070312,29.472000122070312,29.472000122070312,29.472000122070312,100,29.472000122070312
GEOA,2025-07-18,29.48200035095215,29.48200035095215,29.48200035095215,29.48200035095215,100,29.48200035095215
GEOA,2025-07-21,29.690000534057617,29.690000534057617,29.65999984741211,29.65999984741211,600,29.65999984741211
GEOA,2025-07-22,29.639999389648438,29.729999542236328,29.639999389648438,29.729999542236328,300,29.729999542236328
GEOA,2025-07-23,30.086000442504883,30.086000442504883,30.086000442504883,30.086000442504883,100,30.086000442504883
GEOA,2025-07-24,30.030000686645508,30.030000686645508,29.937999725341797,29.937999725341797,700,29.937999725341797
GEOA,2025-07-25,29.857999801635742,29.857999801635742,29.857999801635742,29.857999801635742,100,29.857999801635742
GEOA,2025-07-28,29.535999298095703,29.535999298095703,29.535999298095703,29.535999298095703,100,29.535999298095703
GEOA,2025-07-29,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422,600,29.56999969482422
GEOA,2025-07-30,29.459999084472656,29.459999084472656,29.385000228881836,29.385000228881836,700,29.385000228881836
GEOA,2025-07-31,29.3700008392334,29.3700008392334,29.235000610351562,29.235000610351562,200,29.235000610351562
GEOA,2025-08-01,28.940000534057617,29.0,28.899999618530273,28.996000289916992,2200,28.996000289916992
GEOA,2025-08-04,29.219999313354492,29.29800033569336,29.219999313354492,29.29800033569336,100,29.29800033569336
GEOA,2025-08-05,29.31599998474121,29.31599998474121,29.31599998474121,29.31599998474121,100,29.31599998474121
