symbol,date,open,high,low,close,volume,adjclose
ARDT,2024-07-18,15.0,16.690000534057617,15.0,16.059999465942383,4508000,16.059999465942383
ARDT,2024-07-19,15.930000305175781,17.600000381469727,15.725000381469727,17.299999237060547,1346200,17.299999237060547
ARDT,2024-07-22,17.299999237060547,17.3799991607666,16.5,16.549999237060547,492200,16.549999237060547
ARDT,2024-07-23,16.950000762939453,17.280000686645508,16.18000030517578,16.829999923706055,613400,16.829999923706055
ARDT,2024-07-24,16.799999237060547,17.1200008392334,16.489999771118164,16.75,688000,16.75
ARDT,2024-07-25,16.75,17.3799991607666,16.389999389648438,17.100000381469727,563700,17.100000381469727
ARDT,2024-07-26,16.81999969482422,17.510000228881836,16.690000534057617,17.239999771118164,420000,17.239999771118164
ARDT,2024-07-29,17.1200008392334,17.450000762939453,17.05900001525879,17.40999984741211,155600,17.40999984741211
ARDT,2024-07-30,17.610000610351562,17.850000381469727,16.850000381469727,17.020000457763672,169400,17.020000457763672
ARDT,2024-07-31,17.0,18.079999923706055,16.6200008392334,17.8700008392334,251700,17.8700008392334
ARDT,2024-08-01,17.65999984741211,18.15999984741211,17.040000915527344,17.969999313354492,344900,17.969999313354492
ARDT,2024-08-02,16.969999313354492,17.600000381469727,16.649999618530273,17.31999969482422,106700,17.31999969482422
ARDT,2024-08-05,15.75,16.7450008392334,15.529999732971191,16.56999969482422,132500,16.56999969482422
ARDT,2024-08-06,16.459999084472656,16.600000381469727,16.079999923706055,16.190000534057617,102400,16.190000534057617
ARDT,2024-08-07,16.110000610351562,16.360000610351562,15.925000190734863,15.949999809265137,116600,15.949999809265137
ARDT,2024-08-08,16.229999542236328,16.229999542236328,15.6899995803833,16.06999969482422,62700,16.06999969482422
ARDT,2024-08-09,15.75,15.789999961853027,15.302000045776367,15.640000343322754,179800,15.640000343322754
ARDT,2024-08-12,15.399999618530273,16.510000228881836,15.369999885559082,16.1299991607666,251300,16.1299991607666
ARDT,2024-08-13,16.389999389648438,16.389999389648438,15.779999732971191,16.010000228881836,138600,16.010000228881836
ARDT,2024-08-14,16.1200008392334,16.34000015258789,15.789999961853027,16.0,206000,16.0
ARDT,2024-08-15,17.290000915527344,17.290000915527344,16.030000686645508,16.969999313354492,792100,16.969999313354492
ARDT,2024-08-16,17.010000228881836,17.260000228881836,15.760000228881836,16.940000534057617,829400,16.940000534057617
ARDT,2024-08-19,16.850000381469727,17.75,16.6200008392334,17.5,238400,17.5
ARDT,2024-08-20,17.5,17.959999084472656,17.15999984741211,17.350000381469727,101500,17.350000381469727
ARDT,2024-08-21,17.34000015258789,17.545000076293945,16.860000610351562,16.90999984741211,186300,16.90999984741211
ARDT,2024-08-22,17.0,17.1299991607666,16.920000076293945,17.020000457763672,185600,17.020000457763672
ARDT,2024-08-23,17.09000015258789,17.489999771118164,17.09000015258789,17.270000457763672,105500,17.270000457763672
ARDT,2024-08-26,17.530000686645508,17.530000686645508,16.950000762939453,17.520000457763672,526500,17.520000457763672
ARDT,2024-08-27,17.549999237060547,19.15999984741211,17.389999389648438,18.579999923706055,1485200,18.579999923706055
ARDT,2024-08-28,19.3700008392334,19.389999389648438,18.200000762939453,18.799999237060547,649600,18.799999237060547
ARDT,2024-08-29,19.360000610351562,19.8700008392334,19.18000030517578,19.709999084472656,562100,19.709999084472656
ARDT,2024-08-30,19.850000381469727,20.1299991607666,19.375999450683594,19.829999923706055,418700,19.829999923706055
ARDT,2024-09-03,19.829999923706055,20.299999237060547,19.280000686645508,19.299999237060547,373100,19.299999237060547
ARDT,2024-09-04,19.18000030517578,20.190000534057617,18.90999984741211,19.670000076293945,347000,19.670000076293945
ARDT,2024-09-05,19.559999465942383,19.969999313354492,19.5,19.579999923706055,205200,19.579999923706055
ARDT,2024-09-06,19.459999084472656,19.860000610351562,18.329999923706055,19.190000534057617,286600,19.190000534057617
ARDT,2024-09-09,19.18000030517578,19.469999313354492,18.15999984741211,18.219999313354492,340300,18.219999313354492
ARDT,2024-09-10,18.200000762939453,18.8700008392334,18.040000915527344,18.309999465942383,208300,18.309999465942383
ARDT,2024-09-11,18.170000076293945,18.8799991607666,18.170000076293945,18.520000457763672,235100,18.520000457763672
ARDT,2024-09-12,18.56999969482422,18.780000686645508,17.84000015258789,17.940000534057617,332200,17.940000534057617
ARDT,2024-09-13,17.969999313354492,18.200000762939453,17.520000457763672,18.149999618530273,222100,18.149999618530273
ARDT,2024-09-16,18.209999084472656,18.420000076293945,17.308000564575195,17.549999237060547,252800,17.549999237060547
ARDT,2024-09-17,17.579999923706055,17.700000762939453,16.725000381469727,17.219999313354492,402800,17.219999313354492
ARDT,2024-09-18,17.1299991607666,17.420000076293945,16.790000915527344,17.079999923706055,202500,17.079999923706055
ARDT,2024-09-19,17.299999237060547,17.969999313354492,17.100000381469727,17.969999313354492,360500,17.969999313354492
ARDT,2024-09-20,18.399999618530273,18.47800064086914,17.799999237060547,18.280000686645508,2809000,18.280000686645508
ARDT,2024-09-23,18.280000686645508,19.520000457763672,18.1200008392334,19.06999969482422,670100,19.06999969482422
ARDT,2024-09-24,19.229999542236328,19.479999542236328,18.954999923706055,19.350000381469727,423300,19.350000381469727
ARDT,2024-09-25,19.649999618530273,19.940000534057617,19.31999969482422,19.34000015258789,661600,19.34000015258789
ARDT,2024-09-26,19.260000228881836,19.489999771118164,18.889999389648438,19.100000381469727,359800,19.100000381469727
ARDT,2024-09-27,19.100000381469727,19.100000381469727,18.020000457763672,18.299999237060547,339800,18.299999237060547
ARDT,2024-09-30,18.420000076293945,18.420000076293945,17.65999984741211,18.3799991607666,422700,18.3799991607666
ARDT,2024-10-01,18.34000015258789,19.100000381469727,17.989999771118164,18.90999984741211,608100,18.90999984741211
ARDT,2024-10-02,18.959999084472656,19.260000228881836,18.549999237060547,19.059999465942383,304400,19.059999465942383
ARDT,2024-10-03,19.049999237060547,19.25,17.284000396728516,17.760000228881836,516200,17.760000228881836
ARDT,2024-10-04,17.649999618530273,18.030000686645508,17.290000915527344,17.989999771118164,251000,17.989999771118164
ARDT,2024-10-07,17.989999771118164,17.989999771118164,17.534000396728516,17.6299991607666,843900,17.6299991607666
ARDT,2024-10-08,17.610000610351562,18.25,17.290000915527344,17.6200008392334,197100,17.6200008392334
ARDT,2024-10-09,17.43000030517578,18.010000228881836,17.299999237060547,18.0,114700,18.0
ARDT,2024-10-10,17.739999771118164,18.459999084472656,17.739999771118164,18.1200008392334,158400,18.1200008392334
ARDT,2024-10-11,18.479999542236328,18.989999771118164,18.309999465942383,18.979999542236328,215400,18.979999542236328
ARDT,2024-10-14,18.760000228881836,19.049999237060547,18.559999465942383,18.8700008392334,123400,18.8700008392334
ARDT,2024-10-15,19.010000228881836,20.110000610351562,19.010000228881836,19.350000381469727,347100,19.350000381469727
ARDT,2024-10-16,19.389999389648438,20.719999313354492,19.389999389648438,20.190000534057617,509200,20.190000534057617
ARDT,2024-10-17,20.190000534057617,20.190000534057617,19.3700008392334,19.5,152200,19.5
