symbol,date,open,high,low,close,volume,adjclose,splits
YYAI,2021-01-08,7104.0,7280.0,6800.0,6800.0,1,6800.0,0.0
YYAI,2021-01-11,6880.0,7440.0,6800.0,7200.0,3,7200.0,0.0
YYAI,2021-01-12,7000.0,7200.0,6800.0,6800.0,3,6800.0,0.0
YYAI,2021-01-13,7600.0,7600.0,7024.0,7024.0,3,7024.0,0.0
YYAI,2021-01-14,7520.0,7520.0,6800.0,6968.0,2,6968.0,0.0
YYAI,2021-01-15,7520.0,7520.0,6880.0,7072.0,3,7072.0,0.0
YYAI,2021-01-19,7520.0,7520.0,7040.0,7120.0,5,7120.0,0.0
YYAI,2021-01-20,7200.0,7200.0,7096.0,7120.0,1,7120.0,0.0
YYAI,2021-01-21,7520.0,7520.0,7160.0,7200.0,1,7200.0,0.0
YYAI,2021-01-22,7112.0,7120.0,6960.0,6960.0,1,6960.0,0.0
YYAI,2021-01-25,7200.0,7920.0,7160.0,7760.0,15,7760.0,0.0
YYAI,2021-01-26,7760.0,7760.0,7200.0,7200.0,5,7200.0,0.0
YYAI,2021-01-27,7280.0,7600.0,7200.0,7440.0,8,7440.0,0.0
YYAI,2021-01-28,7760.0,8960.0,7200.0,7560.0,6,7560.0,0.0
YYAI,2021-01-29,7920.0,8960.0,7528.0,8720.0,5,8720.0,0.0
YYAI,2021-02-01,8800.0,9600.0,7200.0,9520.0,15,9520.0,0.0
YYAI,2021-02-02,9240.0,9600.0,8800.0,9440.0,10,9440.0,0.0
YYAI,2021-02-03,9840.0,11600.0,9440.0,11600.0,11,11600.0,0.0
YYAI,2021-02-04,12400.0,17680.0,12000.0,15200.0,23,15200.0,0.0
YYAI,2021-02-05,16800.0,25536.0,16800.0,18800.0,19,18800.0,0.0
YYAI,2021-02-08,25760.0,28000.0,18760.0,27120.0,36,27120.0,0.0
YYAI,2021-02-09,27400.0,32000.0,27400.0,31520.0,16,31520.0,0.0
YYAI,2021-02-10,32000.0,32080.0,18000.0,27840.0,33,27840.0,0.0
YYAI,2021-02-11,27920.0,28000.0,24000.0,25360.0,6,25360.0,0.0
YYAI,2021-02-12,25360.0,27360.0,24960.0,25136.0,2,25136.0,0.0
YYAI,2021-02-16,25280.0,25280.0,20240.0,22400.0,6,22400.0,0.0
YYAI,2021-02-17,22800.0,23200.0,18000.0,21600.0,8,21600.0,0.0
YYAI,2021-02-18,21344.0,21520.0,18480.0,19040.0,5,19040.0,0.0
YYAI,2021-02-19,21520.0,21520.0,18000.0,20400.0,3,20400.0,0.0
YYAI,2021-02-22,20000.0,21200.0,18160.0,18936.0,2,18936.0,0.0
YYAI,2021-02-23,18320.0,26320.0,18320.0,25600.0,9,25600.0,0.0
YYAI,2021-02-24,28320.0,30400.0,25600.0,27920.0,10,27920.0,0.0
YYAI,2021-02-25,28320.0,30000.0,23896.0,28000.0,10,28000.0,0.0
YYAI,2021-02-26,25200.0,28800.0,24840.0,25600.0,4,25600.0,0.0
YYAI,2021-03-01,22640.0,25600.0,22640.0,23200.0,1,23200.0,0.0
YYAI,2021-03-02,23320.0,28000.0,22640.0,26960.0,5,26960.0,0.0
YYAI,2021-03-03,26480.0,26480.0,24000.0,25088.0,1,25088.0,0.0
YYAI,2021-03-04,24800.0,27920.0,24800.0,25760.0,1,25760.0,0.0
YYAI,2021-03-05,26400.0,26400.0,22736.0,23200.0,3,23200.0,0.0
YYAI,2021-03-08,24920.0,25920.0,24920.0,24960.0,0,24960.0,0.0
YYAI,2021-03-09,25600.0,28000.0,25040.0,27520.0,5,27520.0,0.0
YYAI,2021-03-10,27360.0,28000.0,26368.0,27200.0,5,27200.0,0.0
YYAI,2021-03-11,27040.0,27920.0,26000.0,26800.0,2,26800.0,0.0
YYAI,2021-03-12,26080.0,27200.0,23680.0,24160.0,6,24160.0,0.0
YYAI,2021-03-15,26000.0,26000.0,23600.0,23600.0,2,23600.0,0.0
YYAI,2021-03-16,23600.0,24080.0,23600.0,23920.0,2,23920.0,0.0
YYAI,2021-03-17,24080.0,24080.0,23600.0,23600.0,3,23600.0,0.0
YYAI,2021-03-18,23840.0,24000.0,23520.0,23920.0,1,23920.0,0.0
YYAI,2021-03-19,23920.0,27600.0,23920.0,26240.0,5,26240.0,0.0
YYAI,2021-03-22,27720.0,29600.0,25600.0,25600.0,13,25600.0,0.0
YYAI,2021-03-23,26632.0,27752.0,24480.0,24480.0,2,24480.0,0.0
YYAI,2021-03-24,26000.0,28880.0,26000.0,26800.0,5,26800.0,0.0
YYAI,2021-03-25,26800.0,27960.0,26800.0,27600.0,2,27600.0,0.0
YYAI,2021-03-26,27920.0,28000.0,27600.0,27600.0,2,27600.0,0.0
YYAI,2021-03-29,28000.0,31920.0,26400.0,26400.0,9,26400.0,0.0
YYAI,2021-03-30,29920.0,29920.0,27600.0,29360.0,1,29360.0,0.0
YYAI,2021-03-31,28880.0,32000.0,28880.0,29600.0,7,29600.0,0.0
YYAI,2021-04-01,31120.0,31120.0,29600.0,30200.0,2,30200.0,0.0
YYAI,2021-04-05,30880.0,31360.0,30400.0,30400.0,3,30400.0,0.0
YYAI,2021-04-06,31920.0,33560.0,31200.0,31920.0,6,31920.0,0.0
YYAI,2021-04-07,32240.0,32800.0,31800.0,32400.0,1,32400.0,0.0
YYAI,2021-04-08,32560.0,37520.0,32480.0,37040.0,13,37040.0,0.0
YYAI,2021-04-09,37000.0,37200.0,33600.0,36720.0,3,36720.0,0.0
YYAI,2021-04-12,36800.0,43600.0,36720.0,39600.0,9,39600.0,0.0
YYAI,2021-04-13,40000.0,44000.0,40000.0,42200.0,6,42200.0,0.0
YYAI,2021-04-14,44800.0,47920.0,43280.0,45680.0,5,45680.0,0.0
YYAI,2021-04-15,46960.0,50000.0,46000.0,48000.0,7,48000.0,0.0
YYAI,2021-04-16,48480.0,50720.0,48000.0,50400.0,4,50400.0,0.0
YYAI,2021-04-19,51120.0,54720.0,32000.0,39360.0,27,39360.0,0.0
YYAI,2021-04-20,39440.0,39440.0,32160.0,36080.0,33,36080.0,0.0
YYAI,2021-04-21,36000.0,39920.0,36000.0,39520.0,2,39520.0,0.0
YYAI,2021-04-22,41200.0,42000.0,38160.0,42000.0,3,42000.0,0.0
YYAI,2021-04-23,43200.0,43200.0,36120.0,40000.0,1,40000.0,0.0
YYAI,2021-04-26,41600.0,41800.0,36000.0,37760.0,2,37760.0,0.0
YYAI,2021-04-27,37760.0,37760.0,35360.0,36000.0,2,36000.0,0.0
YYAI,2021-04-28,37120.0,38000.0,35520.0,36720.0,0,36720.0,0.0
YYAI,2021-04-29,39440.0,41200.0,39440.0,40560.0,3,40560.0,0.0
YYAI,2021-04-30,41200.0,41840.0,40240.0,40800.0,1,40800.0,0.0
YYAI,2021-05-03,41520.0,41520.0,40080.0,40800.0,0,40800.0,0.0
YYAI,2021-05-04,40080.0,40720.0,34160.0,36560.0,6,36560.0,0.0
YYAI,2021-05-05,38400.0,40000.0,36560.0,36560.0,1,36560.0,0.0
YYAI,2021-05-06,39920.0,40720.0,36640.0,38000.0,1,38000.0,0.0
YYAI,2021-05-07,36720.0,38640.0,36720.0,38320.0,1,38320.0,0.0
YYAI,2021-05-10,38400.0,38400.0,36480.0,38320.0,1,38320.0,0.0
YYAI,2021-05-11,36560.0,36800.0,33520.0,34800.0,3,34800.0,0.0
YYAI,2021-05-12,34800.0,35200.0,33520.0,33520.0,1,33520.0,0.0
YYAI,2021-05-13,34320.0,34320.0,32000.0,32400.0,3,32400.0,0.0
YYAI,2021-05-14,33520.0,35040.0,32160.0,33200.0,1,33200.0,0.0
YYAI,2021-05-17,34240.0,34240.0,31120.0,31920.0,2,31920.0,0.0
YYAI,2021-05-18,31360.0,32720.0,30400.0,31680.0,1,31680.0,0.0
YYAI,2021-05-19,31360.0,31360.0,24400.0,27400.0,8,27400.0,0.0
YYAI,2021-05-20,28000.0,29200.0,27200.0,28048.0,2,28048.0,0.0
YYAI,2021-05-21,28800.0,31920.0,28280.0,30120.0,2,30120.0,0.0
YYAI,2021-05-24,26720.0,30240.0,26720.0,28800.0,3,28800.0,0.0
YYAI,2021-05-25,31840.0,31840.0,30400.0,30400.0,2,30400.0,0.0
YYAI,2021-05-26,31200.0,31200.0,29760.0,29760.0,1,29760.0,0.0
YYAI,2021-05-27,30000.0,31520.0,29360.0,29360.0,1,29360.0,0.0
YYAI,2021-05-28,28200.0,30000.0,28000.0,28800.0,1,28800.0,0.0
YYAI,2021-06-01,29584.0,29920.0,28000.0,28000.0,2,28000.0,0.0
YYAI,2021-06-02,25840.0,28640.0,25840.0,26480.0,1,26480.0,0.0
YYAI,2021-06-03,24600.0,27200.0,24480.0,26464.0,4,26464.0,0.0
YYAI,2021-06-04,26400.0,26800.0,24800.0,26000.0,1,26000.0,0.0
YYAI,2021-06-07,26400.0,27120.0,24400.0,25280.0,2,25280.0,0.0
YYAI,2021-06-08,25680.0,27120.0,25680.0,26200.0,1,26200.0,0.0
YYAI,2021-06-09,26656.0,29920.0,26000.0,28800.0,1,28800.0,0.0
YYAI,2021-06-10,29256.0,30000.0,29120.0,30000.0,1,30000.0,0.0
YYAI,2021-06-11,31360.0,31360.0,29584.0,31040.0,2,31040.0,0.0
YYAI,2021-06-14,31040.0,31840.0,28800.0,29440.0,1,29440.0,0.0
YYAI,2021-06-15,30040.0,31520.0,30000.0,30080.0,2,30080.0,0.0
YYAI,2021-06-16,30480.0,31040.0,28480.0,30240.0,1,30240.0,0.0
YYAI,2021-06-17,30880.0,30880.0,26080.0,28360.0,4,28360.0,0.0
YYAI,2021-06-18,28800.0,28800.0,28400.0,28800.0,1,28800.0,0.0
YYAI,2021-06-21,28760.0,31840.0,27200.0,28400.0,1,28400.0,0.0
YYAI,2021-06-22,28320.0,28320.0,25440.0,27520.0,2,27520.0,0.0
YYAI,2021-06-23,27600.0,27600.0,27200.0,27200.0,0,27200.0,0.0
YYAI,2021-06-24,27600.0,30400.0,27200.0,29200.0,1,29200.0,0.0
YYAI,2021-06-25,28800.0,28800.0,25440.0,27200.0,1,27200.0,0.0
YYAI,2021-06-28,28800.0,31040.0,28160.0,30800.0,5,30800.0,0.0
YYAI,2021-06-29,30760.0,33600.0,30760.0,31840.0,3,31840.0,0.0
YYAI,2021-06-30,31680.0,31920.0,30400.0,31920.0,0,31920.0,0.0
YYAI,2021-07-01,31552.0,31552.0,28320.0,30000.0,1,30000.0,0.0
YYAI,2021-07-02,30960.0,30960.0,30640.0,30680.0,0,30680.0,0.0
YYAI,2021-07-06,29240.0,30960.0,29240.0,29920.0,0,29920.0,0.0
YYAI,2021-07-07,29280.0,29440.0,28240.0,28800.0,1,28800.0,0.0
YYAI,2021-07-08,28640.0,29040.0,24800.0,26080.0,4,26080.0,0.0
YYAI,2021-07-09,26400.0,26840.0,24560.0,25520.0,6,25520.0,0.0
YYAI,2021-07-12,25920.0,26320.0,24880.0,25920.0,1,25920.0,0.0
YYAI,2021-07-13,27120.0,27120.0,24640.0,25120.0,1,25120.0,0.0
YYAI,2021-07-14,25520.0,26160.0,25360.0,25600.0,1,25600.0,0.0
YYAI,2021-07-15,27600.0,28320.0,26080.0,28320.0,1,28320.0,0.0
