symbol,date,open,high,low,close,volume,adjclose,splits
QH,2020-07-10,137790.0,206910.0,108000.0,114930.0,369,114930.0,0.0
QH,2020-07-13,116910.0,123273.0,110430.0,111690.0,98,111690.0,0.0
QH,2020-07-14,106380.0,108900.0,99000.0,104310.0,52,104310.0,0.0
QH,2020-07-15,104580.0,107280.0,99000.0,101700.0,19,101700.0,0.0
QH,2020-07-16,97920.0,101700.0,94590.0,95220.0,16,95220.0,0.0
QH,2020-07-17,94500.0,98370.0,93600.0,94590.0,12,94590.0,0.0
QH,2020-07-20,93600.0,96750.0,91872.0,93420.0,15,93420.0,0.0
QH,2020-07-21,93960.0,95940.0,87300.0,88200.0,29,88200.0,0.0
QH,2020-07-22,86490.0,86490.0,77130.0,78300.0,28,78300.0,0.0
QH,2020-07-23,76950.0,78300.0,72810.0,74970.0,20,74970.0,0.0
QH,2020-07-24,70830.0,74070.0,68400.0,72000.0,16,72000.0,0.0
QH,2020-07-27,72900.0,76770.0,69210.0,70110.0,11,70110.0,0.0
QH,2020-07-28,70740.0,77220.0,70560.0,75600.0,9,75600.0,0.0
QH,2020-07-29,75600.0,85500.0,75600.0,83250.0,12,83250.0,0.0
QH,2020-07-30,86220.0,86220.0,78300.0,79200.0,9,79200.0,0.0
QH,2020-07-31,79740.0,83502.0,78120.0,78660.0,4,78660.0,0.0
QH,2020-08-03,80190.0,83250.0,78390.0,78570.0,7,78570.0,0.0
QH,2020-08-04,80820.0,86130.0,78750.0,79650.0,10,79650.0,0.0
QH,2020-08-05,80100.0,82710.0,78579.0,78840.0,6,78840.0,0.0
QH,2020-08-06,78930.0,80910.0,77400.0,80370.0,6,80370.0,0.0
QH,2020-08-07,78480.0,80370.0,78030.0,78390.0,4,78390.0,0.0
QH,2020-08-10,77760.0,79875.0,75600.0,79380.0,4,79380.0,0.0
QH,2020-08-11,78210.0,79200.0,65070.0,76140.0,36,76140.0,0.0
QH,2020-08-12,72360.0,76320.0,72090.0,75150.0,5,75150.0,0.0
QH,2020-08-13,74700.0,76320.0,73170.0,75600.0,5,75600.0,0.0
QH,2020-08-14,76230.0,76977.0,72360.0,76950.0,5,76950.0,0.0
QH,2020-08-17,76950.0,77850.0,74430.0,77220.0,5,77220.0,0.0
QH,2020-08-18,76320.0,78741.0,73620.0,78030.0,7,78030.0,0.0
QH,2020-08-19,78750.0,81450.0,78165.0,80055.0,5,80055.0,0.0
QH,2020-08-20,81000.0,81810.0,80280.0,81450.0,8,81450.0,0.0
QH,2020-08-21,82530.0,82710.0,78300.0,81810.0,6,81810.0,0.0
QH,2020-08-24,81450.0,81450.0,78570.0,80640.0,5,80640.0,0.0
QH,2020-08-25,80370.0,81000.0,79200.0,80640.0,5,80640.0,0.0
QH,2020-08-26,79830.0,79830.0,75690.0,76500.0,10,76500.0,0.0
QH,2020-08-27,80640.0,82260.0,59940.0,69210.0,68,69210.0,0.0
QH,2020-08-28,67446.0,70830.0,64980.0,66150.0,5,66150.0,0.0
QH,2020-08-31,66510.0,69120.0,63000.0,64080.0,7,64080.0,0.0
QH,2020-09-01,64170.0,67950.0,63180.0,65160.0,10,65160.0,0.0
QH,2020-09-02,65160.0,68580.0,63000.0,64530.0,6,64530.0,0.0
QH,2020-09-03,64620.0,67410.0,63090.0,63630.0,3,63630.0,0.0
QH,2020-09-04,63630.0,64800.0,58680.0,61560.0,7,61560.0,0.0
QH,2020-09-08,61560.0,61830.0,58770.0,60030.0,3,60030.0,0.0
QH,2020-09-09,60390.0,63450.0,59850.0,60120.0,3,60120.0,0.0
QH,2020-09-10,59760.0,82800.0,59760.0,74880.0,182,74880.0,0.0
QH,2020-09-11,74160.0,84240.0,73800.0,73800.0,122,73800.0,0.0
QH,2020-09-14,73800.0,75528.0,67932.0,69750.0,13,69750.0,0.0
QH,2020-09-15,67410.0,71100.0,66600.0,67770.0,5,67770.0,0.0
QH,2020-09-16,68220.0,70200.0,67050.0,69390.0,7,69390.0,0.0
QH,2020-09-17,70560.0,70560.0,67860.0,67860.0,3,67860.0,0.0
QH,2020-09-18,67860.0,70650.0,67140.0,67500.0,5,67500.0,0.0
QH,2020-09-21,66600.0,68400.0,63990.0,64440.0,7,64440.0,0.0
QH,2020-09-22,63900.0,66240.0,63270.0,63450.0,4,63450.0,0.0
QH,2020-09-23,63180.0,65250.0,62550.0,63090.0,3,63090.0,0.0
QH,2020-09-24,62550.0,62820.0,59760.0,61380.0,2,61380.0,0.0
QH,2020-09-25,60570.0,64350.0,60210.0,61740.0,2,61740.0,0.0
QH,2020-09-28,64242.0,64242.0,61920.0,62820.0,1,62820.0,0.0
QH,2020-09-29,60750.0,63225.0,60300.0,62190.0,4,62190.0,0.0
QH,2020-09-30,62010.0,63720.0,60840.0,62910.0,2,62910.0,0.0
QH,2020-10-01,62640.0,66060.0,61380.0,64170.0,5,64170.0,0.0
QH,2020-10-02,64350.0,64800.0,61470.0,63720.0,4,63720.0,0.0
QH,2020-10-05,64170.0,64800.0,62550.0,64080.0,3,64080.0,0.0
QH,2020-10-06,63450.0,66060.0,62622.0,63630.0,9,63630.0,0.0
QH,2020-10-07,63900.0,65700.0,63090.0,64350.0,5,64350.0,0.0
QH,2020-10-08,65430.0,66870.0,63900.0,65250.0,6,65250.0,0.0
QH,2020-10-09,65880.0,66969.0,63180.0,63180.0,7,63180.0,0.0
QH,2020-10-12,64170.0,64260.0,62550.0,62550.0,3,62550.0,0.0
QH,2020-10-13,63720.0,64755.0,62640.0,62730.0,3,62730.0,0.0
QH,2020-10-14,63000.0,64890.0,63000.0,64440.0,2,64440.0,0.0
