symbol,date,open,high,low,close,volume,adjclose,splits
NEON,2000-01-03,9375.0,9375.0,8125.0,8593.75,18,8593.75,0.0
NEON,2000-01-04,8593.75,9218.75,8125.0,8671.875,44,8671.875,0.0
NEON,2000-01-05,9218.75,9531.25,8593.75,8593.75,65,8593.75,0.0
NEON,2000-01-06,8437.5,8671.875,8203.125,8281.25,18,8281.25,0.0
NEON,2000-01-07,8281.25,8593.75,8203.125,8437.5,12,8437.5,0.0
NEON,2000-01-10,8593.75,9062.5,8203.125,8750.0,13,8750.0,0.0
NEON,2000-01-11,8828.125,9765.625,8828.125,9375.0,82,9375.0,0.0
NEON,2000-01-12,9492.1875,9492.1875,9218.75,9375.0,26,9375.0,0.0
NEON,2000-01-13,9375.0,9453.125,9218.75,9218.75,4,9218.75,0.0
NEON,2000-01-14,9355.46875,9687.5,9296.875,9453.125,30,9453.125,0.0
NEON,2000-01-18,9687.5,10156.25,9453.125,10000.0,42,10000.0,0.0
NEON,2000-01-19,10351.5625,10546.875,10000.0,10000.0,28,10000.0,0.0
NEON,2000-01-20,9218.75,10468.75,9062.5,9921.875,34,9921.875,0.0
NEON,2000-01-21,10000.0,11093.75,10000.0,10781.25,36,10781.25,0.0
NEON,2000-01-24,10664.0625,11562.5,10468.75,10781.25,51,10781.25,0.0
NEON,2000-01-25,10781.25,10937.5,10312.5,10937.5,29,10937.5,0.0
NEON,2000-01-26,10859.375,10996.09375,10625.0,10625.0,58,10625.0,0.0
NEON,2000-01-27,10625.0,11406.25,10625.0,11093.75,53,11093.75,0.0
NEON,2000-01-28,10781.25,11562.5,10781.25,11406.25,37,11406.25,0.0
NEON,2000-01-31,11640.625,11718.75,9687.5,10937.5,56,10937.5,0.0
NEON,2000-02-01,11250.0,12343.75,10937.5,11718.75,75,11718.75,0.0
NEON,2000-02-02,11484.375,11718.75,11015.625,11250.0,42,11250.0,0.0
NEON,2000-02-03,11718.75,11718.75,11093.75,11171.875,21,11171.875,0.0
NEON,2000-02-04,11250.0,11406.25,10625.0,10781.25,68,10781.25,0.0
NEON,2000-02-07,11406.25,11562.5,11250.0,11250.0,6,11250.0,0.0
NEON,2000-02-08,11171.875,11406.25,10625.0,10781.25,18,10781.25,0.0
NEON,2000-02-09,10625.0,11406.25,10625.0,11406.25,54,11406.25,0.0
NEON,2000-02-10,11328.125,11406.25,11015.625,11015.625,19,11015.625,0.0
NEON,2000-02-11,11406.25,11875.0,10937.5,11406.25,27,11406.25,0.0
NEON,2000-02-14,11679.6875,12031.25,11679.6875,12031.25,36,12031.25,0.0
NEON,2000-02-15,12109.375,12656.25,11601.5625,12656.25,35,12656.25,0.0
NEON,2000-02-16,12812.5,12812.5,12343.75,12656.25,24,12656.25,0.0
NEON,2000-02-17,13085.9375,15000.0,12929.6875,14296.875,107,14296.875,0.0
NEON,2000-02-18,14062.5,14296.875,12968.75,14062.5,88,14062.5,0.0
NEON,2000-02-22,13750.0,17031.25,13437.5,16328.125,89,16328.125,0.0
NEON,2000-02-23,16484.375,17031.25,16250.0,16718.75,29,16718.75,0.0
NEON,2000-02-24,16718.75,18515.625,16718.75,18437.5,105,18437.5,0.0
NEON,2000-02-25,18437.5,19921.875,17500.0,18281.25,96,18281.25,0.0
NEON,2000-02-28,18906.25,19296.875,18125.0,18750.0,55,18750.0,0.0
NEON,2000-02-29,19218.75,22500.0,18750.0,20468.75,105,20468.75,0.0
NEON,2000-03-01,20468.75,21796.875,20234.375,20234.375,27,20234.375,0.0
NEON,2000-03-02,20156.25,20312.5,17890.625,19062.5,45,19062.5,0.0
NEON,2000-03-03,19218.75,19921.875,19062.5,19296.875,33,19296.875,0.0
NEON,2000-03-06,20000.0,21562.5,19531.25,21562.5,35,21562.5,0.0
NEON,2000-03-07,21406.25,24375.0,21250.0,24296.875,54,24296.875,0.0
NEON,2000-03-08,23750.0,25546.875,21250.0,22812.5,44,22812.5,0.0
NEON,2000-03-09,22812.5,23437.5,21718.75,22656.25,16,22656.25,0.0
NEON,2000-03-10,21875.0,25000.0,21875.0,24218.75,67,24218.75,0.0
NEON,2000-03-13,23750.0,27500.0,23671.875,26718.75,48,26718.75,0.0
NEON,2000-03-14,26250.0,27812.5,25156.25,25156.25,12,25156.25,0.0
NEON,2000-03-15,25312.5,25312.5,21718.75,22500.0,12,22500.0,0.0
NEON,2000-03-16,23750.0,24375.0,20312.5,22500.0,34,22500.0,0.0
NEON,2000-03-17,23750.0,24062.5,20234.375,20234.375,59,20234.375,0.0
NEON,2000-03-20,20234.375,23125.0,18593.75,22187.5,77,22187.5,0.0
NEON,2000-03-21,21406.25,22500.0,20625.0,22187.5,27,22187.5,0.0
NEON,2000-03-22,22109.375,24375.0,22109.375,24296.875,20,24296.875,0.0
NEON,2000-03-23,25000.0,25000.0,23281.25,23750.0,7,23750.0,0.0
NEON,2000-03-24,23750.0,23750.0,22343.75,22343.75,5,22343.75,0.0
NEON,2000-03-27,23437.5,23593.75,21875.0,21875.0,14,21875.0,0.0
NEON,2000-03-28,21562.5,21875.0,20312.5,20781.25,13,20781.25,0.0
NEON,2000-03-29,20625.0,23437.5,20312.5,21875.0,50,21875.0,0.0
NEON,2000-03-30,20937.5,22187.5,18281.25,19140.625,26,19140.625,0.0
NEON,2000-03-31,19140.625,20000.0,17500.0,19375.0,18,19375.0,0.0
NEON,2000-04-03,19531.25,20000.0,17500.0,17500.0,27,17500.0,0.0
