symbol,date,open,high,low,close,volume,adjclose,splits
ORKT,2024-07-25,20.799999237060547,30.0,20.0,22.799999237060547,966875,22.799999237060547,0.0
ORKT,2024-07-26,22.079999923706055,25.559999465942383,22.079999923706055,22.1200008392334,77775,22.1200008392334,0.0
ORKT,2024-07-29,22.280000686645508,23.607999801635742,21.6560001373291,21.68000030517578,34525,21.68000030517578,0.0
ORKT,2024-07-30,21.8799991607666,22.600000381469727,21.200000762939453,21.479999542236328,10825,21.479999542236328,0.0
ORKT,2024-07-31,21.959999084472656,21.959999084472656,20.0,20.239999771118164,20800,20.239999771118164,0.0
ORKT,2024-08-01,19.719999313354492,21.719999313354492,18.031999588012695,21.719999313354492,19175,21.719999313354492,0.0
ORKT,2024-08-02,21.68000030517578,22.360000610351562,21.200000762939453,21.59600067138672,4200,21.59600067138672,0.0
ORKT,2024-08-05,21.399999618530273,21.520000457763672,20.0,20.520000457763672,19750,20.520000457763672,0.0
ORKT,2024-08-06,20.899999618530273,21.18000030517578,20.200000762939453,20.639999389648438,4350,20.639999389648438,0.0
ORKT,2024-08-07,21.576000213623047,21.600000381469727,20.959999084472656,21.43600082397461,5225,21.43600082397461,0.0
ORKT,2024-08-08,21.600000381469727,21.600000381469727,20.399999618530273,20.8799991607666,13600,20.8799991607666,0.0
ORKT,2024-08-09,21.520000457763672,22.0,21.520000457763672,22.0,1975,22.0,0.0
ORKT,2024-08-12,22.0,28.799999237060547,22.0,25.1200008392334,84500,25.1200008392334,0.0
ORKT,2024-08-13,25.600000381469727,27.84000015258789,23.600000381469727,25.799999237060547,44150,25.799999237060547,0.0
ORKT,2024-08-14,25.799999237060547,26.799999237060547,22.799999237060547,23.940000534057617,27475,23.940000534057617,0.0
ORKT,2024-08-15,25.399999618530273,25.399999618530273,20.8799991607666,21.200000762939453,37350,21.200000762939453,0.0
ORKT,2024-08-16,22.200000762939453,23.799999237060547,16.399999618530273,18.399999618530273,680000,18.399999618530273,0.0
ORKT,2024-08-19,19.31999969482422,22.0,19.0,22.0,30975,22.0,0.0
ORKT,2024-08-20,21.079999923706055,22.920000076293945,20.200000762939453,21.84000015258789,69800,21.84000015258789,0.0
ORKT,2024-08-21,21.399999618530273,21.492000579833984,20.083999633789062,20.600000381469727,83475,20.600000381469727,0.0
ORKT,2024-08-22,20.639999389648438,21.559999465942383,20.239999771118164,20.639999389648438,10300,20.639999389648438,0.0
ORKT,2024-08-23,20.31999969482422,21.479999542236328,19.040000915527344,19.95199966430664,17200,19.95199966430664,0.0
ORKT,2024-08-26,19.360000610351562,21.200000762939453,19.079999923706055,20.68000030517578,16300,20.68000030517578,0.0
ORKT,2024-08-27,21.84000015258789,22.68000030517578,20.639999389648438,22.399999618530273,26325,22.399999618530273,0.0
ORKT,2024-08-28,22.079999923706055,23.200000762939453,21.200000762939453,22.139999389648438,32100,22.139999389648438,0.0
ORKT,2024-08-29,22.360000610351562,23.079999923706055,20.280000686645508,20.920000076293945,11225,20.920000076293945,0.0
ORKT,2024-08-30,21.200000762939453,21.920000076293945,19.200000762939453,19.479999542236328,41975,19.479999542236328,0.0
ORKT,2024-09-03,19.440000534057617,21.0,17.600000381469727,17.68000030517578,248225,17.68000030517578,0.0
ORKT,2024-09-04,17.31999969482422,19.200000762939453,14.15999984741211,16.040000915527344,133950,16.040000915527344,0.0
ORKT,2024-09-05,15.640000343322754,17.559999465942383,15.119999885559082,17.479999542236328,239350,17.479999542236328,0.0
ORKT,2024-09-06,17.959999084472656,18.8799991607666,16.68000030517578,18.8799991607666,191275,18.8799991607666,0.0
ORKT,2024-09-09,17.959999084472656,18.65999984741211,17.0,17.15999984741211,165825,17.15999984741211,0.0
ORKT,2024-09-10,16.84000015258789,19.959999084472656,16.799999237060547,19.0,54625,19.0,0.0
ORKT,2024-09-11,18.600000381469727,19.84000015258789,18.440000534057617,19.520000457763672,6025,19.520000457763672,0.0
ORKT,2024-09-12,18.920000076293945,22.399999618530273,18.84000015258789,20.600000381469727,53450,20.600000381469727,0.0
ORKT,2024-09-13,19.920000076293945,20.799999237060547,18.360000610351562,18.399999618530273,10975,18.399999618530273,0.0
ORKT,2024-09-16,19.600000381469727,19.600000381469727,18.0,18.1200008392334,9200,18.1200008392334,0.0
ORKT,2024-09-17,18.440000534057617,19.360000610351562,17.15999984741211,17.5,11425,17.5,0.0
ORKT,2024-09-18,18.479999542236328,19.559999465942383,17.799999237060547,18.360000610351562,710925,18.360000610351562,0.0
ORKT,2024-09-19,19.0,19.959999084472656,16.079999923706055,19.760000228881836,455000,19.760000228881836,0.0
ORKT,2024-09-20,19.639999389648438,21.0,19.15999984741211,20.360000610351562,539025,20.360000610351562,0.0
ORKT,2024-09-23,20.1200008392334,20.799999237060547,19.360000610351562,19.920000076293945,402775,19.920000076293945,0.0
