symbol,date,open,high,low,close,volume,adjclose,dividends,splits
OUT,2014-03-28,30.840164184570312,31.219261169433594,30.22541046142578,30.22541046142578,15387714,13.203008651733398,0.0,0.0
OUT,2014-03-31,30.317623138427734,30.51229476928711,29.661884307861328,29.969261169433594,2329029,13.091116905212402,0.0,0.0
OUT,2014-04-01,30.22541046142578,30.932376861572266,29.856557846069336,30.717212677001953,1377624,13.417837142944336,0.0,0.0
OUT,2014-04-02,30.73770523071289,31.18852424621582,30.481557846069336,30.993852615356445,1341122,13.538677215576172,0.0,0.0
OUT,2014-04-03,31.055328369140625,31.608606338500977,30.963115692138672,30.983606338500977,754350,13.53420639038086,0.0,0.0
OUT,2014-04-04,31.290983200073242,31.577869415283203,30.870901107788086,30.952869415283203,851560,13.520772933959961,0.0,0.0
OUT,2014-04-07,29.87704849243164,31.19877052307129,29.87704849243164,30.194671630859375,852634,13.189580917358398,0.0,0.0
OUT,2014-04-08,30.174179077148438,30.430328369140625,29.815574645996094,30.040983200073242,1175690,13.122444152832031,0.0,0.0
OUT,2014-04-09,29.866802215576172,30.481557846069336,29.477458953857422,30.327869415283203,741077,13.247763633728027,0.0,0.0
OUT,2014-04-10,30.12295150756836,30.74795150756836,29.590164184570312,29.918033599853516,1022458,13.068744659423828,0.0,0.0
OUT,2014-04-11,29.907787322998047,29.918033599853516,28.565574645996094,28.616802215576172,1073112,12.500334739685059,0.0,0.0
OUT,2014-04-14,28.68852424621582,29.907787322998047,28.68852424621582,29.8360652923584,629422,13.032939910888672,0.0,0.0
OUT,2014-04-15,29.805328369140625,30.092212677001953,29.088115692138672,29.733606338500977,334573,12.988178253173828,0.0,0.0
OUT,2014-04-16,29.918033599853516,32.684425354003906,29.713115692138672,31.721311569213867,3232707,13.856439590454102,0.0,0.0
OUT,2014-04-17,31.76229476928711,31.782787322998047,30.993852615356445,31.168033599853516,1131867,13.614762306213379,0.0,0.0
OUT,2014-04-21,31.168033599853516,31.229507446289062,30.4610652923584,31.219261169433594,644453,13.637136459350586,0.0,0.0
OUT,2014-04-22,30.973360061645508,31.352458953857422,30.73770523071289,31.26024627685547,222528,13.65504264831543,0.0,0.0
OUT,2014-04-23,31.76229476928711,31.76229476928711,30.73770523071289,30.829917907714844,775237,13.467068672180176,0.0,0.0
OUT,2014-04-24,31.034835815429688,31.321720123291016,30.73770523071289,31.25,358094,13.650567054748535,0.0,0.0
OUT,2014-04-25,30.973360061645508,31.096311569213867,30.297130584716797,30.74795150756836,478338,13.431264877319336,0.0,0.0
OUT,2014-04-28,30.706966400146484,30.727458953857422,30.184425354003906,30.297130584716797,592237,13.23433780670166,0.0,0.0
OUT,2014-04-29,29.231557846069336,30.4610652923584,29.026639938354492,30.215164184570312,336330,13.198533058166504,0.0,0.0
OUT,2014-04-30,30.22541046142578,30.22541046142578,29.94877052307129,30.020492553710938,475410,13.113495826721191,0.0,0.0
OUT,2014-05-01,29.897541046142578,30.1639347076416,29.620901107788086,30.153688430786133,299437,13.17167854309082,0.0,0.0
OUT,2014-05-02,30.22541046142578,30.717212677001953,29.76434326171875,30.532787322998047,637718,13.337276458740234,0.0,0.0
