symbol,date,open,high,low,close,volume,adjclose,dividends,splits
FCAP,2000-01-03,10.909090995788574,10.909090995788574,10.909090995788574,10.909090995788574,0,4.568431854248047,0.0,0.0
FCAP,2000-01-04,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,8580,4.378079414367676,0.0,0.0
FCAP,2000-01-05,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,3300,4.378079414367676,0.0,0.0
FCAP,2000-01-06,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,0,4.378079414367676,0.0,0.0
FCAP,2000-01-07,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,0,4.378079414367676,0.0,0.0
FCAP,2000-01-10,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,0,4.378079414367676,0.0,0.0
FCAP,2000-01-11,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,0,4.378079414367676,0.0,0.0
FCAP,2000-01-12,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,0,4.378079414367676,0.0,0.0
FCAP,2000-01-13,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,0,4.378079414367676,0.0,0.0
FCAP,2000-01-14,10.0,10.0,10.0,10.0,220,4.187727928161621,0.0,0.0
FCAP,2000-01-18,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-19,10.454545021057129,10.454545021057129,10.0,10.0,2090,4.187727928161621,0.0,0.0
FCAP,2000-01-20,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-21,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-24,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-25,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-26,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-27,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-28,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-01-31,10.454545021057129,10.454545021057129,10.454545021057129,10.454545021057129,660,4.378079414367676,0.0,0.0
FCAP,2000-02-01,10.0,10.0,10.0,10.0,660,4.187727928161621,0.0,0.0
FCAP,2000-02-02,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-03,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-04,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-07,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-08,10.0,10.0,10.0,10.0,1100,4.187727928161621,0.0,0.0
FCAP,2000-02-09,10.0,10.0,10.0,10.0,2200,4.187727928161621,0.0,0.0
FCAP,2000-02-10,10.0,10.0,10.0,10.0,880,4.187727928161621,0.0,0.0
FCAP,2000-02-11,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-14,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-15,10.0,10.0,10.0,10.0,3410,4.187727928161621,0.0,0.0
FCAP,2000-02-16,10.0,10.0,10.0,10.0,2640,4.187727928161621,0.0,0.0
FCAP,2000-02-17,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-18,10.0,10.0,10.0,10.0,110,4.187727928161621,0.0,0.0
FCAP,2000-02-22,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-23,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
FCAP,2000-02-24,10.0,10.0,10.0,10.0,0,4.187727928161621,0.0,0.0
