symbol,date,open,high,low,close,volume,adjclose
PTNM,2025-05-30,4.510000228881836,5.139999866485596,3.5999999046325684,3.799999952316284,5701500,3.799999952316284
PTNM,2025-06-02,3.740000009536743,4.340000152587891,3.5199999809265137,4.050000190734863,478800,4.050000190734863
PTNM,2025-06-03,4.050000190734863,4.900000095367432,4.050000190734863,4.690000057220459,667100,4.690000057220459
PTNM,2025-06-04,5.070000171661377,7.199999809265137,4.699999809265137,5.28000020980835,3448300,5.28000020980835
PTNM,2025-06-05,5.269999980926514,5.599999904632568,5.099999904632568,5.559999942779541,1856800,5.559999942779541
PTNM,2025-06-06,5.5,5.849999904632568,5.199999809265137,5.630000114440918,2329200,5.630000114440918
PTNM,2025-06-09,5.599999904632568,6.28000020980835,5.590000152587891,6.010000228881836,2417800,6.010000228881836
PTNM,2025-06-10,6.010000228881836,6.230000019073486,5.150000095367432,5.570000171661377,3325800,5.570000171661377
PTNM,2025-06-11,5.699999809265137,5.849999904632568,5.5,5.769999980926514,491400,5.769999980926514
PTNM,2025-06-12,5.699999809265137,5.849999904632568,5.400000095367432,5.849999904632568,296100,5.849999904632568
PTNM,2025-06-13,5.760000228881836,6.0,5.6519999504089355,5.949999809265137,555800,5.949999809265137
PTNM,2025-06-16,5.900000095367432,6.0,5.730000019073486,6.0,969600,6.0
PTNM,2025-06-17,6.150000095367432,6.599999904632568,6.150000095367432,6.579999923706055,2738000,6.579999923706055
PTNM,2025-06-18,6.489999771118164,6.949999809265137,6.400000095367432,6.849999904632568,2209000,6.849999904632568
PTNM,2025-06-20,6.849999904632568,7.360000133514404,6.75,7.340000152587891,1092600,7.340000152587891
PTNM,2025-06-23,7.25,7.380000114440918,6.800000190734863,7.199999809265137,659400,7.199999809265137
PTNM,2025-06-24,7.119999885559082,7.420000076293945,7.0,7.25,1442600,7.25
PTNM,2025-06-25,7.260000228881836,7.650000095367432,7.099999904632568,7.179999828338623,866600,7.179999828338623
