symbol,date,open,high,low,close,volume,adjclose,splits
GROV,2021-05-13,49.25,49.25,49.25,49.25,60,49.25,0.0
GROV,2021-05-14,49.25,50.0,49.25,50.0,440,50.0,0.0
GROV,2021-05-17,50.0,50.0,49.244998931884766,49.244998931884766,580,49.244998931884766,0.0
GROV,2021-05-18,49.244998931884766,49.244998931884766,49.244998931884766,49.244998931884766,0,49.244998931884766,0.0
GROV,2021-05-19,49.244998931884766,49.244998931884766,49.244998931884766,49.244998931884766,0,49.244998931884766,0.0
GROV,2021-05-20,49.244998931884766,49.244998931884766,49.244998931884766,49.244998931884766,0,49.244998931884766,0.0
GROV,2021-05-21,50.0,50.75,49.25,49.25,1080,49.25,0.0
GROV,2021-05-24,50.150001525878906,50.150001525878906,49.20000076293945,49.20000076293945,240,49.20000076293945,0.0
GROV,2021-05-25,49.0,49.099998474121094,49.0,49.099998474121094,100,49.099998474121094,0.0
GROV,2021-05-26,51.5,51.5,48.904998779296875,49.0,2420,49.0,0.0
GROV,2021-05-27,49.17499923706055,49.17499923706055,49.17499923706055,49.17499923706055,60,49.17499923706055,0.0
GROV,2021-05-28,49.17499923706055,49.17499923706055,49.17499923706055,49.17499923706055,0,49.17499923706055,0.0
GROV,2021-06-01,49.17499923706055,49.17499923706055,49.17499923706055,49.17499923706055,0,49.17499923706055,0.0
GROV,2021-06-02,49.75,49.75,49.20000076293945,49.20000076293945,400,49.20000076293945,0.0
GROV,2021-06-03,49.04999923706055,49.04999923706055,49.0,49.0,520,49.0,0.0
GROV,2021-06-04,49.0,49.0,49.0,49.0,140,49.0,0.0
GROV,2021-06-07,49.0,49.0,49.0,49.0,40,49.0,0.0
GROV,2021-06-08,52.75,52.75,48.79999923706055,48.900001525878906,170800,48.900001525878906,0.0
GROV,2021-06-09,49.400001525878906,49.400001525878906,48.900001525878906,48.95000076293945,1660,48.95000076293945,0.0
GROV,2021-06-10,49.54999923706055,49.54999923706055,48.849998474121094,49.5,1340,49.5,0.0
GROV,2021-06-11,49.75,49.75,48.75,49.25,122780,49.25,0.0
GROV,2021-06-14,49.0,49.25,48.849998474121094,49.0,5420,49.0,0.0
GROV,2021-06-15,49.0,49.0,48.95000076293945,49.0,4380,49.0,0.0
GROV,2021-06-16,48.849998474121094,49.0,48.849998474121094,48.900001525878906,4560,48.900001525878906,0.0
GROV,2021-06-17,48.95000076293945,49.20000076293945,48.849998474121094,48.849998474121094,1040,48.849998474121094,0.0
GROV,2021-06-18,49.0,49.0,48.849998474121094,48.849998474121094,2300,48.849998474121094,0.0
GROV,2021-06-21,49.20000076293945,49.20000076293945,49.0,49.0,860,49.0,0.0
GROV,2021-06-22,49.150001525878906,49.150001525878906,48.900001525878906,48.900001525878906,280,48.900001525878906,0.0
GROV,2021-06-23,49.75,49.75,48.849998474121094,48.900001525878906,1160,48.900001525878906,0.0
GROV,2021-06-24,49.29999923706055,49.29999923706055,48.900001525878906,48.900001525878906,5520,48.900001525878906,0.0
GROV,2021-06-25,49.29999923706055,49.29999923706055,48.79999923706055,49.04999923706055,13200,49.04999923706055,0.0
GROV,2021-06-28,48.900001525878906,49.04999923706055,48.849998474121094,48.900001525878906,34740,48.900001525878906,0.0
GROV,2021-06-29,49.0,49.0,48.75,48.849998474121094,4240,48.849998474121094,0.0
GROV,2021-06-30,49.29999923706055,49.29999923706055,48.849998474121094,48.95000076293945,1960,48.95000076293945,0.0
GROV,2021-07-01,49.150001525878906,49.150001525878906,48.79999923706055,49.0,900,49.0,0.0
GROV,2021-07-02,49.0,49.0,48.849998474121094,48.849998474121094,4360,48.849998474121094,0.0
GROV,2021-07-06,48.900001525878906,48.900001525878906,48.599998474121094,48.599998474121094,27220,48.599998474121094,0.0
GROV,2021-07-07,48.79999923706055,48.900001525878906,48.79999923706055,48.849998474121094,1360,48.849998474121094,0.0
GROV,2021-07-08,48.75,48.849998474121094,48.75,48.75,300,48.75,0.0
GROV,2021-07-09,48.654998779296875,48.900001525878906,48.650001525878906,48.75,1500,48.75,0.0
GROV,2021-07-12,49.29999923706055,49.29999923706055,48.75,48.79999923706055,1560,48.79999923706055,0.0
GROV,2021-07-13,49.25,49.25,48.95000076293945,48.95000076293945,240,48.95000076293945,0.0
GROV,2021-07-14,48.900001525878906,48.900001525878906,48.599998474121094,48.900001525878906,1480,48.900001525878906,0.0
GROV,2021-07-15,48.78499984741211,48.834999084472656,48.78499984741211,48.79999923706055,220,48.79999923706055,0.0
GROV,2021-07-16,49.0,49.0,48.75,48.75,280,48.75,0.0
GROV,2021-07-19,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,220,48.70000076293945,0.0
GROV,2021-07-20,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,140,48.849998474121094,0.0
GROV,2021-07-21,48.849998474121094,48.849998474121094,48.77000045776367,48.77000045776367,200,48.77000045776367,0.0
GROV,2021-07-22,48.900001525878906,48.900001525878906,48.599998474121094,48.70000076293945,480,48.70000076293945,0.0
GROV,2021-07-23,48.599998474121094,48.95000076293945,48.599998474121094,48.599998474121094,460,48.599998474121094,0.0
GROV,2021-07-26,48.75,48.75,48.75,48.75,360,48.75,0.0
GROV,2021-07-27,48.54999923706055,48.900001525878906,48.54999923706055,48.849998474121094,260,48.849998474121094,0.0
GROV,2021-07-28,49.25,49.25,48.900001525878906,48.900001525878906,180,48.900001525878906,0.0
GROV,2021-07-29,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,60,48.72999954223633,0.0
GROV,2021-07-30,49.04999923706055,49.04999923706055,48.61000061035156,48.75,2760,48.75,0.0
GROV,2021-08-02,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,120,48.70000076293945,0.0
GROV,2021-08-03,48.599998474121094,48.724998474121094,48.599998474121094,48.599998474121094,120,48.599998474121094,0.0
