symbol,date,open,high,low,close,volume,adjclose,splits
ASST,2023-02-03,29.399999618530273,34.900001525878906,15.149999618530273,17.75,492680,17.75,0.0
ASST,2023-02-06,14.600000381469727,15.100000381469727,12.704999923706055,12.75,115020,12.75,0.0
ASST,2023-02-07,12.5,13.255000114440918,12.0,12.149999618530273,30000,12.149999618530273,0.0
ASST,2023-02-08,12.0,12.75,10.899999618530273,11.0,42600,11.0,0.0
ASST,2023-02-09,11.100000381469727,11.350000381469727,9.050000190734863,9.350000381469727,73400,9.350000381469727,0.0
ASST,2023-02-10,8.899999618530273,9.100000381469727,8.574999809265137,8.699999809265137,16880,8.699999809265137,0.0
ASST,2023-02-13,8.75,11.699999809265137,8.649999618530273,9.149999618530273,155160,9.149999618530273,0.0
ASST,2023-02-14,9.800000190734863,9.800000190734863,8.375,8.850000381469727,45180,8.850000381469727,0.0
ASST,2023-02-15,8.899999618530273,9.300000190734863,8.449999809265137,8.949999809265137,38900,8.949999809265137,0.0
ASST,2023-02-16,8.699999809265137,9.0,8.100000381469727,8.300000190734863,15820,8.300000190734863,0.0
ASST,2023-02-17,8.300000190734863,8.75,8.25,8.699999809265137,8260,8.699999809265137,0.0
ASST,2023-02-21,8.800000190734863,8.800000190734863,8.145000457763672,8.25,7800,8.25,0.0
ASST,2023-02-22,8.300000190734863,8.899999618530273,8.25,8.350000381469727,7800,8.350000381469727,0.0
ASST,2023-02-23,8.600000381469727,8.75,8.100000381469727,8.524999618530273,6880,8.524999618530273,0.0
ASST,2023-02-24,8.324999809265137,8.5,7.699999809265137,7.75,7680,7.75,0.0
ASST,2023-02-27,8.100000381469727,11.800000190734863,7.71999979019165,11.050000190734863,669180,11.050000190734863,0.0
ASST,2023-02-28,10.25,10.699999809265137,7.150000095367432,8.300000190734863,158680,8.300000190734863,0.0
ASST,2023-03-01,8.300000190734863,10.699999809265137,8.100000381469727,9.5,173580,9.5,0.0
ASST,2023-03-02,9.0,10.699999809265137,9.0,10.199999809265137,72000,10.199999809265137,0.0
ASST,2023-03-03,10.199999809265137,15.0,9.699999809265137,10.550000190734863,507000,10.550000190734863,0.0
ASST,2023-03-06,9.699999809265137,9.75,8.300000190734863,9.300000190734863,56620,9.300000190734863,0.0
ASST,2023-03-07,9.100000381469727,9.449999809265137,8.899999618530273,9.149999618530273,11740,9.149999618530273,0.0
ASST,2023-03-08,8.899999618530273,9.149999618530273,8.350000381469727,8.75,35840,8.75,0.0
ASST,2023-03-09,8.949999809265137,9.100000381469727,8.699999809265137,8.899999618530273,4980,8.899999618530273,0.0
ASST,2023-03-10,8.5,8.899999618530273,8.050000190734863,8.699999809265137,21260,8.699999809265137,0.0
ASST,2023-03-13,8.800000190734863,8.800000190734863,7.650000095367432,8.199999809265137,7520,8.199999809265137,0.0
ASST,2023-03-14,8.0,8.800000190734863,8.0,8.550000190734863,10340,8.550000190734863,0.0
ASST,2023-03-15,8.699999809265137,8.699999809265137,7.940000057220459,8.25,2260,8.25,0.0
ASST,2023-03-16,8.0,8.145000457763672,7.650000095367432,8.0,5520,8.0,0.0
ASST,2023-03-17,8.850000381469727,8.899999618530273,7.849999904632568,7.949999809265137,21960,7.949999809265137,0.0
ASST,2023-03-20,8.050000190734863,10.0,8.050000190734863,8.75,121300,8.75,0.0
ASST,2023-03-21,9.050000190734863,9.649999618530273,8.300000190734863,9.449999809265137,37860,9.449999809265137,0.0
ASST,2023-03-22,9.149999618530273,9.149999618530273,8.399999618530273,8.75,16860,8.75,0.0
ASST,2023-03-23,8.899999618530273,9.100000381469727,8.350000381469727,8.399999618530273,8720,8.399999618530273,0.0
ASST,2023-03-24,8.399999618530273,8.789999961853027,7.800000190734863,8.350000381469727,9480,8.350000381469727,0.0
ASST,2023-03-27,8.449999809265137,8.5,7.550000190734863,7.800000190734863,19080,7.800000190734863,0.0
ASST,2023-03-28,7.800000190734863,7.900000095367432,7.400000095367432,7.400000095367432,10920,7.400000095367432,0.0
ASST,2023-03-29,7.199999809265137,7.949999809265137,7.099999904632568,7.25,15040,7.25,0.0
ASST,2023-03-30,7.150000095367432,7.525000095367432,7.050000190734863,7.25,7620,7.25,0.0
ASST,2023-03-31,7.150000095367432,7.150000095367432,6.199999809265137,6.5,11780,6.5,0.0
ASST,2023-04-03,6.300000190734863,6.300000190734863,5.474999904632568,5.699999809265137,32520,5.699999809265137,0.0
ASST,2023-04-04,5.550000190734863,5.675000190734863,5.25,5.400000095367432,8680,5.400000095367432,0.0
ASST,2023-04-05,5.400000095367432,5.400000095367432,4.159999847412109,4.5,31940,4.5,0.0
ASST,2023-04-06,4.400000095367432,5.150000095367432,4.25,4.704999923706055,30260,4.704999923706055,0.0
ASST,2023-04-10,4.795000076293945,5.050000190734863,4.275000095367432,4.550000190734863,6660,4.550000190734863,0.0
ASST,2023-04-11,4.800000190734863,4.800000190734863,4.5,4.550000190734863,4720,4.550000190734863,0.0
ASST,2023-04-12,4.650000095367432,4.650000095367432,4.255000114440918,4.309999942779541,6100,4.309999942779541,0.0
ASST,2023-04-13,4.300000190734863,5.150000095367432,4.300000190734863,4.840000152587891,15700,4.840000152587891,0.0
ASST,2023-04-14,4.849999904632568,5.704999923706055,4.800000190734863,5.5,50980,5.5,0.0
ASST,2023-04-17,5.849999904632568,6.110000133514404,5.5,5.599999904632568,17820,5.599999904632568,0.0
ASST,2023-04-18,5.550000190734863,5.75,5.050000190734863,5.550000190734863,12580,5.550000190734863,0.0
ASST,2023-04-19,5.510000228881836,5.679999828338623,5.300000190734863,5.5,3180,5.5,0.0
ASST,2023-04-20,5.570000171661377,5.675000190734863,5.050000190734863,5.150000095367432,15180,5.150000095367432,0.0
ASST,2023-04-21,5.349999904632568,10.449999809265137,5.239999771118164,5.775000095367432,2469540,5.775000095367432,0.0
ASST,2023-04-24,5.25,5.699999809265137,4.400000095367432,4.545000076293945,128200,4.545000076293945,0.0
ASST,2023-04-25,4.46999979019165,5.25,4.46999979019165,5.0,96160,5.0,0.0
ASST,2023-04-26,4.849999904632568,4.900000095367432,4.400000095367432,4.400000095367432,23260,4.400000095367432,0.0
