symbol,date,open,high,low,close,volume,adjclose
CPSN,2024-11-01,25.149999618530273,25.149999618530273,25.079999923706055,25.09000015258789,572400,25.09000015258789
CPSN,2024-11-04,25.110000610351562,25.110000610351562,25.059999465942383,25.079999923706055,49000,25.079999923706055
CPSN,2024-11-05,25.110000610351562,25.1299991607666,25.09000015258789,25.118999481201172,104400,25.118999481201172
CPSN,2024-11-06,25.309999465942383,25.309999465942383,25.18000030517578,25.21500015258789,24200,25.21500015258789
CPSN,2024-11-07,25.270000457763672,25.290000915527344,25.239999771118164,25.264999389648438,24700,25.264999389648438
CPSN,2024-11-08,25.270000457763672,25.290000915527344,25.270000457763672,25.270000457763672,76900,25.270000457763672
CPSN,2024-11-11,25.399999618530273,25.399999618530273,25.25,25.25,2600,25.25
CPSN,2024-11-12,25.239999771118164,25.260000228881836,25.204999923706055,25.219999313354492,68200,25.219999313354492
CPSN,2024-11-13,25.260000228881836,25.270000457763672,25.25,25.25,9200,25.25
CPSN,2024-11-14,25.299999237060547,25.299999237060547,25.219999313354492,25.235000610351562,19100,25.235000610351562
CPSN,2024-11-15,25.200000762939453,25.209999084472656,25.170000076293945,25.187999725341797,23200,25.187999725341797
CPSN,2024-11-18,25.170000076293945,25.219999313354492,25.15999984741211,25.209999084472656,16800,25.209999084472656
CPSN,2024-11-19,25.194000244140625,25.229999542236328,25.170000076293945,25.204999923706055,9700,25.204999923706055
CPSN,2024-11-20,25.19300079345703,25.239999771118164,25.174999237060547,25.239999771118164,8300,25.239999771118164
CPSN,2024-11-21,25.260000228881836,25.260000228881836,25.229000091552734,25.229000091552734,2200,25.229000091552734
CPSN,2024-11-22,25.280000686645508,25.280000686645508,25.209999084472656,25.268999099731445,3000,25.268999099731445
CPSN,2024-11-25,25.31999969482422,25.31999969482422,25.25,25.297000885009766,2200,25.297000885009766
CPSN,2024-11-26,25.274999618530273,25.329999923706055,25.274999618530273,25.299999237060547,8500,25.299999237060547
CPSN,2024-11-27,25.309999465942383,25.309999465942383,25.290000915527344,25.290000915527344,4500,25.290000915527344
CPSN,2024-11-29,25.329999923706055,25.360000610351562,25.312999725341797,25.325000762939453,34100,25.325000762939453
CPSN,2024-12-02,25.219999313354492,25.3700008392334,25.219999313354492,25.309999465942383,10300,25.309999465942383
CPSN,2024-12-03,25.31100082397461,25.344999313354492,25.31100082397461,25.344999313354492,1000,25.344999313354492
CPSN,2024-12-04,25.34600067138672,25.367000579833984,25.34600067138672,25.360000610351562,400,25.360000610351562
CPSN,2024-12-05,25.399999618530273,25.399999618530273,25.360000610351562,25.360000610351562,1000,25.360000610351562
CPSN,2024-12-06,25.389999389648438,25.40999984741211,25.360000610351562,25.360000610351562,5000,25.360000610351562
CPSN,2024-12-09,25.326000213623047,25.360000610351562,25.320999145507812,25.34000015258789,3900,25.34000015258789
CPSN,2024-12-10,25.34000015258789,25.340999603271484,25.309999465942383,25.340999603271484,3500,25.340999603271484
CPSN,2024-12-11,25.40999984741211,25.40999984741211,25.360000610351562,25.3799991607666,2200,25.3799991607666
CPSN,2024-12-12,25.40999984741211,25.40999984741211,25.34000015258789,25.36400032043457,2900,25.36400032043457
CPSN,2024-12-13,25.34000015258789,25.381999969482422,25.34000015258789,25.371000289916992,3000,25.371000289916992
CPSN,2024-12-16,25.469999313354492,25.469999313354492,25.385000228881836,25.385000228881836,1200,25.385000228881836
CPSN,2024-12-17,25.34000015258789,25.399999618530273,25.34000015258789,25.3799991607666,2100,25.3799991607666
CPSN,2024-12-18,25.420000076293945,25.420000076293945,25.2549991607666,25.2549991607666,3700,25.2549991607666
CPSN,2024-12-19,25.260000228881836,25.290000915527344,25.260000228881836,25.260000228881836,700,25.260000228881836
CPSN,2024-12-20,25.3700008392334,25.3700008392334,25.309999465942383,25.309999465942383,100,25.309999465942383
CPSN,2024-12-23,25.309999465942383,25.34000015258789,25.309999465942383,25.34000015258789,500,25.34000015258789
CPSN,2024-12-24,25.386999130249023,25.386999130249023,25.386999130249023,25.386999130249023,0,25.386999130249023
CPSN,2024-12-26,25.3700008392334,25.375,25.3700008392334,25.375,700,25.375
CPSN,2024-12-27,25.329999923706055,25.3799991607666,25.329999923706055,25.347000122070312,1200,25.347000122070312
CPSN,2024-12-30,25.280000686645508,25.336000442504883,25.270000457763672,25.336000442504883,4300,25.336000442504883
CPSN,2024-12-31,25.309999465942383,25.34000015258789,25.290000915527344,25.29400062561035,1800,25.29400062561035
CPSN,2025-01-02,25.31999969482422,25.360000610351562,25.250999450683594,25.34000015258789,5000,25.34000015258789
CPSN,2025-01-03,25.364999771118164,25.399999618530273,25.364999771118164,25.375,19800,25.375
CPSN,2025-01-06,25.459999084472656,25.459999084472656,25.389999389648438,25.420000076293945,4500,25.420000076293945
CPSN,2025-01-07,25.350000381469727,25.3799991607666,25.31999969482422,25.350000381469727,11900,25.350000381469727
CPSN,2025-01-08,25.360000610351562,25.3799991607666,25.360000610351562,25.364999771118164,2500,25.364999771118164
CPSN,2025-01-10,25.299999237060547,25.309999465942383,25.29599952697754,25.29599952697754,2600,25.29599952697754
CPSN,2025-01-13,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,900,25.295000076293945
CPSN,2025-01-14,25.31100082397461,25.31100082397461,25.31100082397461,25.31100082397461,800,25.31100082397461
CPSN,2025-01-15,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,600,25.40999984741211
CPSN,2025-01-16,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,500,25.40999984741211
CPSN,2025-01-17,25.459999084472656,25.469999313354492,25.459999084472656,25.469999313354492,300,25.469999313354492
CPSN,2025-01-21,25.459999084472656,25.5,25.459999084472656,25.5,800,25.5
CPSN,2025-01-22,25.525999069213867,25.525999069213867,25.525999069213867,25.525999069213867,100,25.525999069213867
CPSN,2025-01-23,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,200,25.545000076293945
CPSN,2025-01-24,25.55500030517578,25.55500030517578,25.55500030517578,25.55500030517578,300,25.55500030517578
CPSN,2025-01-27,25.485000610351562,25.485000610351562,25.485000610351562,25.485000610351562,200,25.485000610351562
CPSN,2025-01-28,25.53499984741211,25.53499984741211,25.53499984741211,25.53499984741211,200,25.53499984741211
CPSN,2025-01-29,25.520999908447266,25.520999908447266,25.520999908447266,25.520999908447266,200,25.520999908447266
CPSN,2025-01-30,25.535999298095703,25.535999298095703,25.535999298095703,25.535999298095703,0,25.535999298095703
CPSN,2025-01-31,25.540000915527344,25.540000915527344,25.520000457763672,25.520000457763672,400,25.520000457763672
CPSN,2025-02-03,25.43000030517578,25.450000762939453,25.43000030517578,25.450000762939453,9400,25.450000762939453
CPSN,2025-02-04,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,100,25.524999618530273
CPSN,2025-02-05,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,200,25.524999618530273
CPSN,2025-02-06,25.55500030517578,25.55500030517578,25.55500030517578,25.55500030517578,100,25.55500030517578
CPSN,2025-02-07,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,100,25.530000686645508
CPSN,2025-02-10,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,1400,25.545000076293945
CPSN,2025-02-11,25.55699920654297,25.55699920654297,25.55699920654297,25.55699920654297,0,25.55699920654297
CPSN,2025-02-12,25.489999771118164,25.540000915527344,25.489999771118164,25.540000915527344,600,25.540000915527344
CPSN,2025-02-13,25.57900047302246,25.57900047302246,25.57900047302246,25.57900047302246,0,25.57900047302246
CPSN,2025-02-14,25.56999969482422,25.57699966430664,25.559999465942383,25.57699966430664,4000,25.57699966430664
CPSN,2025-02-18,25.559999465942383,25.576000213623047,25.559999465942383,25.576000213623047,1600,25.576000213623047
CPSN,2025-02-19,25.59000015258789,25.615999221801758,25.59000015258789,25.615999221801758,2200,25.615999221801758
CPSN,2025-02-20,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,100,25.600000381469727
CPSN,2025-02-21,25.6200008392334,25.6200008392334,25.530000686645508,25.559999465942383,8100,25.559999465942383
CPSN,2025-02-24,25.549999237060547,25.549999237060547,25.510000228881836,25.538999557495117,4000,25.538999557495117
CPSN,2025-02-25,25.479999542236328,25.514999389648438,25.479999542236328,25.514999389648438,400,25.514999389648438
CPSN,2025-02-26,25.518999099731445,25.518999099731445,25.518999099731445,25.518999099731445,0,25.518999099731445
CPSN,2025-02-27,25.450000762939453,25.450000762939453,25.43000030517578,25.445999145507812,3700,25.445999145507812
CPSN,2025-02-28,25.43000030517578,25.523000717163086,25.43000030517578,25.523000717163086,1200,25.523000717163086
CPSN,2025-03-03,25.450000762939453,25.479999542236328,25.40999984741211,25.40999984741211,3400,25.40999984741211
CPSN,2025-03-04,25.329999923706055,25.374000549316406,25.329999923706055,25.374000549316406,300,25.374000549316406
CPSN,2025-03-05,25.3700008392334,25.444000244140625,25.3700008392334,25.444000244140625,600,25.444000244140625
CPSN,2025-03-06,25.43000030517578,25.43000030517578,25.309999465942383,25.336000442504883,2700,25.336000442504883
CPSN,2025-03-07,25.368999481201172,25.368999481201172,25.368999481201172,25.368999481201172,200,25.368999481201172
CPSN,2025-03-10,25.24799919128418,25.24799919128418,25.24799919128418,25.24799919128418,0,25.24799919128418
CPSN,2025-03-11,25.190000534057617,25.219999313354492,25.184999465942383,25.204999923706055,1700,25.204999923706055
CPSN,2025-03-12,25.190000534057617,25.219999313354492,25.190000534057617,25.215999603271484,3700,25.215999603271484
CPSN,2025-03-13,25.1299991607666,25.15999984741211,25.1299991607666,25.1299991607666,700,25.1299991607666
CPSN,2025-03-14,25.25,25.25,25.25,25.25,100,25.25
CPSN,2025-03-17,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,100,25.290000915527344
CPSN,2025-03-18,25.21500015258789,25.219999313354492,25.21500015258789,25.219999313354492,700,25.219999313354492
CPSN,2025-03-19,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,200,25.290000915527344
CPSN,2025-03-20,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,200,25.280000686645508
CPSN,2025-03-21,25.2810001373291,25.2810001373291,25.2810001373291,25.2810001373291,200,25.2810001373291
CPSN,2025-03-24,25.409000396728516,25.409000396728516,25.389999389648438,25.389999389648438,400,25.389999389648438
CPSN,2025-03-25,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,100,25.399999618530273
CPSN,2025-03-26,25.309999465942383,25.34000015258789,25.299999237060547,25.34000015258789,2100,25.34000015258789
CPSN,2025-03-27,25.309999465942383,25.332000732421875,25.309999465942383,25.332000732421875,1100,25.332000732421875
CPSN,2025-03-28,25.21500015258789,25.21500015258789,25.21500015258789,25.21500015258789,100,25.21500015258789
CPSN,2025-03-31,25.209999084472656,25.243000030517578,25.209999084472656,25.243000030517578,1900,25.243000030517578
CPSN,2025-04-01,25.229999542236328,25.27400016784668,25.229999542236328,25.27400016784668,18900,25.27400016784668
CPSN,2025-04-02,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,700,25.31999969482422
CPSN,2025-04-03,25.04800033569336,25.04800033569336,25.04800033569336,25.04800033569336,500,25.04800033569336
CPSN,2025-04-04,24.959999084472656,24.959999084472656,24.799999237060547,24.83300018310547,26800,24.83300018310547
CPSN,2025-04-07,24.719999313354492,24.81100082397461,24.700000762939453,24.81100082397461,1400,24.81100082397461
CPSN,2025-04-08,24.78700065612793,24.78700065612793,24.78700065612793,24.78700065612793,100,24.78700065612793
CPSN,2025-04-09,24.850000381469727,25.190000534057617,24.850000381469727,25.158000946044922,9600,25.158000946044922
CPSN,2025-04-10,24.920000076293945,25.027000427246094,24.90999984741211,25.027000427246094,8800,25.027000427246094
CPSN,2025-04-11,25.0,25.09600067138672,25.0,25.09600067138672,3100,25.09600067138672
CPSN,2025-04-14,25.079999923706055,25.104999542236328,25.079999923706055,25.104999542236328,1200,25.104999542236328
CPSN,2025-04-15,25.09000015258789,25.149999618530273,25.079999923706055,25.086000442504883,2800,25.086000442504883
CPSN,2025-04-16,24.969999313354492,24.969999313354492,24.968000411987305,24.968000411987305,1500,24.968000411987305
CPSN,2025-04-17,24.964000701904297,24.964000701904297,24.964000701904297,24.964000701904297,400,24.964000701904297
CPSN,2025-04-21,24.899999618530273,24.899999618530273,24.868000030517578,24.868000030517578,400,24.868000030517578
CPSN,2025-04-22,24.950000762939453,24.989999771118164,24.950000762939453,24.966999053955078,2600,24.966999053955078
CPSN,2025-04-23,25.15999984741211,25.15999984741211,25.058000564575195,25.058000564575195,300,25.058000564575195
CPSN,2025-04-24,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,200,25.15999984741211
CPSN,2025-04-25,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,100,25.204999923706055
CPSN,2025-04-28,25.229999542236328,25.229999542236328,25.170000076293945,25.2189998626709,600,25.2189998626709
CPSN,2025-04-29,25.259000778198242,25.259000778198242,25.259000778198242,25.259000778198242,100,25.259000778198242
CPSN,2025-04-30,25.209999084472656,25.440000534057617,25.209999084472656,25.440000534057617,2800,25.440000534057617
CPSN,2025-05-01,25.3799991607666,25.3799991607666,25.315000534057617,25.315000534057617,100,25.315000534057617
CPSN,2025-05-02,25.440000534057617,25.440000534057617,25.3799991607666,25.400999069213867,1100,25.400999069213867
