symbol,date,open,high,low,close,volume,adjclose,dividends,splits
GGT,2000-01-03,18.016565322875977,18.490686416625977,17.83877182006836,18.016565322875977,20670,1.9056775569915771,0.0,0.0
GGT,2000-01-04,17.957300186157227,17.957300186157227,16.83126449584961,16.94979476928711,33641,1.7928415536880493,0.0,0.0
GGT,2000-01-05,17.06832504272461,17.30538558959961,16.83126449584961,17.00905990600586,19932,1.7991111278533936,0.0,0.0
GGT,2000-01-06,16.94979476928711,17.06832504272461,16.416410446166992,16.416410446166992,81309,1.7364234924316406,0.0,0.0
GGT,2000-01-07,16.416410446166992,16.71273422241211,16.416410446166992,16.594205856323242,18666,1.7552295923233032,0.0,0.0
GGT,2000-01-10,16.77199935913086,18.016565322875977,16.77199935913086,17.66097640991211,57897,1.868066668510437,0.0,0.0
GGT,2000-01-11,17.83877182006836,18.016565322875977,17.36465072631836,17.77950668334961,84050,1.8806031942367554,0.0,0.0
GGT,2000-01-12,17.77950668334961,18.016565322875977,17.72024154663086,17.898035049438477,23728,1.8931405544281006,0.0,0.0
GGT,2000-01-13,17.66097640991211,18.135095596313477,17.42391586303711,18.135095596313477,103033,1.9182162284851074,0.0,0.0
GGT,2000-01-14,18.135095596313477,18.727745056152344,18.135095596313477,18.431421279907227,57369,1.949558973312378,0.0,0.0
GGT,2000-01-18,18.668481826782227,18.727745056152344,17.54244613647461,17.898035049438477,92065,1.8931405544281006,0.0,0.0
GGT,2000-01-19,17.898035049438477,18.194360733032227,17.898035049438477,18.194360733032227,59373,1.9244842529296875,0.0,0.0
GGT,2000-01-20,18.194360733032227,18.253625869750977,17.66097640991211,18.016565322875977,22884,1.9056775569915771,0.0,0.0
GGT,2000-01-21,17.898035049438477,18.135095596313477,17.898035049438477,18.135095596313477,28790,1.9182162284851074,0.0,0.0
GGT,2000-01-24,18.135095596313477,18.490686416625977,18.016565322875977,18.135095596313477,56315,1.9182162284851074,0.0,0.0
GGT,2000-01-25,17.898035049438477,18.372156143188477,17.898035049438477,18.372156143188477,8331,1.9432892799377441,0.0,0.0
GGT,2000-01-26,18.135095596313477,18.253625869750977,17.77950668334961,17.77950668334961,11284,1.8806031942367554,0.0,0.0
GGT,2000-01-27,18.016565322875977,18.016565322875977,17.66097640991211,17.72024154663086,7171,1.8743345737457275,0.0,0.0
GGT,2000-01-28,17.66097640991211,17.66097640991211,17.18685531616211,17.42391586303711,10335,1.8429921865463257,0.0,0.0
GGT,2000-01-31,17.66097640991211,17.72024154663086,16.89052963256836,17.00905990600586,14553,1.7991111278533936,0.0,0.0
GGT,2000-02-01,17.24612045288086,17.66097640991211,17.06832504272461,17.30538558959961,22463,1.8304535150527954,0.0,0.0
GGT,2000-02-02,17.36465072631836,17.36465072631836,16.94979476928711,17.06832504272461,22674,1.8053793907165527,0.0,0.0
GGT,2000-02-03,17.36465072631836,17.42391586303711,17.06832504272461,17.06832504272461,14237,1.8053793907165527,0.0,0.0
GGT,2000-02-04,17.06832504272461,17.42391586303711,16.83126449584961,17.06832504272461,26259,1.8053793907165527,0.0,0.0
GGT,2000-02-07,17.18685531616211,17.36465072631836,17.18685531616211,17.18685531616211,15608,1.8179163932800293,0.0,0.0
GGT,2000-02-08,17.77950668334961,17.77950668334961,17.24612045288086,17.36465072631836,50726,1.836722731590271,0.0,0.0
GGT,2000-02-09,17.42391586303711,17.77950668334961,17.36465072631836,17.42391586303711,16557,1.8429921865463257,0.0,0.0
GGT,2000-02-10,17.18685531616211,17.77950668334961,17.18685531616211,17.54244613647461,17295,1.8555290699005127,0.0,0.0
GGT,2000-02-11,17.60171127319336,17.898035049438477,17.30538558959961,17.36465072631836,17295,1.836722731590271,0.0,0.0
GGT,2000-02-14,17.83877182006836,17.83877182006836,17.36465072631836,17.42391586303711,12128,1.8429921865463257,0.0,0.0
GGT,2000-02-15,17.60171127319336,17.60171127319336,17.18685531616211,17.36465072631836,17190,1.836722731590271,0.0,0.0
GGT,2000-02-16,17.30538558959961,17.77950668334961,17.30538558959961,17.30538558959961,7488,1.8304535150527954,0.0,0.0
GGT,2000-02-17,17.42391586303711,17.48318099975586,17.18685531616211,17.24612045288086,6011,1.8241853713989258,0.0,0.0
GGT,2000-02-18,17.42391586303711,17.42391586303711,16.83126449584961,16.83126449584961,18350,1.7803040742874146,0.0,0.0
GGT,2000-02-22,16.83126449584961,17.06832504272461,16.238615036010742,16.71273422241211,15819,1.767767071723938,0.0,0.0
GGT,2000-02-23,16.94979476928711,17.00905990600586,16.594205856323242,16.89052963256836,13604,1.7865735292434692,0.0,0.0
GGT,2000-02-24,17.12759017944336,17.12759017944336,16.594205856323242,16.65346908569336,16135,1.7614988088607788,0.0,0.0
GGT,2000-02-25,16.71273422241211,17.24612045288086,16.71273422241211,17.06832504272461,22463,1.8053793907165527,0.0,0.0
GGT,2000-02-28,17.18685531616211,17.18685531616211,16.83126449584961,17.06832504272461,10651,1.8053793907165527,0.0,0.0
GGT,2000-02-29,17.06832504272461,17.18685531616211,16.83126449584961,16.94979476928711,10229,1.7928415536880493,0.0,0.0
GGT,2000-03-01,17.00905990600586,17.00905990600586,16.534940719604492,16.89052963256836,27947,1.7865735292434692,0.0,0.0
GGT,2000-03-02,16.77199935913086,16.94979476928711,16.594205856323242,16.83126449584961,18666,1.7803040742874146,0.0,0.0
GGT,2000-03-03,16.83126449584961,17.06832504272461,16.71273422241211,16.94979476928711,16346,1.7928415536880493,0.0,0.0
