symbol,date,open,high,low,close,volume,adjclose
NETDU,2023-07-14,10.100000381469727,10.140000343322754,10.100000381469727,10.109999656677246,34209700,10.109999656677246
NETDU,2023-07-17,10.119999885559082,10.140000343322754,10.119999885559082,10.119999885559082,412500,10.119999885559082
NETDU,2023-07-18,10.130000114440918,10.140000343322754,10.119999885559082,10.119999885559082,294200,10.119999885559082
NETDU,2023-07-19,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,170600,10.140000343322754
NETDU,2023-07-20,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,9400,10.140000343322754
NETDU,2023-07-21,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,153700,10.140000343322754
NETDU,2023-07-24,10.14799976348877,10.149999618530273,10.140000343322754,10.149999618530273,34600,10.149999618530273
NETDU,2023-07-25,10.149999618530273,10.149999618530273,10.140999794006348,10.14799976348877,45500,10.14799976348877
NETDU,2023-07-26,10.149999618530273,10.149999618530273,10.130000114440918,10.130000114440918,37200,10.130000114440918
NETDU,2023-07-27,10.130000114440918,10.149999618530273,10.100000381469727,10.149999618530273,531000,10.149999618530273
NETDU,2023-07-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,400,10.149999618530273
NETDU,2023-07-31,10.109999656677246,10.149999618530273,10.109999656677246,10.130000114440918,4500,10.130000114440918
NETDU,2023-08-01,10.149999618530273,10.154999732971191,10.140000343322754,10.149999618530273,11200,10.149999618530273
NETDU,2023-08-02,10.149999618530273,10.199999809265137,10.149999618530273,10.15999984741211,40900,10.15999984741211
NETDU,2023-08-03,10.15999984741211,10.15999984741211,10.149999618530273,10.15999984741211,7400,10.15999984741211
NETDU,2023-08-04,10.100000381469727,10.15999984741211,10.100000381469727,10.149999618530273,90600,10.149999618530273
NETDU,2023-08-07,10.10099983215332,10.15999984741211,10.10099983215332,10.149999618530273,6000,10.149999618530273
NETDU,2023-08-08,10.149999618530273,10.170000076293945,10.149999618530273,10.170000076293945,120100,10.170000076293945
NETDU,2023-08-09,10.15999984741211,10.15999984741211,10.154999732971191,10.15999984741211,27500,10.15999984741211
NETDU,2023-08-10,10.15999984741211,10.170000076293945,10.15999984741211,10.15999984741211,4100,10.15999984741211
NETDU,2023-08-11,10.15999984741211,10.170000076293945,10.15999984741211,10.170000076293945,26500,10.170000076293945
NETDU,2023-08-14,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,10.170000076293945
NETDU,2023-08-15,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,10.170000076293945
NETDU,2023-08-16,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,31400,10.170000076293945
NETDU,2023-08-17,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,600,10.170000076293945
NETDU,2023-08-18,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,10.170000076293945
NETDU,2023-08-21,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,250000,10.170000076293945
NETDU,2023-08-22,10.180000305175781,10.1899995803833,10.180000305175781,10.1899995803833,83900,10.1899995803833
NETDU,2023-08-23,10.1899995803833,10.199999809265137,10.1899995803833,10.1899995803833,136300,10.1899995803833
NETDU,2023-08-24,10.1899995803833,10.239999771118164,10.1899995803833,10.239999771118164,400,10.239999771118164
NETDU,2023-08-25,10.21500015258789,10.21500015258789,10.21500015258789,10.21500015258789,500,10.21500015258789
NETDU,2023-08-28,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,400,10.239999771118164
NETDU,2023-08-29,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,15100,10.239999771118164
NETDU,2023-08-30,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,500,10.229999542236328
NETDU,2023-08-31,10.25,10.25,10.229999542236328,10.25,421800,10.25
NETDU,2023-09-01,10.25,10.25,10.25,10.25,0,10.25
NETDU,2023-09-05,10.25,10.475000381469727,10.25,10.279999732971191,3100,10.279999732971191
NETDU,2023-09-06,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,5700,10.279999732971191
NETDU,2023-09-07,10.270000457763672,10.270000457763672,10.25,10.270000457763672,3900,10.270000457763672
NETDU,2023-09-08,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,600,10.270000457763672
