symbol,date,open,high,low,close,volume,adjclose,splits
RNEW4.SA,2017-03-28,4.0,4.0,4.0,4.0,205,4.0,0.0
RNEW4.SA,2017-03-29,7.199999809265137,23.600000381469727,7.199999809265137,17.0,10680,17.0,0.0
RNEW4.SA,2017-03-30,17.0,37.0,17.0,28.0,49280,28.0,0.0
RNEW4.SA,2017-03-31,32.79999923706055,38.0,31.0,34.20000076293945,67465,34.20000076293945,0.0
RNEW4.SA,2017-04-03,38.79999923706055,42.599998474121094,37.20000076293945,42.599998474121094,72005,42.599998474121094,0.0
RNEW4.SA,2017-04-04,45.0,75.80000305175781,45.0,70.0,215090,70.0,0.0
RNEW4.SA,2017-04-05,74.0,81.0,41.20000076293945,50.0,302455,50.0,0.0
RNEW4.SA,2017-04-06,49.79999923706055,59.599998474121094,45.0,47.599998474121094,73165,47.599998474121094,0.0
RNEW4.SA,2017-04-07,47.79999923706055,48.0,41.20000076293945,42.400001525878906,43140,42.400001525878906,0.0
RNEW4.SA,2017-04-10,41.0,41.0,33.400001525878906,35.400001525878906,60370,35.400001525878906,0.0
RNEW4.SA,2017-04-11,35.400001525878906,50.0,32.0,44.400001525878906,138925,44.400001525878906,0.0
RNEW4.SA,2017-04-12,47.20000076293945,49.0,41.20000076293945,42.400001525878906,38435,42.400001525878906,0.0
RNEW4.SA,2017-04-13,49.0,52.0,45.20000076293945,48.0,63340,48.0,0.0
RNEW4.SA,2017-04-17,48.400001525878906,48.400001525878906,43.400001525878906,43.599998474121094,27790,43.599998474121094,0.0
RNEW4.SA,2017-04-18,43.0,44.20000076293945,41.20000076293945,41.400001525878906,17640,41.400001525878906,0.0
RNEW4.SA,2017-04-19,54.0,57.0,44.599998474121094,48.20000076293945,196935,48.20000076293945,0.0
RNEW4.SA,2017-04-20,49.20000076293945,49.79999923706055,44.0,44.79999923706055,43545,44.79999923706055,0.0
RNEW4.SA,2017-04-24,44.79999923706055,46.79999923706055,42.79999923706055,44.20000076293945,23160,44.20000076293945,0.0
RNEW4.SA,2017-04-25,42.599998474121094,43.20000076293945,41.400001525878906,42.20000076293945,21635,42.20000076293945,0.0
RNEW4.SA,2017-04-26,42.20000076293945,42.20000076293945,39.400001525878906,40.400001525878906,21180,40.400001525878906,0.0
RNEW4.SA,2017-04-27,40.0,40.0,36.20000076293945,36.20000076293945,34220,36.20000076293945,0.0
RNEW4.SA,2017-04-28,36.20000076293945,42.0,35.79999923706055,39.20000076293945,44760,39.20000076293945,0.0
RNEW4.SA,2017-05-02,40.400001525878906,41.20000076293945,39.20000076293945,40.79999923706055,16260,40.79999923706055,0.0
RNEW4.SA,2017-05-03,40.599998474121094,40.599998474121094,37.599998474121094,39.20000076293945,15075,39.20000076293945,0.0
