symbol,date,open,high,low,close,volume,adjclose,splits
TRNR,2023-04-28,334000.0,340000.0,230000.0,264400.0,21,264400.0,0.0
TRNR,2023-05-01,248000.0,282000.0,232800.0,264000.0,10,264000.0,0.0
TRNR,2023-05-02,260000.0,260000.0,242400.0,252000.0,1,252000.0,0.0
TRNR,2023-05-03,268000.0,284000.0,250000.0,254000.0,2,254000.0,0.0
TRNR,2023-05-04,254640.0,275360.0,241200.0,272000.0,5,272000.0,0.0
TRNR,2023-05-05,272000.0,276000.0,192000.0,194000.0,7,194000.0,0.0
TRNR,2023-05-08,183600.0,190000.0,132400.0,141600.0,5,141600.0,0.0
TRNR,2023-05-09,142000.0,175600.0,142000.0,153200.0,2,153200.0,0.0
TRNR,2023-05-10,149200.0,177200.0,144400.0,162800.0,1,162800.0,0.0
TRNR,2023-05-11,168000.0,168000.0,140000.0,149200.0,1,149200.0,0.0
TRNR,2023-05-12,146800.0,152800.0,128400.0,144400.0,2,144400.0,0.0
TRNR,2023-05-15,148800.0,158600.0,140000.0,150800.0,1,150800.0,0.0
TRNR,2023-05-16,156800.0,190800.0,149600.0,170000.0,3,170000.0,0.0
TRNR,2023-05-17,162400.0,221200.0,161200.0,189600.0,4,189600.0,0.0
TRNR,2023-05-18,190000.0,238800.0,190000.0,228400.0,12,228400.0,0.0
TRNR,2023-05-19,238400.0,284400.0,238000.0,283200.0,12,283200.0,0.0
TRNR,2023-05-22,284400.0,285520.0,200800.0,232400.0,9,232400.0,0.0
TRNR,2023-05-23,218400.0,246000.0,216000.0,244800.0,5,244800.0,0.0
TRNR,2023-05-24,255200.0,264000.0,230000.0,260000.0,3,260000.0,0.0
TRNR,2023-05-25,245200.0,258000.0,222000.0,241000.0,2,241000.0,0.0
TRNR,2023-05-26,232000.0,253200.0,211000.0,240000.0,2,240000.0,0.0
TRNR,2023-05-30,224000.0,237200.0,212000.0,216000.0,1,216000.0,0.0
TRNR,2023-05-31,208000.0,210800.0,196400.0,203200.0,1,203200.0,0.0
TRNR,2023-06-01,217600.0,217600.0,197160.0,203200.0,1,203200.0,0.0
TRNR,2023-06-02,196000.0,215520.0,196000.0,201200.0,0,201200.0,0.0
TRNR,2023-06-05,197200.0,206240.0,196000.0,196000.0,0,196000.0,0.0
TRNR,2023-06-06,196000.0,211160.0,192000.0,195600.0,3,195600.0,0.0
TRNR,2023-06-07,192000.0,200000.0,192000.0,194400.0,0,194400.0,0.0
TRNR,2023-06-08,192000.0,197120.0,176400.0,183600.0,0,183600.0,0.0
TRNR,2023-06-09,192000.0,227600.0,190840.0,208800.0,10,208800.0,0.0
TRNR,2023-06-12,212400.0,213600.0,164040.0,183600.0,5,183600.0,0.0
