symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MKC,2000-01-03,7.5,7.5,6.84375,6.984375,832800,4.159109592437744,0.0,0.0
MKC,2000-01-04,6.96875,7.09375,6.890625,7.078125,259600,4.21493673324585,0.0,0.0
MKC,2000-01-05,7.015625,7.171875,6.953125,7.140625,459200,4.252155780792236,0.0,0.0
MKC,2000-01-06,7.078125,7.109375,6.828125,7.046875,301600,4.196328639984131,0.0,0.0
MKC,2000-01-07,7.015625,7.078125,6.96875,7.015625,161600,4.177718162536621,0.0,0.0
MKC,2000-01-10,6.953125,6.953125,6.6875,6.703125,456400,3.9916293621063232,0.0,0.0
MKC,2000-01-11,6.71875,6.84375,6.640625,6.65625,648400,3.9637153148651123,0.0,0.0
MKC,2000-01-12,6.59375,6.6875,6.28125,6.65625,826400,3.9637153148651123,0.0,0.0
MKC,2000-01-13,6.71875,7.09375,6.71875,6.8125,1039600,4.056761741638184,0.0,0.0
MKC,2000-01-14,6.84375,7.03125,6.84375,6.875,995200,4.093978404998779,0.0,0.0
MKC,2000-01-18,6.875,6.90625,6.5,6.5,1020400,3.870671272277832,0.0,0.0
MKC,2000-01-19,6.5,6.546875,6.1875,6.359375,960400,3.7869324684143066,0.0,0.0
MKC,2000-01-20,6.34375,6.359375,6.25,6.28125,443600,3.740407943725586,0.0,0.0
MKC,2000-01-21,6.34375,6.359375,6.140625,6.25,534800,3.721798896789551,0.0,0.0
MKC,2000-01-24,6.21875,6.265625,5.953125,6.03125,838800,3.5915350914001465,0.0,0.0
MKC,2000-01-25,6.0625,6.15625,5.9375,6.015625,816400,3.582231044769287,0.0,0.0
MKC,2000-01-26,6.0625,6.46875,6.0625,6.15625,1647200,3.665971040725708,0.0,0.0
MKC,2000-01-27,6.34375,6.5625,6.296875,6.34375,779200,3.777625799179077,0.0,0.0
MKC,2000-01-28,6.3125,6.5,6.1875,6.46875,738000,3.852060556411743,0.0,0.0
MKC,2000-01-31,6.4375,6.671875,6.4375,6.609375,479600,3.9358017444610596,0.0,0.0
MKC,2000-02-01,6.625,6.625,6.359375,6.546875,426400,3.8985841274261475,0.0,0.0
MKC,2000-02-02,6.5,6.515625,6.078125,6.1875,626800,3.6845815181732178,0.0,0.0
MKC,2000-02-03,6.3125,6.5625,6.28125,6.5,1090400,3.870671272277832,0.0,0.0
MKC,2000-02-04,6.59375,6.875,6.5,6.8125,1041600,4.056761741638184,0.0,0.0
MKC,2000-02-07,6.765625,6.765625,6.53125,6.609375,617600,3.9358017444610596,0.0,0.0
MKC,2000-02-08,6.59375,6.84375,6.59375,6.75,497200,4.0195441246032715,0.0,0.0
MKC,2000-02-09,6.703125,6.765625,6.671875,6.765625,389600,4.028846263885498,0.0,0.0
MKC,2000-02-10,6.765625,6.875,6.75,6.78125,561200,4.038151264190674,0.0,0.0
MKC,2000-02-11,6.8125,6.90625,6.765625,6.78125,823600,4.038151264190674,0.0,0.0
MKC,2000-02-14,6.765625,6.796875,6.734375,6.765625,424800,4.028846263885498,0.0,0.0
MKC,2000-02-15,6.75,7.015625,6.75,7.015625,761600,4.177718162536621,0.0,0.0
MKC,2000-02-16,6.953125,6.96875,6.84375,6.875,725200,4.093978404998779,0.0,0.0
MKC,2000-02-17,6.859375,6.90625,6.8125,6.828125,424000,4.066061973571777,0.0,0.0
MKC,2000-02-18,6.78125,6.90625,6.78125,6.875,1544800,4.093978404998779,0.0,0.0
MKC,2000-02-22,6.75,6.90625,6.75,6.859375,248400,4.0846734046936035,0.0,0.0
MKC,2000-02-23,6.859375,7.015625,6.84375,7.015625,478000,4.177718162536621,0.0,0.0
MKC,2000-02-24,6.890625,6.890625,6.578125,6.640625,636800,3.954409122467041,0.0,0.0
MKC,2000-02-25,6.578125,6.625,6.546875,6.578125,176400,3.9171926975250244,0.0,0.0
MKC,2000-02-28,6.5625,6.6875,6.390625,6.609375,378800,3.9358017444610596,0.0,0.0
MKC,2000-02-29,6.640625,6.84375,6.578125,6.84375,600400,4.0753703117370605,0.0,0.0
MKC,2000-03-01,6.8125,6.859375,6.703125,6.859375,470400,4.0846734046936035,0.0,0.0
MKC,2000-03-02,6.828125,6.859375,6.65625,6.671875,568000,3.973017692565918,0.0,0.0
MKC,2000-03-03,6.703125,6.75,6.578125,6.609375,225200,3.9358017444610596,0.0,0.0
MKC,2000-03-06,6.546875,6.5625,6.3125,6.4375,396800,3.833451986312866,0.0,0.0
MKC,2000-03-07,6.453125,6.453125,6.242187976837158,6.40625,624800,3.814842700958252,0.0,0.0
MKC,2000-03-08,6.34375,6.625,6.21875,6.5625,518400,3.907888650894165,0.0,0.0
MKC,2000-03-09,6.546875,6.671875,6.546875,6.671875,276000,3.973017692565918,0.0,0.0
MKC,2000-03-10,6.640625,6.734375,6.59375,6.609375,566400,3.9358017444610596,0.0,0.0
MKC,2000-03-13,6.578125,6.578125,6.359375,6.421875,723200,3.8241488933563232,0.0,0.0
MKC,2000-03-14,6.5,6.6875,6.421875,6.546875,1754000,3.8985841274261475,0.0,0.0
MKC,2000-03-15,6.546875,7.59375,6.46875,7.578125,2096000,4.512681484222412,0.0,0.0
MKC,2000-03-16,7.46875,7.75,7.34375,7.71875,3049600,4.596421241760254,0.0,0.0
MKC,2000-03-17,7.4375,7.75,7.09375,7.546875,1621600,4.4940714836120605,0.0,0.0
MKC,2000-03-20,7.546875,7.875,7.546875,7.609375,1228800,4.531289577484131,0.0,0.0
MKC,2000-03-21,7.59375,8.0625,7.5625,7.9375,1349600,4.726685523986816,0.0,0.0
