symbol,date,open,high,low,close,volume,adjclose,splits
FLYD,2022-06-22,257.0,260.1000061035156,247.1999969482422,255.07000732421875,560,255.07000732421875,0.0
FLYD,2022-06-23,254.0,275.0,254.0,259.94000244140625,120,259.94000244140625,0.0
FLYD,2022-06-24,247.5,247.5,207.39999389648438,207.39999389648438,50,207.39999389648438,0.0
FLYD,2022-06-27,215.10000610351562,215.60000610351562,214.19000244140625,214.19000244140625,60,214.19000244140625,0.0
FLYD,2022-06-28,206.39999389648438,223.10000610351562,206.39999389648438,223.10000610351562,100,223.10000610351562,0.0
FLYD,2022-06-29,253.1999969482422,254.5,247.10000610351562,247.6300048828125,850,247.6300048828125,0.0
FLYD,2022-06-30,264.0,280.0,260.0,268.4200134277344,220,268.4200134277344,0.0
FLYD,2022-07-01,270.5,270.5,248.35000610351562,248.35000610351562,370,248.35000610351562,0.0
FLYD,2022-07-05,268.5,274.9599914550781,226.3800048828125,228.0,520,228.0,0.0
FLYD,2022-07-06,228.8000030517578,251.60000610351562,228.3000030517578,247.5500030517578,3310,247.5500030517578,0.0
FLYD,2022-07-07,237.8000030517578,238.10000610351562,224.3000030517578,224.77000427246094,380,224.77000427246094,0.0
FLYD,2022-07-08,233.10000610351562,236.1999969482422,226.1999969482422,235.1199951171875,780,235.1199951171875,0.0
FLYD,2022-07-11,242.10000610351562,261.75,242.10000610351562,259.20001220703125,1440,259.20001220703125,0.0
FLYD,2022-07-12,250.3000030517578,250.3000030517578,228.89999389648438,235.8000030517578,2350,235.8000030517578,0.0
FLYD,2022-07-13,256.70001220703125,262.5,239.74000549316406,239.74000549316406,940,239.74000549316406,0.0
FLYD,2022-07-14,254.97999572753906,256.8999938964844,243.6999969482422,256.0,930,256.0,0.0
FLYD,2022-07-15,238.39999389648438,253.3000030517578,230.63999938964844,230.63999938964844,710,230.63999938964844,0.0
FLYD,2022-07-18,211.60000610351562,216.24000549316406,197.1999969482422,215.1300048828125,1570,215.1300048828125,0.0
FLYD,2022-07-19,206.39999389648438,206.39999389648438,186.8000030517578,187.3300018310547,3940,187.3300018310547,0.0
FLYD,2022-07-20,186.6999969482422,186.6999969482422,166.8000030517578,168.7899932861328,3330,168.7899932861328,0.0
FLYD,2022-07-21,180.60000610351562,188.60000610351562,179.1999969482422,179.1999969482422,2670,179.1999969482422,0.0
FLYD,2022-07-22,178.10000610351562,193.91000366210938,173.6999969482422,192.8800048828125,3080,192.8800048828125,0.0
FLYD,2022-07-25,202.3000030517578,202.89999389648438,189.5,190.77000427246094,1420,190.77000427246094,0.0
FLYD,2022-07-26,201.39999389648438,209.0,200.0,208.74000549316406,2390,208.74000549316406,0.0
FLYD,2022-07-27,193.6999969482422,197.3000030517578,180.89999389648438,182.55999755859375,2510,182.55999755859375,0.0
FLYD,2022-07-28,177.89999389648438,192.89999389648438,175.3000030517578,175.3000030517578,1420,175.3000030517578,0.0
FLYD,2022-07-29,183.0,184.5,169.3000030517578,170.5,1300,170.5,0.0
FLYD,2022-08-01,178.60000610351562,183.10000610351562,168.39999389648438,168.60000610351562,1750,168.60000610351562,0.0
FLYD,2022-08-02,164.39999389648438,164.60000610351562,149.89999389648438,155.10000610351562,2990,155.10000610351562,0.0
FLYD,2022-08-03,153.39999389648438,153.89999389648438,141.0,141.4199981689453,3320,141.4199981689453,0.0
FLYD,2022-08-04,139.39999389648438,144.1999969482422,136.89999389648438,139.19000244140625,2370,139.19000244140625,0.0
FLYD,2022-08-05,143.39999389648438,143.39999389648438,136.8000030517578,140.1300048828125,1440,140.1300048828125,0.0
FLYD,2022-08-08,133.6999969482422,135.6999969482422,125.80000305175781,135.52000427246094,1830,135.52000427246094,0.0
FLYD,2022-08-09,139.89999389648438,147.77999877929688,139.89999389648438,144.83999633789062,660,144.83999633789062,0.0
FLYD,2022-08-10,130.89999389648438,132.89999389648438,125.19999694824219,127.36000061035156,1140,127.36000061035156,0.0
FLYD,2022-08-11,115.5,122.8499984741211,112.9000015258789,122.8499984741211,530,122.8499984741211,0.0
FLYD,2022-08-12,119.19999694824219,119.19999694824219,114.9000015258789,114.9000015258789,430,114.9000015258789,0.0
