symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PSCE,2010-04-07,128.9499969482422,128.9499969482422,127.44999694824219,127.44999694824219,980,111.55885314941406,0.0,0.0
PSCE,2010-04-08,127.5,127.8499984741211,126.44999694824219,127.8499984741211,260,111.90898132324219,0.0,0.0
PSCE,2010-04-09,128.9499969482422,128.9499969482422,128.9499969482422,128.9499969482422,80,112.87183380126953,0.0,0.0
PSCE,2010-04-12,129.25,130.14999389648438,129.0,129.0,200,112.91559600830078,0.0,0.0
PSCE,2010-04-13,128.1999969482422,128.1999969482422,127.55000305175781,127.55000305175781,100,111.6463851928711,0.0,0.0
PSCE,2010-04-14,129.1999969482422,130.5500030517578,129.0500030517578,130.5500030517578,500,114.2723388671875,0.0,0.0
PSCE,2010-04-15,131.25,131.9499969482422,131.25,131.9499969482422,1000,115.49774932861328,0.0,0.0
PSCE,2010-04-16,131.60000610351562,131.60000610351562,128.25,129.14999389648438,640,113.04691314697266,0.0,0.0
PSCE,2010-04-19,127.69999694824219,128.35000610351562,126.3499984741211,126.6500015258789,560,110.85856628417969,0.0,0.0
PSCE,2010-04-20,127.94999694824219,131.8000030517578,127.94999694824219,131.8000030517578,720,115.36648559570312,0.0,0.0
PSCE,2010-04-21,132.4499969482422,132.5500030517578,130.89999389648438,132.35000610351562,520,115.84788513183594,0.0,0.0
PSCE,2010-04-22,140.75,140.75,130.64999389648438,133.5500030517578,1620,116.8982925415039,0.0,0.0
PSCE,2010-04-23,134.3000030517578,137.10000610351562,134.3000030517578,137.10000610351562,720,120.00565338134766,0.0,0.0
PSCE,2010-04-26,137.35000610351562,138.14999389648438,136.8000030517578,136.8000030517578,460,119.74303436279297,0.0,0.0
PSCE,2010-04-27,135.6999969482422,135.6999969482422,130.8000030517578,130.8000030517578,680,114.49116516113281,0.0,0.0
PSCE,2010-04-28,130.8000030517578,132.60000610351562,130.8000030517578,132.35000610351562,1000,115.84788513183594,0.0,0.0
PSCE,2010-04-29,133.5500030517578,134.39999389648438,132.35000610351562,134.39999389648438,380,117.64228820800781,0.0,0.0
PSCE,2010-04-30,131.25,131.75,130.0,130.0,880,113.7909164428711,0.0,0.0
PSCE,2010-05-03,130.6999969482422,132.25,130.14999389648438,131.89999389648438,4920,115.4539794921875,0.0,0.0
PSCE,2010-05-04,130.8000030517578,130.8000030517578,127.80000305175781,129.0,1800,112.91559600830078,0.0,0.0
PSCE,2010-05-05,125.9000015258789,127.5,124.19999694824219,126.05000305175781,1740,110.33342742919922,0.0,0.0
PSCE,2010-05-06,125.9000015258789,125.9000015258789,116.1500015258789,120.94999694824219,5440,105.86930084228516,0.0,0.0
PSCE,2010-05-07,118.55000305175781,118.55000305175781,115.0,115.75,400,101.31768035888672,0.0,0.0
PSCE,2010-05-10,121.0,121.0,121.0,121.0,20,105.9130859375,0.0,0.0
PSCE,2010-05-11,123.3499984741211,126.0,123.3499984741211,123.5999984741211,560,108.18891906738281,0.0,0.0
PSCE,2010-05-12,124.8499984741211,128.5,124.8499984741211,128.5,1020,112.4779281616211,0.0,0.0
PSCE,2010-05-13,128.85000610351562,129.10000610351562,127.5,128.35000610351562,600,112.3466567993164,0.0,0.0
PSCE,2010-05-14,123.8499984741211,123.8499984741211,123.8499984741211,123.8499984741211,160,108.40773010253906,0.0,0.0
PSCE,2010-05-17,123.8499984741211,123.8499984741211,123.8499984741211,123.8499984741211,0,108.40773010253906,0.0,0.0
PSCE,2010-05-18,124.05000305175781,124.05000305175781,120.4000015258789,120.4000015258789,180,105.38790130615234,0.0,0.0
PSCE,2010-05-19,117.80000305175781,117.80000305175781,115.0999984741211,117.1500015258789,300,102.54310607910156,0.0,0.0
PSCE,2010-05-20,112.5,116.0999984741211,110.0,110.4000015258789,3040,96.6347427368164,0.0,0.0
PSCE,2010-05-21,109.1500015258789,113.75,109.1500015258789,113.25,240,99.12937927246094,0.0,0.0
PSCE,2010-05-24,113.25,113.25,113.25,113.25,0,99.12937927246094,0.0,0.0
PSCE,2010-05-25,106.80000305175781,110.19999694824219,105.5999984741211,110.19999694824219,1140,96.45967102050781,0.0,0.0
PSCE,2010-05-26,113.55000305175781,113.55000305175781,112.1500015258789,112.1500015258789,160,98.16654205322266,0.0,0.0
PSCE,2010-05-27,115.4000015258789,117.1500015258789,115.4000015258789,117.1500015258789,200,102.54310607910156,0.0,0.0
PSCE,2010-05-28,115.0,115.05000305175781,114.19999694824219,114.19999694824219,120,99.9609375,0.0,0.0
