symbol,date,open,high,low,close,volume,adjclose,splits
AMRN,2000-01-03,943.75,943.75,900.0,900.0,28,900.0,0.0
AMRN,2000-01-04,875.0,925.0,875.0,875.0,26,875.0,0.0
AMRN,2000-01-05,875.0,875.0,875.0,875.0,1,875.0,0.0
AMRN,2000-01-06,875.0,875.0,875.0,875.0,11,875.0,0.0
AMRN,2000-01-07,875.0,875.0,875.0,875.0,2,875.0,0.0
AMRN,2000-01-10,875.0,875.0,875.0,875.0,0,875.0,0.0
AMRN,2000-01-11,875.0,875.0,875.0,875.0,0,875.0,0.0
AMRN,2000-01-12,900.0,900.0,900.0,900.0,1,900.0,0.0
AMRN,2000-01-13,900.0,900.0,900.0,900.0,2,900.0,0.0
AMRN,2000-01-14,1000.0,1000.0,1000.0,1000.0,5,1000.0,0.0
AMRN,2000-01-18,1075.0,1075.0,1037.5,1037.5,5,1037.5,0.0
AMRN,2000-01-19,1037.5,1037.5,1037.5,1037.5,0,1037.5,0.0
AMRN,2000-01-20,1050.0,1050.0,1037.5,1050.0,13,1050.0,0.0
AMRN,2000-01-21,1125.0,1125.0,1100.0,1100.0,4,1100.0,0.0
AMRN,2000-01-24,1100.0,1100.0,1100.0,1100.0,1,1100.0,0.0
AMRN,2000-01-25,1100.0,1100.0,1100.0,1100.0,0,1100.0,0.0
AMRN,2000-01-26,1175.0,1700.0,1175.0,1556.25,145,1556.25,0.0
AMRN,2000-01-27,1637.5,1650.0,1462.5,1462.5,70,1462.5,0.0
AMRN,2000-01-28,1475.0,1475.0,1462.5,1462.5,17,1462.5,0.0
AMRN,2000-01-31,1462.5,1462.5,1462.5,1462.5,1,1462.5,0.0
AMRN,2000-02-01,1550.0,1550.0,1487.5,1487.5,2,1487.5,0.0
AMRN,2000-02-02,1450.0,1450.0,1450.0,1450.0,1,1450.0,0.0
AMRN,2000-02-03,1450.0,1450.0,1237.5,1237.5,27,1237.5,0.0
AMRN,2000-02-04,1400.0,1600.0,1400.0,1400.0,18,1400.0,0.0
AMRN,2000-02-07,1375.0,1375.0,1325.0,1325.0,22,1325.0,0.0
AMRN,2000-02-08,1325.0,1325.0,1325.0,1325.0,0,1325.0,0.0
AMRN,2000-02-09,1300.0,1300.0,1275.0,1275.0,7,1275.0,0.0
AMRN,2000-02-10,1287.5,1287.5,1250.0,1250.0,19,1250.0,0.0
AMRN,2000-02-11,1212.5,1212.5,1212.5,1212.5,1,1212.5,0.0
AMRN,2000-02-14,1175.0,1400.0,1150.0,1400.0,30,1400.0,0.0
AMRN,2000-02-15,1400.0,1400.0,1400.0,1400.0,0,1400.0,0.0
AMRN,2000-02-16,1400.0,1400.0,1325.0,1325.0,23,1325.0,0.0
AMRN,2000-02-17,1393.75,1393.75,1393.75,1393.75,9,1393.75,0.0
AMRN,2000-02-18,1393.75,1393.75,1393.75,1393.75,0,1393.75,0.0
AMRN,2000-02-22,1393.75,1393.75,1393.75,1393.75,4,1393.75,0.0
AMRN,2000-02-23,1393.75,1393.75,1225.0,1262.5,21,1262.5,0.0
AMRN,2000-02-24,1275.0,1400.0,1275.0,1393.75,79,1393.75,0.0
AMRN,2000-02-25,1393.75,1393.75,1356.25,1356.25,4,1356.25,0.0
AMRN,2000-02-28,1393.75,1400.0,1262.5,1262.5,32,1262.5,0.0
AMRN,2000-02-29,1237.5,1237.5,1237.5,1237.5,3,1237.5,0.0
AMRN,2000-03-01,1400.0,1400.0,1400.0,1400.0,3,1400.0,0.0
AMRN,2000-03-02,1262.5,1450.0,1262.5,1443.75,86,1443.75,0.0
AMRN,2000-03-03,1462.5,1462.5,1450.0,1450.0,8,1450.0,0.0
AMRN,2000-03-06,1406.25,1406.25,1356.25,1356.25,32,1356.25,0.0
AMRN,2000-03-07,1356.25,1356.25,1175.0,1175.0,26,1175.0,0.0
AMRN,2000-03-08,1150.0,1175.0,1050.0,1175.0,32,1175.0,0.0
AMRN,2000-03-09,1212.5,1212.5,1050.0,1100.0,95,1100.0,0.0
AMRN,2000-03-10,1100.0,1400.0,1100.0,1400.0,122,1400.0,0.0
AMRN,2000-03-13,1275.0,1275.0,1025.0,1150.0,153,1150.0,0.0
AMRN,2000-03-14,1150.0,1175.0,1125.0,1125.0,66,1125.0,0.0
AMRN,2000-03-15,1175.0,1175.0,1100.0,1100.0,6,1100.0,0.0
AMRN,2000-03-16,1100.0,1225.0,1100.0,1212.5,37,1212.5,0.0
AMRN,2000-03-17,1225.0,1300.0,1150.0,1200.0,70,1200.0,0.0
AMRN,2000-03-20,1221.875,1221.875,1193.75,1193.75,13,1193.75,0.0
AMRN,2000-03-21,1150.0,1150.0,1150.0,1150.0,6,1150.0,0.0
AMRN,2000-03-22,1212.5,1212.5,1212.5,1212.5,9,1212.5,0.0
AMRN,2000-03-23,1200.0,1250.0,1200.0,1250.0,2,1250.0,0.0
AMRN,2000-03-24,1350.0,1475.0,1325.0,1462.5,30,1462.5,0.0
AMRN,2000-03-27,1450.0,1562.5,1450.0,1531.25,54,1531.25,0.0
AMRN,2000-03-28,1546.875,1568.75,1343.75,1343.75,75,1343.75,0.0
AMRN,2000-03-29,1393.75,1493.75,1300.0,1375.0,115,1375.0,0.0
AMRN,2000-03-30,1350.0,1368.75,1350.0,1362.5,2,1362.5,0.0
AMRN,2000-03-31,1350.0,1350.0,1350.0,1350.0,1,1350.0,0.0
AMRN,2000-04-03,1375.0,1375.0,1375.0,1375.0,3,1375.0,0.0
AMRN,2000-04-04,1431.25,1431.25,1431.25,1431.25,5,1431.25,0.0
AMRN,2000-04-05,1375.0,1375.0,1375.0,1375.0,1,1375.0,0.0
AMRN,2000-04-06,1375.0,1375.0,1375.0,1375.0,0,1375.0,0.0
AMRN,2000-04-07,1375.0,1500.0,1375.0,1450.0,28,1450.0,0.0
AMRN,2000-04-10,1400.0,1400.0,1375.0,1375.0,16,1375.0,0.0
AMRN,2000-04-11,1387.5,1425.0,1387.5,1425.0,2,1425.0,0.0
AMRN,2000-04-12,1375.0,1512.5,1312.5,1393.75,173,1393.75,0.0
AMRN,2000-04-13,1400.0,1400.0,1400.0,1400.0,1,1400.0,0.0
AMRN,2000-04-14,1381.25,1381.25,1100.0,1150.0,18,1150.0,0.0
AMRN,2000-04-17,1175.0,1350.0,1175.0,1287.5,16,1287.5,0.0
AMRN,2000-04-18,1400.0,1400.0,1400.0,1400.0,1,1400.0,0.0
AMRN,2000-04-19,1450.0,1500.0,1400.0,1475.0,97,1475.0,0.0
AMRN,2000-04-20,1500.0,1500.0,1362.5,1387.5,16,1387.5,0.0
