symbol,date,open,high,low,close,volume,adjclose,splits
INHD,2023-12-14,105.0,192.10000610351562,52.5,138.6999969482422,244470,138.6999969482422,0.0
INHD,2023-12-15,74.5999984741211,74.5999984741211,19.600000381469727,21.299999237060547,689570,21.299999237060547,0.0
INHD,2023-12-18,20.5,22.360000610351562,16.100000381469727,18.5,161620,18.5,0.0
INHD,2023-12-19,17.5,18.399999618530273,15.699999809265137,16.950000762939453,83300,16.950000762939453,0.0
INHD,2023-12-20,16.299999237060547,17.290000915527344,15.199999809265137,15.699999809265137,47330,15.699999809265137,0.0
INHD,2023-12-21,15.899999618530273,16.5,15.0,15.0,35060,15.0,0.0
INHD,2023-12-22,15.0,16.0,14.800000190734863,14.899999618530273,44270,14.899999618530273,0.0
INHD,2023-12-26,15.0,15.199999809265137,13.199999809265137,13.800000190734863,50930,13.800000190734863,0.0
INHD,2023-12-27,13.399999618530273,13.760000228881836,12.5,12.5,42660,12.5,0.0
INHD,2023-12-28,12.5,15.5,12.5,15.050000190734863,95790,15.050000190734863,0.0
INHD,2023-12-29,14.800000190734863,15.199999809265137,13.899999618530273,14.399999618530273,26900,14.399999618530273,0.0
INHD,2024-01-02,14.699999809265137,14.699999809265137,13.399999618530273,13.899999618530273,19380,13.899999618530273,0.0
INHD,2024-01-03,13.600000381469727,14.75,13.399999618530273,14.399999618530273,28200,14.399999618530273,0.0
INHD,2024-01-04,13.5,14.800000190734863,13.5,13.899999618530273,14780,13.899999618530273,0.0
INHD,2024-01-05,13.899999618530273,14.399999618530273,13.609999656677246,14.0,9920,14.0,0.0
INHD,2024-01-08,14.0,14.470000267028809,13.600000381469727,13.899999618530273,7120,13.899999618530273,0.0
INHD,2024-01-09,13.699999809265137,14.0,13.399999618530273,13.5,7170,13.5,0.0
INHD,2024-01-10,13.899999618530273,13.899999618530273,12.699999809265137,13.0,10250,13.0,0.0
INHD,2024-01-11,12.899999618530273,13.5,12.100000381469727,12.5,12730,12.5,0.0
INHD,2024-01-12,12.300000190734863,13.0,11.600000381469727,11.800000190734863,9580,11.800000190734863,0.0
INHD,2024-01-16,11.800000190734863,12.5,11.100000381469727,11.300000190734863,16690,11.300000190734863,0.0
INHD,2024-01-17,11.5,11.800000190734863,10.5,10.800000190734863,9530,10.800000190734863,0.0
INHD,2024-01-18,10.600000381469727,11.199999809265137,10.399999618530273,10.699999809265137,5580,10.699999809265137,0.0
INHD,2024-01-19,10.970000267028809,11.0,10.300000190734863,10.600000381469727,5330,10.600000381469727,0.0
INHD,2024-01-22,10.600000381469727,10.699999809265137,9.800000190734863,10.600000381469727,56370,10.600000381469727,0.0
INHD,2024-01-23,10.0,10.600000381469727,9.600000381469727,9.630000114440918,23580,9.630000114440918,0.0
INHD,2024-01-24,9.6899995803833,10.0,9.5,9.699999809265137,9160,9.699999809265137,0.0
INHD,2024-01-25,10.0,11.699999809265137,9.609999656677246,11.260000228881836,36440,11.260000228881836,0.0
INHD,2024-01-26,10.399999618530273,11.300000190734863,10.399999618530273,10.800000190734863,7350,10.800000190734863,0.0
INHD,2024-01-29,10.899999618530273,12.5,10.5,11.640000343322754,19660,11.640000343322754,0.0
INHD,2024-01-30,12.199999809265137,12.199999809265137,10.899999618530273,11.300000190734863,4190,11.300000190734863,0.0
INHD,2024-01-31,11.899999618530273,11.899999618530273,10.800000190734863,11.199999809265137,3690,11.199999809265137,0.0
INHD,2024-02-01,10.800000190734863,11.600000381469727,10.699999809265137,11.5,6220,11.5,0.0
INHD,2024-02-02,11.130000114440918,11.600000381469727,11.100000381469727,11.5,1830,11.5,0.0
INHD,2024-02-05,11.800000190734863,11.800000190734863,10.899999618530273,11.0,4390,11.0,0.0
INHD,2024-02-06,11.25,12.0,11.100000381469727,11.119999885559082,6880,11.119999885559082,0.0
INHD,2024-02-07,11.300000190734863,11.430000305175781,10.800000190734863,11.020000457763672,3870,11.020000457763672,0.0
INHD,2024-02-08,11.399999618530273,12.199999809265137,11.399999618530273,12.100000381469727,15420,12.100000381469727,0.0
INHD,2024-02-09,12.199999809265137,12.5,11.5,12.199999809265137,8080,12.199999809265137,0.0
