symbol,date,open,high,low,close,volume,adjclose,splits
COEP,2020-12-17,198.0,200.1999969482422,197.8000030517578,198.0,525,198.0,0.0
COEP,2020-12-18,197.1999969482422,198.0,197.0,198.0,255,198.0,0.0
COEP,2020-12-21,197.0,203.0,196.0,198.0,5275,198.0,0.0
COEP,2020-12-22,198.0,198.0,198.0,198.0,0,198.0,0.0
COEP,2020-12-23,198.0,198.36000061035156,198.0,198.36000061035156,195,198.36000061035156,0.0
COEP,2020-12-24,198.8000030517578,200.0,198.60000610351562,199.5,335,199.5,0.0
COEP,2020-12-28,200.39999389648438,203.60000610351562,200.39999389648438,201.60000610351562,1780,201.60000610351562,0.0
COEP,2020-12-29,220.0,222.0,209.1999969482422,214.8000030517578,72140,214.8000030517578,0.0
COEP,2020-12-30,212.8000030517578,223.8000030517578,206.1999969482422,208.8000030517578,59325,208.8000030517578,0.0
COEP,2020-12-31,206.8000030517578,206.8000030517578,201.1999969482422,203.8000030517578,9690,203.8000030517578,0.0
COEP,2021-01-04,203.0,203.24000549316406,199.1999969482422,201.1999969482422,9080,201.1999969482422,0.0
COEP,2021-01-05,201.1999969482422,204.0,199.60000610351562,202.1999969482422,4555,202.1999969482422,0.0
COEP,2021-01-06,201.1999969482422,204.0,201.0,203.0,5210,203.0,0.0
COEP,2021-01-07,201.75999450683594,204.1999969482422,201.39999389648438,203.60000610351562,3845,203.60000610351562,0.0
COEP,2021-01-08,203.8000030517578,206.60000610351562,203.60000610351562,204.60000610351562,12180,204.60000610351562,0.0
COEP,2021-01-11,204.0,205.8000030517578,202.60000610351562,205.8000030517578,1700,205.8000030517578,0.0
COEP,2021-01-12,205.39999389648438,205.8000030517578,203.0,204.1999969482422,8670,204.1999969482422,0.0
COEP,2021-01-13,203.60000610351562,206.60000610351562,203.0,204.39999389648438,2085,204.39999389648438,0.0
COEP,2021-01-14,204.1999969482422,205.39999389648438,203.1999969482422,205.39999389648438,6520,205.39999389648438,0.0
COEP,2021-01-15,204.8000030517578,205.39999389648438,203.0,204.1999969482422,2280,204.1999969482422,0.0
COEP,2021-01-19,204.39999389648438,205.39999389648438,203.1999969482422,204.39999389648438,3385,204.39999389648438,0.0
