symbol,date,open,high,low,close,volume,adjclose,splits
SMSI,2000-01-03,95.0,128.0,88.0,110.0,10334,110.0,0.0
SMSI,2000-01-04,111.0,112.0,100.0,102.0,3703,102.0,0.0
SMSI,2000-01-05,124.0,206.0,120.0,160.0,59397,160.0,0.0
SMSI,2000-01-06,188.0,192.0,162.0,175.0,23609,175.0,0.0
SMSI,2000-01-07,178.0,184.0,136.0,144.0,13222,144.0,0.0
SMSI,2000-01-10,167.0,167.0,132.0,137.0,7888,137.0,0.0
SMSI,2000-01-11,143.5,148.0,137.0,142.0,4675,142.0,0.0
SMSI,2000-01-12,144.0,148.0,134.0,136.0,2609,136.0,0.0
SMSI,2000-01-13,139.0,142.0,130.0,131.0,2303,131.0,0.0
SMSI,2000-01-14,131.5,132.0,120.0,127.0,7309,127.0,0.0
SMSI,2000-01-18,120.0,142.0,120.0,136.0,3806,136.0,0.0
SMSI,2000-01-19,138.0,158.0,138.0,156.0,6891,156.0,0.0
SMSI,2000-01-20,156.0,160.0,136.0,144.0,3838,144.0,0.0
SMSI,2000-01-21,144.0,144.0,136.0,138.0,1853,138.0,0.0
SMSI,2000-01-24,142.0,144.0,130.0,132.0,3913,132.0,0.0
SMSI,2000-01-25,136.0,143.0,129.0,136.0,1488,136.0,0.0
SMSI,2000-01-26,134.0,136.0,128.0,136.0,1809,136.0,0.0
SMSI,2000-01-27,136.0,136.0,124.0,124.0,2666,124.0,0.0
SMSI,2000-01-28,124.0,128.0,120.0,124.0,1663,124.0,0.0
SMSI,2000-01-31,123.0,125.0,112.0,124.0,3800,124.0,0.0
SMSI,2000-02-01,116.0,122.0,112.0,113.0,1197,113.0,0.0
SMSI,2000-02-02,113.0,124.0,108.0,118.0,1675,118.0,0.0
SMSI,2000-02-03,118.0,123.0,116.0,116.0,1066,116.0,0.0
SMSI,2000-02-04,116.0,142.0,112.0,139.0,8122,139.0,0.0
SMSI,2000-02-07,142.0,156.0,140.0,151.0,9891,151.0,0.0
SMSI,2000-02-08,148.0,161.0,134.0,140.0,6038,140.0,0.0
SMSI,2000-02-09,144.0,148.0,132.0,134.0,3172,134.0,0.0
SMSI,2000-02-10,136.0,140.0,130.0,136.0,2844,136.0,0.0
SMSI,2000-02-11,135.0,140.0,130.0,131.0,2172,131.0,0.0
SMSI,2000-02-14,134.0,134.0,128.0,132.0,1547,132.0,0.0
SMSI,2000-02-15,129.0,129.0,118.5,126.0,3675,126.0,0.0
SMSI,2000-02-16,129.0,130.0,124.0,130.0,794,130.0,0.0
SMSI,2000-02-17,129.0,130.0,120.0,126.0,3891,126.0,0.0
SMSI,2000-02-18,124.0,128.0,120.0,124.0,2938,124.0,0.0
SMSI,2000-02-22,122.0,127.0,116.0,125.0,2781,125.0,0.0
SMSI,2000-02-23,123.5,138.0,121.0,132.0,4813,132.0,0.0
SMSI,2000-02-24,134.0,136.0,118.0,120.0,3044,120.0,0.0
SMSI,2000-02-25,118.0,128.0,116.0,122.0,1891,122.0,0.0
SMSI,2000-02-28,116.0,124.0,114.0,118.0,3278,118.0,0.0
SMSI,2000-02-29,118.0,124.0,112.0,118.0,4044,118.0,0.0
SMSI,2000-03-01,123.0,152.0,123.0,144.0,15797,144.0,0.0
SMSI,2000-03-02,216.0,260.0,194.0,198.0,89019,198.0,0.0
SMSI,2000-03-03,216.0,216.0,164.0,196.0,27544,196.0,0.0
SMSI,2000-03-06,200.0,200.0,176.0,182.0,9159,182.0,0.0
SMSI,2000-03-07,184.0,214.0,176.0,196.0,12022,196.0,0.0
SMSI,2000-03-08,243.0,384.0,242.0,334.0,220813,334.0,0.0
SMSI,2000-03-09,342.0,736.0,342.0,674.0,655353,674.0,0.0
SMSI,2000-03-10,652.0,656.0,522.0,548.0,164659,548.0,0.0
SMSI,2000-03-13,526.0,768.0,480.0,700.0,165147,700.0,0.0
SMSI,2000-03-14,732.0,732.0,608.0,612.0,58206,612.0,0.0
