symbol,date,open,high,low,close,volume,adjclose,splits
UCAR,2023-04-20,810.0,7500.0,810.0,4318.0,35191,4318.0,0.0
UCAR,2023-04-21,3069.0,3736.0,750.0,783.0,78075,783.0,0.0
UCAR,2023-04-24,995.0,1075.9000244140625,689.0,703.5,73318,703.5,0.0
UCAR,2023-04-25,691.0,702.0,541.0,557.0,24279,557.0,0.0
UCAR,2023-04-26,500.0,540.0,399.0,407.0,24308,407.0,0.0
UCAR,2023-04-27,540.0,679.0,481.0,538.0,282072,538.0,0.0
UCAR,2023-04-28,630.0,887.0,595.0,679.0,185335,679.0,0.0
UCAR,2023-05-01,564.0,586.0,506.1000061035156,525.0,19326,525.0,0.0
UCAR,2023-05-02,541.0,549.5,458.0,464.0,10001,464.0,0.0
UCAR,2023-05-03,460.0,492.0,451.0,466.0,6989,466.0,0.0
UCAR,2023-05-04,458.0,474.79998779296875,410.0,423.0,7876,423.0,0.0
UCAR,2023-05-05,418.0,442.0,411.0,418.0,5265,418.0,0.0
UCAR,2023-05-08,418.0,430.0,380.0,386.0,7459,386.0,0.0
UCAR,2023-05-09,386.0,405.0,366.0,401.0,8451,401.0,0.0
UCAR,2023-05-10,390.0,535.0,370.0,480.0,24523,480.0,0.0
UCAR,2023-05-11,450.0,460.0,413.0,421.0,5372,421.0,0.0
UCAR,2023-05-12,420.0,437.0,379.0,396.5,3664,396.5,0.0
UCAR,2023-05-15,393.0,437.0,388.0,416.0,3995,416.0,0.0
UCAR,2023-05-16,405.0,414.20001220703125,380.0,389.0,3107,389.0,0.0
UCAR,2023-05-17,383.0,420.0,383.0,391.0,4659,391.0,0.0
UCAR,2023-05-18,392.0,425.0,385.0,387.0,5561,387.0,0.0
UCAR,2023-05-19,387.0,399.0,374.0,381.0,3050,381.0,0.0
UCAR,2023-05-22,385.0,392.0,375.0,381.0,2881,381.0,0.0
UCAR,2023-05-23,380.0,399.0,380.0,392.0,2502,392.0,0.0
UCAR,2023-05-24,381.0,388.0,354.0,368.0,5007,368.0,0.0
UCAR,2023-05-25,362.0,368.0,342.0,350.0,3196,350.0,0.0
UCAR,2023-05-26,350.0,358.0,341.0,345.0,2058,345.0,0.0
UCAR,2023-05-30,345.0,352.0,314.1000061035156,327.0,3791,327.0,0.0
UCAR,2023-05-31,322.0,327.8999938964844,298.0,311.0,3485,311.0,0.0
UCAR,2023-06-01,544.0,1130.0,459.0,759.0,1236689,759.0,0.0
UCAR,2023-06-02,1100.0,1529.0,875.0,901.0,558590,901.0,0.0
UCAR,2023-06-05,969.0,990.0,800.0,866.0,70353,866.0,0.0
UCAR,2023-06-06,789.0,858.0,761.0,795.0,23995,795.0,0.0
UCAR,2023-06-07,790.0,984.0,785.5,895.0,99487,895.0,0.0
UCAR,2023-06-08,855.0,870.0,780.0,790.0,14649,790.0,0.0
UCAR,2023-06-09,792.0,838.0,777.0,785.0,9994,785.0,0.0
UCAR,2023-06-12,781.0,781.0,668.0,697.0,8466,697.0,0.0
UCAR,2023-06-13,713.0,714.0,655.0,660.0,7431,660.0,0.0
UCAR,2023-06-14,659.0,680.0,593.0,604.0,6822,604.0,0.0
UCAR,2023-06-15,602.0,625.0,556.0,592.0,7053,592.0,0.0
UCAR,2023-06-16,582.0,598.0,561.0,584.0,2933,584.0,0.0
UCAR,2023-06-20,572.0,577.4000244140625,553.0,563.0,2539,563.0,0.0
