symbol,date,open,high,low,close,volume,adjclose,splits
ZJYL,2023-03-28,0.4000000059604645,0.5145000219345093,0.3774999976158142,0.39750000834465027,6410000,0.39750000834465027,0.0
ZJYL,2023-03-29,0.38999998569488525,0.396699994802475,0.3700000047683716,0.396699994802475,1646000,0.396699994802475,0.0
ZJYL,2023-03-30,0.39250001311302185,0.39910000562667847,0.37220001220703125,0.3824999928474426,194000,0.3824999928474426,0.0
ZJYL,2023-03-31,0.3709999918937683,0.3869999945163727,0.36899998784065247,0.3725000023841858,380000,0.3725000023841858,0.0
ZJYL,2023-04-03,0.37299999594688416,0.38850000500679016,0.36899998784065247,0.375,1644000,0.375,0.0
ZJYL,2023-04-04,0.37070000171661377,0.39750000834465027,0.31049999594688416,0.3644999861717224,1446000,0.3644999861717224,0.0
ZJYL,2023-04-05,0.35850000381469727,0.37400001287460327,0.3412500023841858,0.37400001287460327,876000,0.37400001287460327,0.0
ZJYL,2023-04-06,0.3630000054836273,0.382999986410141,0.3499999940395355,0.3675000071525574,790000,0.3675000071525574,0.0
ZJYL,2023-04-10,0.375,0.375,0.34575000405311584,0.36649999022483826,438000,0.36649999022483826,0.0
ZJYL,2023-04-11,0.35850000381469727,0.37400001287460327,0.34299999475479126,0.36899998784065247,2882000,0.36899998784065247,0.0
ZJYL,2023-04-12,0.35199999809265137,0.36550000309944153,0.3384999930858612,0.3499999940395355,710000,0.3499999940395355,0.0
ZJYL,2023-04-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,4000,0.3499999940395355,0.0
ZJYL,2023-04-14,0.3386000096797943,0.34950000047683716,0.3386000096797943,0.34950000047683716,36000,0.34950000047683716,0.0
ZJYL,2023-04-17,0.3569999933242798,0.38749998807907104,0.3569999933242798,0.38749998807907104,1036000,0.38749998807907104,0.0
ZJYL,2023-04-18,0.38749998807907104,0.38999998569488525,0.3499999940395355,0.3799999952316284,386000,0.3799999952316284,0.0
ZJYL,2023-04-19,0.36550000309944153,0.38499999046325684,0.35199999809265137,0.3720000088214874,82000,0.3720000088214874,0.0
ZJYL,2023-04-20,0.33250001072883606,0.40950000286102295,0.33250001072883606,0.3799999952316284,284000,0.3799999952316284,0.0
ZJYL,2023-04-21,0.3779999911785126,0.3779999911785126,0.36550000309944153,0.3659999966621399,20000,0.3659999966621399,0.0
ZJYL,2023-04-24,0.3815000057220459,0.3815000057220459,0.36899998784065247,0.37400001287460327,26000,0.37400001287460327,0.0
ZJYL,2023-04-25,0.359499990940094,0.3824999928474426,0.35850000381469727,0.3709999918937683,40000,0.3709999918937683,0.0
ZJYL,2023-04-26,0.36500000953674316,0.37950000166893005,0.35499998927116394,0.36899998784065247,366000,0.36899998784065247,0.0
ZJYL,2023-04-27,0.35749998688697815,0.36149999499320984,0.3345000147819519,0.35749998688697815,124000,0.35749998688697815,0.0
ZJYL,2023-04-28,0.35499998927116394,0.3840000033378601,0.35249999165534973,0.3815000057220459,88000,0.3815000057220459,0.0
ZJYL,2023-05-01,0.4000000059604645,0.48750001192092896,0.3799999952316284,0.47999998927116394,8934000,0.47999998927116394,0.0
ZJYL,2023-05-02,0.47049999237060547,0.47099998593330383,0.27000001072883606,0.2939999997615814,4054000,0.2939999997615814,0.0
ZJYL,2023-05-03,0.2705000042915344,0.29750001430511475,0.2574999928474426,0.2750000059604645,888000,0.2750000059604645,0.0
ZJYL,2023-05-04,0.2549999952316284,0.289000004529953,0.2524999976158142,0.2800000011920929,550000,0.2800000011920929,0.0
ZJYL,2023-05-05,0.2800000011920929,0.3174999952316284,0.26499998569488525,0.2849999964237213,1402000,0.2849999964237213,0.0
ZJYL,2023-05-08,0.29499998688697815,0.29499998688697815,0.2529999911785126,0.2800000011920929,1272000,0.2800000011920929,0.0
ZJYL,2023-05-09,0.26750001311302185,0.2912999987602234,0.26249998807907104,0.2849000096321106,822000,0.2849000096321106,0.0
ZJYL,2023-05-10,0.2840000092983246,0.2874999940395355,0.27250000834465027,0.27950000762939453,560000,0.27950000762939453,0.0
ZJYL,2023-05-11,0.2809999883174896,0.3100000023841858,0.2770000100135803,0.2770000100135803,1064000,0.2770000100135803,0.0
ZJYL,2023-05-12,0.2775000035762787,0.2847500145435333,0.26750001311302185,0.2784000039100647,286000,0.2784000039100647,0.0
ZJYL,2023-05-15,0.2705000042915344,0.28949999809265137,0.25999999046325684,0.27900001406669617,618000,0.27900001406669617,0.0
ZJYL,2023-05-16,0.2775000035762787,0.2840000092983246,0.26499998569488525,0.27900001406669617,190000,0.27900001406669617,0.0
ZJYL,2023-05-17,0.27000001072883606,0.28049999475479126,0.26409998536109924,0.2778500020503998,118000,0.2778500020503998,0.0
ZJYL,2023-05-18,0.2639999985694885,0.2800000011920929,0.2630000114440918,0.27000001072883606,308000,0.27000001072883606,0.0
ZJYL,2023-05-19,0.2750000059604645,0.2750000059604645,0.24199999868869781,0.27000001072883606,282000,0.27000001072883606,0.0
ZJYL,2023-05-22,0.26499998569488525,0.2694999873638153,0.25049999356269836,0.2685000002384186,300000,0.2685000002384186,0.0
ZJYL,2023-05-23,0.2594499886035919,0.27250000834465027,0.2549999952316284,0.27250000834465027,190000,0.27250000834465027,0.0
ZJYL,2023-05-24,0.27149999141693115,0.35199999809265137,0.27000001072883606,0.2985000014305115,1542000,0.2985000014305115,0.0
ZJYL,2023-05-25,0.27000001072883606,0.2924500107765198,0.26750001311302185,0.2750000059604645,362000,0.2750000059604645,0.0
ZJYL,2023-05-26,0.2800000011920929,0.29670000076293945,0.265500009059906,0.2849999964237213,488000,0.2849999964237213,0.0
ZJYL,2023-05-30,0.2939999997615814,0.32350000739097595,0.2809999883174896,0.2837499976158142,252000,0.2837499976158142,0.0
ZJYL,2023-05-31,0.304500013589859,0.3181000053882599,0.273499995470047,0.28610000014305115,364000,0.28610000014305115,0.0
ZJYL,2023-06-01,0.29750001430511475,0.32499998807907104,0.29750001430511475,0.32249999046325684,326000,0.32249999046325684,0.0
ZJYL,2023-06-02,0.30250000953674316,0.32749998569488525,0.3000999987125397,0.32749998569488525,240000,0.32749998569488525,0.0
ZJYL,2023-06-05,0.32749998569488525,0.3370000123977661,0.3070000112056732,0.335999995470047,116000,0.335999995470047,0.0
ZJYL,2023-06-06,0.335999995470047,0.3998500108718872,0.32749998569488525,0.3824999928474426,738000,0.3824999928474426,0.0
ZJYL,2023-06-07,0.36399999260902405,0.44850000739097595,0.35989999771118164,0.40095001459121704,1908000,0.40095001459121704,0.0
ZJYL,2023-06-08,0.38499999046325684,0.4235000014305115,0.38499999046325684,0.41200000047683716,462000,0.41200000047683716,0.0
ZJYL,2023-06-09,0.40049999952316284,0.4399999976158142,0.39800000190734863,0.42649999260902405,1004000,0.42649999260902405,0.0
ZJYL,2023-06-12,0.42649999260902405,1.0399999618530273,0.4259999990463257,0.6600000262260437,113476000,0.6600000262260437,0.0
ZJYL,2023-06-13,0.527999997138977,0.5605000257492065,0.4375,0.4555000066757202,6854000,0.4555000066757202,0.0
ZJYL,2023-06-14,0.4284999966621399,0.45649999380111694,0.4074999988079071,0.44350001215934753,1784000,0.44350001215934753,0.0
ZJYL,2023-06-15,0.43950000405311584,0.45899999141693115,0.4259999990463257,0.4399999976158142,580000,0.4399999976158142,0.0
ZJYL,2023-06-16,0.4431000053882599,0.5130000114440918,0.4180000126361847,0.47049999237060547,1694000,0.47049999237060547,0.0
ZJYL,2023-06-20,0.4909999966621399,0.6140000224113464,0.4830000102519989,0.5195000171661377,2028000,0.5195000171661377,0.0
ZJYL,2023-06-21,0.5195000171661377,0.6434999704360962,0.5180000066757202,0.5569999814033508,3618000,0.5569999814033508,0.0
ZJYL,2023-06-22,0.5569999814033508,0.6134999990463257,0.5504999756813049,0.5584999918937683,1412000,0.5584999918937683,0.0
ZJYL,2023-06-23,0.5630000233650208,0.5774999856948853,0.5264999866485596,0.5404999852180481,1148000,0.5404999852180481,0.0
ZJYL,2023-06-26,0.5720000267028809,0.5985000133514404,0.5544999837875366,0.5699999928474426,268000,0.5699999928474426,0.0
ZJYL,2023-06-27,0.5525000095367432,0.5964999794960022,0.5525000095367432,0.5920000076293945,246000,0.5920000076293945,0.0
ZJYL,2023-06-28,0.5669999718666077,0.5950000286102295,0.565500020980835,0.5950000286102295,188000,0.5950000286102295,0.0
ZJYL,2023-06-29,0.5724999904632568,0.6100000143051147,0.5425000190734863,0.5945000052452087,1524000,0.5945000052452087,0.0
ZJYL,2023-06-30,0.5690000057220459,0.5824999809265137,0.5550000071525574,0.5705000162124634,216000,0.5705000162124634,0.0
ZJYL,2023-07-03,0.5605000257492065,0.5674999952316284,0.5224999785423279,0.5400000214576721,1874000,0.5400000214576721,0.0
ZJYL,2023-07-05,0.550000011920929,0.5552499890327454,0.503000020980835,0.5435000061988831,1868000,0.5435000061988831,0.0
ZJYL,2023-07-06,0.5394999980926514,0.5425000190734863,0.5205000042915344,0.5354999899864197,1904000,0.5354999899864197,0.0
ZJYL,2023-07-07,0.5180000066757202,0.5899999737739563,0.5180000066757202,0.5540000200271606,2190000,0.5540000200271606,0.0
ZJYL,2023-07-10,0.5404999852180481,0.565500020980835,0.5404999852180481,0.5559999942779541,1900000,0.5559999942779541,0.0
ZJYL,2023-07-11,0.550000011920929,0.5519999861717224,0.5264999866485596,0.5475000143051147,1916000,0.5475000143051147,0.0
ZJYL,2023-07-12,0.5475000143051147,0.5590000152587891,0.5450000166893005,0.5590000152587891,2084000,0.5590000152587891,0.0
ZJYL,2023-07-13,0.546500027179718,0.5575000047683716,0.5425000190734863,0.546500027179718,1612000,0.546500027179718,0.0
ZJYL,2023-07-14,0.5450000166893005,0.5450000166893005,0.4945000112056732,0.527999997138977,1124000,0.527999997138977,0.0
ZJYL,2023-07-17,0.5383999943733215,0.5584999918937683,0.5320000052452087,0.5404000282287598,1786000,0.5404000282287598,0.0
ZJYL,2023-07-18,0.5400000214576721,0.5590000152587891,0.5375000238418579,0.5404999852180481,2030000,0.5404999852180481,0.0
ZJYL,2023-07-19,0.5444999933242798,0.550000011920929,0.5325000286102295,0.5400000214576721,1546000,0.5400000214576721,0.0
ZJYL,2023-07-20,0.5400000214576721,0.5494999885559082,0.527999997138977,0.5299999713897705,1026000,0.5299999713897705,0.0
ZJYL,2023-07-21,0.5400000214576721,0.5559999942779541,0.5299999713897705,0.5375000238418579,2746000,0.5375000238418579,0.0
ZJYL,2023-07-24,0.5428000092506409,0.559499979019165,0.5350000262260437,0.5385000109672546,2054000,0.5385000109672546,0.0
ZJYL,2023-07-25,0.5400000214576721,0.5475000143051147,0.5329999923706055,0.5425000190734863,1868000,0.5425000190734863,0.0
ZJYL,2023-07-26,0.546500027179718,0.5471500158309937,0.5350000262260437,0.5350000262260437,1874000,0.5350000262260437,0.0
ZJYL,2023-07-27,0.5364999771118164,0.5577499866485596,0.5,0.5385000109672546,2682000,0.5385000109672546,0.0
ZJYL,2023-07-28,0.5400000214576721,0.5425000190734863,0.527999997138977,0.527999997138977,1802000,0.527999997138977,0.0
ZJYL,2023-07-31,0.5394999980926514,0.7870000004768372,0.5335999727249146,0.7114999890327454,3712000,0.7114999890327454,0.0
ZJYL,2023-08-01,0.690500020980835,0.69964998960495,0.6000000238418579,0.6504999995231628,2108000,0.6504999995231628,0.0
ZJYL,2023-08-02,0.6259999871253967,0.6620000004768372,0.6255000233650208,0.6499999761581421,1874000,0.6499999761581421,0.0
ZJYL,2023-08-03,0.6359999775886536,0.6575000286102295,0.5665000081062317,0.6299999952316284,2062000,0.6299999952316284,0.0
ZJYL,2023-08-04,0.6184999942779541,0.6575000286102295,0.5525000095367432,0.6255000233650208,7368000,0.6255000233650208,0.0
ZJYL,2023-08-07,0.6384999752044678,0.6894999742507935,0.5847499966621399,0.6345000267028809,5708000,0.6345000267028809,0.0
ZJYL,2023-08-08,0.6240000128746033,0.6483500003814697,0.527999997138977,0.5339999794960022,5330000,0.5339999794960022,0.0
ZJYL,2023-08-09,0.574999988079071,0.5899999737739563,0.49050000309944153,0.5074999928474426,5910000,0.5074999928474426,0.0
ZJYL,2023-08-10,0.515500009059906,0.5375000238418579,0.4909999966621399,0.5095000267028809,6262000,0.5095000267028809,0.0
ZJYL,2023-08-11,0.5049999952316284,0.5764999985694885,0.5045999884605408,0.5325000286102295,6118000,0.5325000286102295,0.0
ZJYL,2023-08-14,0.5575000047683716,0.559499979019165,0.5325000286102295,0.5325000286102295,5542000,0.5325000286102295,0.0
ZJYL,2023-08-15,0.5475000143051147,0.5950000286102295,0.5400000214576721,0.5914999842643738,5524000,0.5914999842643738,0.0
ZJYL,2023-08-16,0.5807499885559082,0.6025000214576721,0.5554999709129333,0.5715000033378601,948000,0.5715000033378601,0.0
ZJYL,2023-08-17,0.5899999737739563,0.6554999947547913,0.5609999895095825,0.625,5498000,0.625,0.0
ZJYL,2023-08-18,0.5914999842643738,0.675000011920929,0.5914999842643738,0.6434999704360962,3540000,0.6434999704360962,0.0
ZJYL,2023-08-21,0.6255000233650208,0.7490000128746033,0.6119999885559082,0.7145500183105469,5356000,0.7145500183105469,0.0
ZJYL,2023-08-22,0.7145000100135803,0.7695000171661377,0.6754999756813049,0.6800000071525574,4954000,0.6800000071525574,0.0
ZJYL,2023-08-23,0.6880000233650208,0.7275000214576721,0.5249999761581421,0.5554999709129333,7792000,0.5554999709129333,0.0
ZJYL,2023-08-24,0.5554999709129333,0.6044999957084656,0.5249999761581421,0.5444999933242798,6006000,0.5444999933242798,0.0
ZJYL,2023-08-25,0.5699999928474426,0.5809999704360962,0.4805000126361847,0.5394999980926514,6190000,0.5394999980926514,0.0
ZJYL,2023-08-28,0.5835000276565552,0.5965499877929688,0.5257499814033508,0.5954999923706055,5520000,0.5954999923706055,0.0
ZJYL,2023-08-29,0.5879999995231628,0.6660000085830688,0.5673499703407288,0.6639999747276306,5260000,0.6639999747276306,0.0
ZJYL,2023-08-30,0.6384999752044678,0.7099999785423279,0.6384999752044678,0.6995000243186951,4866000,0.6995000243186951,0.0
