symbol,date,open,high,low,close,volume,adjclose,splits
FRGE,2021-02-01,152.25,154.64999389648438,151.5,154.64999389648438,6140,154.64999389648438,0.0
FRGE,2021-02-02,153.75,157.35000610351562,151.8000030517578,156.4499969482422,15513,156.4499969482422,0.0
FRGE,2021-02-03,156.75,159.75,156.4499969482422,159.75,26100,159.75,0.0
FRGE,2021-02-04,159.75,161.5500030517578,155.5500030517578,156.0,7833,156.0,0.0
FRGE,2021-02-05,158.25,159.75,156.75,159.0,14233,159.0,0.0
FRGE,2021-02-08,160.5,163.0500030517578,158.25,161.85000610351562,16940,161.85000610351562,0.0
FRGE,2021-02-09,162.0,162.60000610351562,159.52499389648438,161.6999969482422,15427,161.6999969482422,0.0
FRGE,2021-02-10,161.25,161.25,160.0500030517578,160.64999389648438,6480,160.64999389648438,0.0
FRGE,2021-02-11,160.9499969482422,162.3000030517578,158.5500030517578,161.85000610351562,7487,161.85000610351562,0.0
FRGE,2021-02-12,162.0,162.14999389648438,160.1999969482422,160.1999969482422,11353,160.1999969482422,0.0
FRGE,2021-02-16,161.6999969482422,161.6999969482422,159.0,160.8000030517578,10573,160.8000030517578,0.0
FRGE,2021-02-17,161.25,161.25,159.60000610351562,160.9499969482422,9893,160.9499969482422,0.0
FRGE,2021-02-18,160.0500030517578,161.6999969482422,160.0500030517578,160.64999389648438,4667,160.64999389648438,0.0
FRGE,2021-02-19,161.25,162.0,160.4550018310547,161.85000610351562,16620,161.85000610351562,0.0
FRGE,2021-02-22,161.85000610351562,163.0500030517578,160.5,161.10000610351562,10100,161.10000610351562,0.0
FRGE,2021-02-23,160.1999969482422,160.1999969482422,157.1999969482422,159.0,17053,159.0,0.0
FRGE,2021-02-24,159.14999389648438,160.5,157.8000030517578,158.25,6153,158.25,0.0
FRGE,2021-02-25,158.6999969482422,159.3000030517578,152.39999389648438,153.89999389648438,16853,153.89999389648438,0.0
FRGE,2021-02-26,155.85000610351562,156.0,152.25,154.0500030517578,13073,154.0500030517578,0.0
FRGE,2021-03-01,154.1999969482422,155.39999389648438,152.85000610351562,153.75,12980,153.75,0.0
FRGE,2021-03-02,153.4499969482422,153.4499969482422,150.0,151.35000610351562,11213,151.35000610351562,0.0
FRGE,2021-03-03,151.35000610351562,152.85000610351562,150.60000610351562,152.85000610351562,51293,152.85000610351562,0.0
FRGE,2021-03-04,151.64999389648438,152.80499267578125,146.25,149.25,41047,149.25,0.0
FRGE,2021-03-05,149.39999389648438,151.35000610351562,148.5,151.35000610351562,70060,151.35000610351562,0.0
FRGE,2021-03-08,151.5,151.5,148.64999389648438,150.0,13200,150.0,0.0
FRGE,2021-03-09,150.0,150.3000030517578,148.5,149.25,20760,149.25,0.0
FRGE,2021-03-10,149.25,151.1999969482422,148.5,150.14999389648438,9340,150.14999389648438,0.0
FRGE,2021-03-11,149.10000610351562,150.60000610351562,149.10000610351562,150.0,40647,150.0,0.0
FRGE,2021-03-12,149.39999389648438,151.35000610351562,149.39999389648438,150.60000610351562,1827,150.60000610351562,0.0
FRGE,2021-03-15,150.4499969482422,153.0,149.39999389648438,150.60000610351562,5947,150.60000610351562,0.0
FRGE,2021-03-16,149.6999969482422,150.60000610351562,149.5500030517578,150.14999389648438,7053,150.14999389648438,0.0
FRGE,2021-03-17,150.60000610351562,150.60000610351562,148.5,149.6999969482422,15973,149.6999969482422,0.0
FRGE,2021-03-18,149.39999389648438,149.5500030517578,147.89999389648438,148.5,9020,148.5,0.0
FRGE,2021-03-19,148.5,148.5,147.14999389648438,147.75,19293,147.75,0.0
FRGE,2021-03-22,148.5,148.875,147.75,148.5,3613,148.5,0.0
FRGE,2021-03-23,147.89999389648438,148.58999633789062,147.0,148.35000610351562,7727,148.35000610351562,0.0
FRGE,2021-03-24,147.75,147.75,145.8000030517578,146.39999389648438,14107,146.39999389648438,0.0
FRGE,2021-03-25,146.25,148.0500030517578,144.14999389648438,147.60000610351562,15580,147.60000610351562,0.0
FRGE,2021-03-26,146.39999389648438,150.3000030517578,145.8000030517578,147.75,6587,147.75,0.0
FRGE,2021-03-29,147.89999389648438,148.35000610351562,147.4499969482422,147.75,1087,147.75,0.0
FRGE,2021-03-30,147.75,148.35000610351562,145.5,147.14999389648438,26940,147.14999389648438,0.0
